"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
48593.0,3.498312979512418E-5,7.95893809928143E-5,7.438521402210956E-5
48611.0,9.014243343378616E-7,2.831805807872469E-6,2.7535995400280806E-6
48629.0,7.154276073010718E-5,1.5417585547327224E-4,1.3901928113570054E-4
48647.0,1.5617566975220732E-6,4.833209118656038E-6,5.172140802839581E-6
48666.0,8.907316392880501E-5,1.9718240219892752E-4,1.7491433126936169E-4
48684.0,1.9439460933259577E-6,6.221955618760002E-6,6.655518918575684E-6
48702.0,3.533755356475042E-4,7.174912638499483E-4,7.077654783563765E-4
48720.0,6.969847402735858E-6,2.2538098807941653E-5,2.0304753983826292E-5
48739.0,0.0016172523334051876,0.00304533647094735,0.0029654778931722074
48757.0,3.1383699575658485E-5,6.456244828100201E-5,6.224194027923161E-5
48775.0,1.0896473878300321E-6,2.7280621354776065E-6,2.6601678076674274E-6
48793.0,1.3189165001416427E-4,2.809615293347473E-4,2.3983466704121905E-4
48812.0,2.7690959215984887E-6,7.492914550269863E-6,8.647528407331956E-6
48830.0,1.3629182707290135E-4,2.8172043341596176E-4,2.720347094212658E-4
48848.0,3.0047391458927878E-6,9.042863928148707E-6,9.307514360813037E-6
48866.0,9.89466045972823E-5,1.9545398036114114E-4,1.888925699667137E-4
48885.0,2.2624600545696454E-6,5.9709473935727384E-6,5.735111339065401E-6
48903.0,1.3645292742998365E-4,2.357440395354849E-4,2.5478104513789915E-4
48921.0,3.030034506702959E-6,7.462757048807473E-6,8.07113369969586E-6
48939.0,3.2738892033832705E-4,6.258964464311424E-4,5.994869082137234E-4
48958.0,5.8820821915018105E-6,1.6126565594865235E-5,1.5078021849467963E-5
48976.0,4.457521732538831E-4,8.2449746623855E-4,7.827507620591312E-4
48994.0,1.088987704811684E-5,2.990000713641635E-5,2.386406910341959E-5
49012.0,0.0013675309574360803,0.0018995508081541446,0.001849284289772805
49031.0,2.0420442233623068E-5,4.388427400651337E-5,4.553626580872279E-5
49049.0,9.061440491202081E-4,0.053176456276168994,0.0608406580614007
49067.0,3.683044716538548E-5,6.601901054308486E-5,7.42107392764232E-5
49085.0,1.2070321921843852E-6,2.7031609821186794E-6,3.3122071292677324E-6
49104.0,4.058893576085649E-5,9.494841981160396E-5,9.189952970294779E-5
49122.0,8.427950807513627E-7,3.616689555100922E-6,2.91874226341479E-6
49140.0,7.009614844156057E-5,1.6737370186447521E-4,1.5842005014651996E-4
49158.0,1.1841613626358592E-6,4.887636071906774E-6,4.151741351940978E-6
49177.0,9.79231917610931E-5,2.2709415101469297E-4,2.0935454549813115E-4
49195.0,3.074901852280592E-6,8.266011528857425E-6,6.869699290821733E-6
49213.0,5.5680380857471E-4,0.0010850469397413955,7.951903288205743E-4
49231.0,1.815006009261901E-5,3.210991831530643E-5,2.675778401686382E-5
49250.0,5.291064894575846E-7,1.2466864917313141E-6,1.1057687564309626E-6
49268.0,3.8576302590817547E-4,5.911046333950285E-4,4.7654078845015094E-4
49286.0,1.2584591310036392E-5,2.499854544305349E-5,1.851058321272736E-5
49304.0,4.7524863835435783E-7,1.053527423082877E-6,9.266448098810106E-7
49323.0,5.1026221866816886E-5,1.1642581020731543E-4,1.1077601786579944E-4
49341.0,1.2813565366218507E-6,4.379813996675181E-6,3.5811215307448014E-6
49359.0,3.136511755703344E-4,5.700430333080109E-4,5.9708021559614E-4
49377.0,7.925845587991496E-6,2.0752711489013146E-5,1.8101457104375366E-5
49396.0,2.2170635775537338E-7,6.405214232048209E-7,5.646789150777159E-7
49414.0,7.452665316716129E-5,1.367967982676907E-4,1.1504918307143441E-4
49432.0,2.2409469897192823E-6,5.924450862077423E-6,4.501455254075291E-6
49450.0,9.7999393196707E-4,0.0015055511515773418,0.0014941251349595375
49469.0,1.7814078225709163E-5,3.5988561885026064E-5,2.9877027236422704E-5
49487.0,6.23548871190869E-7,1.6196864164272233E-6,1.2858522142675499E-6
49505.0,1.9310225486846548E-4,3.26023423730107E-4,3.205623445988985E-4
49523.0,5.684457821317409E-6,1.389918810289563E-5,1.0438046088450292E-5
49542.0,0.0012850418011404851,0.05298448688693947,0.06055969361822034
49560.0,5.0624952760676975E-5,9.65642112094144E-5,8.973290467319843E-5
49578.0,1.6504980051022337E-6,4.173558153686703E-6,3.772610808534268E-6
49596.0,6.115541338209852E-4,9.968462121403353E-4,9.5954576254245E-4
49615.0,1.2490589595746134E-5,2.6491178898441428E-5,2.1344029533311205E-5
49633.0,4.98504021487125E-7,1.2363770514516602E-6,1.0125186069186275E-6
49651.0,1.2520179362039756E-4,2.2289903689120998E-4,2.1511410542059348E-4
49669.0,4.283144451253586E-6,1.0302804606853414E-5,8.02768767257071E-6
49688.0,0.0014657162770276922,0.0029011656872887513,0.002697946210060097
49706.0,3.223993451030211E-5,6.147888598237073E-5,5.647035834815162E-5
49724.0,1.2901498720808228E-6,3.1027651648883233E-6,2.5932247564724077E-6
49743.0,2.896167699501667E-4,5.197889399079565E-4,5.284137798270511E-4
49761.0,9.195018735747677E-6,1.8644590772392377E-5,1.686398869602065E-5
49779.0,4.028739131437862E-7,9.44747690284942E-7,8.612439301359572E-7
49797.0,8.059132309011345E-5,1.6065439093411465E-4,1.414128005909563E-4
49816.0,2.7983845574847552E-6,6.768975456440743E-6,5.327094396753045E-6
49834.0,7.134140059849743E-4,0.0011930956659672988,0.0012589661983285758
49852.0,1.8959736393632486E-5,3.7417858582866476E-5,1.0638429172261079E-4
49870.0,3.1628698223721522E-6,2.993252003575545E-6,1.0441073494071474E-4
49889.0,1.6093475760980462E-4,3.3978613305233175E-4,4.425618301687165E-4
49907.0,2.5039482886904154E-6,1.2539380595737865E-5,9.026789702583555E-6
49925.0,0.0010449221250724945,0.0021199394383620038,0.0016776539986190474
49943.0,2.224590336901461E-5,4.822479866685642E-5,5.691435513038325E-5
49962.0,7.623208890756097E-7,1.4304319849609746E-6,2.0832380399317344E-6
49980.0,6.3678039381467E-5,1.3992840237827387E-4,1.081127394090293E-4
49998.0,1.907488363959457E-6,5.1572729726436234E-6,4.675861114651375E-6
50016.0,1.4837633648356462E-4,3.0459262549135377E-4,3.1762266086643844E-4
50035.0,4.6892436408963775E-6,1.1445643812424594E-5,1.1473647581123266E-5
50053.0,4.7336400659987987E-4,8.474575458756354E-4,8.86662976726684E-4
50071.0,1.0886399172271104E-5,2.5761499607484757E-5,2.5967999840247143E-5
50089.0,0.0015822366451741802,0.00293977932504996,0.0027296106518031687
50108.0,1.877567305177178E-5,4.441451699616183E-5,4.554710427115698E-5
50126.0,0.0015190779447772631,0.011301921460987964,0.01242535449791913
50144.0,2.646634782351532E-5,6.844058718971928E-5,6.595386993483157E-5
50162.0,0.007877178867624828,0.26016309072204563,0.28662520214251697
50181.0,2.598639920234648E-5,7.43059653439377E-5,6.720145099678329E-5
50199.0,5.120792287919283E-7,2.598491957330675E-6,1.7926324541899173E-6
50217.0,5.6148430348168334E-5,1.3850353834181115E-4,1.336504419974461E-4
50235.0,1.0273144921103806E-6,4.929851853491097E-6,3.5249527109226894E-6
50254.0,6.793580461301343E-5,1.6642727318192453E-4,1.6024606597611475E-4
50272.0,1.239208823425209E-6,5.825144054370208E-6,4.16976397219266E-6
50290.0,1.3585916410420253E-4,3.074111334705022E-4,4.1219564086801487E-4
50308.0,2.5107738747367794E-6,9.575798955006971E-6,1.1285807095456287E-5
50327.0,1.5816735800367284E-4,2.6878897982450154E-4,3.0918916942325887E-4
50345.0,2.5502483262760094E-6,9.775296559957801E-6,9.800864723411446E-6
50363.0,3.9404946642569006E-4,6.271772018690046E-4,7.263414359151314E-4
50381.0,6.687109804253209E-6,2.0596981348161584E-5,2.1693872678274507E-5
50400.0,5.892180758045787E-4,0.0010778616402580227,0.0011828686014007856
50418.0,7.887129281853209E-6,2.5838539434493082E-5,2.8011340265734652E-5
50436.0,0.008545219127423022,0.2590770966583399,0.2910995986235317
50454.0,3.699266425326946E-5,8.398742916697861E-5,7.752226771095404E-5
50473.0,5.314388857844333E-7,2.554864257127123E-6,2.554479829693582E-6
50491.0,8.175514399696686E-5,1.5157120218567188E-4,1.9247183377597838E-4
50509.0,1.6142510873256233E-6,5.887332318059174E-6,5.598563462780949E-6
50527.0,4.248446829537494E-4,9.385203903454877E-4,8.725917889889762E-4
50546.0,4.631400409814243E-6,1.772033949108222E-5,1.7794700555918536E-5
50564.0,0.0029632257163968094,0.011879062954334038,0.011958188619207288
50582.0,2.7336221729272913E-5,7.507598939023793E-5,7.1406724698345E-5
50600.0,5.329933538917772E-7,2.6730272573478004E-6,1.9775080198125626E-6
50619.0,4.7330707066108716E-5,1.1994846550546097E-4,1.273251456853198E-4
50637.0,8.745079150092216E-7,4.065937382862582E-6,3.716630510190529E-6
50655.0,6.163032443757665E-5,1.171438798325991E-4,1.3856451596847184E-4
50673.0,1.0639334173049002E-6,4.123095010070441E-6,4.004873531881283E-6
50692.0,1.659468288322053E-4,3.1276887190343053E-4,3.90301521028704E-4
50710.0,2.665793791363588E-6,9.49077950458557E-6,8.579436450629908E-6
50728.0,2.720748438704226E-4,4.8513669548892854E-4,6.05380974611053E-4
50746.0,4.065100678015561E-6,1.4246652202217346E-5,1.2434321820966499E-5
50765.0,3.5014703721384044E-4,5.883788941300569E-4,7.525239628058253E-4
50783.0,5.196361168169319E-6,1.885710415152868E-5,1.502297915457395E-5
50801.0,6.859027775622475E-4,0.001028184384377885,0.0013034039855869238
50819.0,1.2165247140566595E-5,3.0428467711749292E-5,3.311539475221968E-5
50838.0,0.0013440342974407906,0.0018196680742432754,0.002120160298890924
50856.0,1.5354036296409535E-5,4.3042741528509236E-5,4.217398390509118E-5
50874.0,0.0016911415427277442,0.011307152301686964,0.012518961131452642
50893.0,1.9914444912551495E-5,5.204076810266785E-5,5.220366437155209E-5
50911.0,0.001006722128750253,0.05394474995218243,0.06083402780095583
50929.0,2.9874028992990696E-5,8.000413771912961E-5,8.038865460567882E-5
50947.0,4.832685085996937E-7,2.479705341325489E-6,2.051266340773802E-6
50966.0,5.103891627832155E-5,1.0600376505846503E-4,1.1686572537455011E-4
50984.0,8.975886176970225E-7,4.403671478016275E-6,2.9917257456870807E-6
51002.0,5.583511390600702E-5,1.2031928932442646E-4,1.307227830074163E-4
51020.0,9.527001014693534E-7,4.42919414225363E-6,3.2163920436070404E-6
51039.0,7.473432375936167E-5,1.6368341829713437E-4,1.8150043223430411E-4
51057.0,1.3560316122235582E-6,5.631872375877914E-6,4.390145809219811E-6
51075.0,1.1358946130080795E-4,2.279687225244918E-4,2.769772317959714E-4
51093.0,1.8312352242529433E-6,7.454700757997441E-6,6.0742290760167545E-6
51112.0,2.0361019389713694E-4,3.7076575167592344E-4,4.042025557845832E-4
51130.0,3.3613493066606377E-6,1.1746515160384758E-5,9.121565694594977E-6
51148.0,1.9844576438706813E-4,4.4036100163126577E-4,4.742221878444041E-4
51166.0,3.91044662343646E-6,1.3762095873929816E-5,1.2980736400280187E-5
51185.0,8.990932790734327E-4,0.0014803566397386032,0.0019463463741643304
51203.0,1.1829515779134224E-5,3.616062846816884E-5,3.401434300886555E-5
51221.0,0.001356191777375404,0.0026952756054116683,0.0024650545395227368
51239.0,1.6647178510286053E-5,4.894048568256608E-5,4.3006549999693787E-5
51258.0,0.0013612980318543832,0.0027017233161460495,0.002496043309240404
51276.0,1.6878253500145297E-5,4.838635420519354E-5,4.2822969543576884E-5
51294.0,0.001987251928983501,0.011138828851696862,0.01281973689916963
51312.0,4.404144045433726E-5,1.006096668737698E-4,7.737613676029642E-5
51331.0,0.0011710046620293862,0.05330291553034166,0.06266978039125136
51349.0,3.764231158157826E-5,1.0376686640255084E-4,8.30149638250169E-5
51367.0,0.007631566328139135,0.25852031536104403,0.29344508898531524
51385.0,3.6295403507778796E-5,9.483000808473653E-5,8.127179913855741E-5
51404.0,6.166813004948111E-7,2.5508338533637656E-6,2.3147102383054317E-6
51422.0,1.2312080346598211E-4,2.676349435969149E-4,2.553731082726387E-4
51440.0,2.376362366599512E-6,7.814423514895847E-6,6.549719527454749E-6
51458.0,3.8746108304690374E-4,7.784998089501859E-4,7.956190275365115E-4
51477.0,5.440970312865474E-6,1.9253207368012773E-5,1.5405309944917177E-5
51495.0,0.0014002128100169375,0.0027646931201461295,0.0025938522935841724
51513.0,2.0668417920015508E-5,5.5341504825521525E-5,4.8990048494718126E-5
51531.0,4.7614728338110885E-7,1.9815078327619866E-6,1.4595926153844271E-6
51550.0,6.394427670342342E-5,1.595670906008728E-4,1.3180189974137507E-4
51568.0,1.383038594621738E-6,5.370353740002408E-6,4.055528146609788E-6
51586.0,2.4108759542162232E-4,5.376964198052017E-4,4.774614769494311E-4
51604.0,4.7062046310109135E-6,1.644904323750455E-5,1.2396968655292871E-5
51623.0,0.0010950350633451961,0.0017598253845659431,0.0019502368370716637
51641.0,1.4374760794695272E-5,5.1798379166693114E-5,3.814820939898129E-5
51659.0,0.0017405493633894428,0.010799089777368001,0.012666687757731509
51677.0,2.7440446767107686E-5,7.319527612510456E-5,5.986082004903367E-5
51696.0,0.0014688530163539724,0.002947081402055131,0.0026858210473725817
51714.0,2.2631084571692115E-5,5.068195960959196E-5,4.649633560844623E-5
51732.0,4.577065990609336E-7,1.951494998295306E-6,1.548580673604782E-6
51750.0,4.6963811520494424E-5,1.2625090876888274E-4,1.6737098521268101E-4
51769.0,0.001523291198533833,0.05245407090858134,0.06138938475121902
51787.0,3.53765513631849E-5,9.323178287796549E-5,7.734980376382333E-5
51805.0,7.583996536179007E-7,3.152409126024414E-6,2.7046421004678495E-6
51823.0,3.073967095585733E-4,7.053509927323804E-4,5.966093343125953E-4
51842.0,4.183889920110622E-6,1.6234227682238058E-5,1.3898439638455247E-5
51860.0,3.0137634144107177E-4,7.61643250773956E-4,6.907083849383659E-4
51878.0,5.598532890917009E-6,2.0771244917575764E-5,1.6461238304207422E-5
51896.0,7.529871200030689E-4,0.0014849643273621743,0.0013206406983801422
51915.0,9.322962082609736E-6,3.4048592938322746E-5,2.506232396455792E-5
51933.0,4.6077953078088477E-4,9.953791982787266E-4,8.81361913157755E-4
51951.0,7.548885563209733E-6,2.9364503642992727E-5,2.067678157304943E-5
51969.0,0.006433393891364313,0.26069525961957285,0.2929024529309789
51988.0,2.8064284961176442E-5,7.852061311718736E-5,6.802509531710745E-5
52006.0,9.06421766555704E-4,0.0530042199580004,0.06059990580090461
52024.0,2.688504580975323E-5,8.328894543218446E-5,6.517351434320101E-5
52043.0,0.006289028247729736,0.2610850004823811,0.29249347067976356
52061.0,4.5959398549072554E-5,8.90310008057407E-5,8.616525022703507E-5
52079.0,8.144513338826737E-7,3.1448210229236964E-6,2.7122508392830334E-6
52097.0,6.853501900028345E-5,1.2474993075970144E-4,1.3130134380262229E-4
52116.0,9.970628734831362E-7,3.6993178947100777E-6,2.9763172559722056E-6
52134.0,6.344029986574457E-5,1.655747538925085E-4,1.3824067771389597E-4
52152.0,1.3937854784188709E-6,5.777383381679636E-6,3.982038694281587E-6
52170.0,8.52130991077509E-5,1.9050705082756196E-4,2.3211858217862415E-4
52189.0,1.3533451957597724E-6,5.967156654270306E-6,6.4055276770418174E-6
52207.0,6.237493076135947E-5,1.780731389218432E-4,1.602177360069155E-4
52225.0,1.3532539037225595E-6,5.441007900088195E-6,4.64587361986286E-6
52243.0,9.504285446006724E-5,2.1250019967287292E-4,2.0381920512010145E-4
52262.0,1.307222790864874E-6,6.001652621007231E-6,4.30552600382332E-6
52280.0,9.07785364277441E-5,2.1562023425381873E-4,2.074823212585447E-4
52298.0,1.6103584277776994E-6,7.064050486625614E-6,5.356606141117965E-6
52316.0,1.1515182277376398E-4,2.640964793936144E-4,2.581117884612354E-4
52335.0,1.5950541504279519E-6,6.893134217104106E-6,5.242687266328008E-6
52353.0,1.1581888683007309E-4,2.639426420922266E-4,2.5992045323111374E-4
52371.0,1.986123390843556E-6,8.434384921031378E-6,6.561799706390296E-6
52389.0,1.7583144807066802E-4,3.890416227009158E-4,3.607656687471219E-4
52408.0,2.319956063225715E-6,9.417427744375274E-6,7.534649265871048E-6
52426.0,1.9577821679117306E-4,4.5580496251716864E-4,3.614998486350939E-4
52444.0,3.427127087455195E-6,1.3274989056054723E-5,1.0429978169419203E-5
52462.0,2.041936221792588E-4,4.286260972731048E-4,4.0654633816924416E-4
52481.0,2.4487475231549266E-6,1.0504224641416964E-5,7.917357888211299E-6
52499.0,0.0013134009250221593,0.010872052878841236,0.012492854545589292
52517.0,1.7983331333491514E-5,5.5820609723434906E-5,5.272326233987524E-5
52535.0,3.8673975441083246E-7,1.769340294939737E-6,1.4058261460014202E-6
52554.0,1.5453729177150998E-4,3.547873062354411E-4,3.4940676503544636E-4
52572.0,2.4544049590350384E-6,1.046843071019296E-5,8.17201736309857E-6
52590.0,0.002261011265915259,0.0030886042944827793,0.002542665100801009
52608.0,3.063767337500063E-5,5.3463509788607784E-5,5.846192701654329E-5
52627.0,4.754850995644973E-7,1.4213803342608689E-6,1.9970381954110535E-6
52645.0,2.1902927125645957E-4,4.547188412531317E-4,4.017049580599399E-4
52663.0,2.903257772637997E-6,1.2977549141367308E-5,9.28890380424411E-6
52681.0,0.0014547616989324002,0.002022795705891278,0.0021192863888839027
52700.0,1.4708529181528423E-5,3.9760924369530625E-5,3.098387603017089E-5
52718.0,3.29766186526686E-7,1.475309464486484E-6,1.1126139702911026E-6
52736.0,7.673718428322625E-5,1.618732916695529E-4,1.3632377316044055E-4
52754.0,1.2385223337378437E-6,4.673278778383925E-6,4.736866343138516E-6
52773.0,2.7682802425143323E-4,5.79539160198782E-4,4.615638157847576E-4
52791.0,3.857793646558285E-6,1.2443260755815246E-5,1.0019190361797899E-5
52809.0,0.0013148122836705962,0.001879074352694544,0.001694036424656882
52827.0,1.6790043866212326E-5,4.666643074779329E-5,3.3510920378978044E-5
52846.0,2.811873667497129E-7,1.2019500496170168E-6,9.159534762030368E-7
52864.0,6.438733491029583E-5,1.3484728748926967E-4,1.2263428230679325E-4
52882.0,1.077126072776918E-6,4.665322828284091E-6,3.245014972436714E-6
52900.0,1.590260605162497E-4,3.5728159259749303E-4,2.912882611320248E-4
52919.0,1.9836711136219745E-6,8.620183714404165E-6,5.543843198776946E-6
52937.0,4.4748966404118827E-4,7.211008065619596E-4,7.59970090861596E-4
52955.0,5.25833914467453E-6,1.9906964191349834E-5,1.4833948103179028E-5
52973.0,0.0014092673040223965,0.0027788398095086203,0.003048709003692246
52992.0,1.597942480373737E-5,4.102507388255241E-5,3.1835954144635516E-5
53010.0,0.007639621516022302,0.24978134296474414,0.2975980382223346
53028.0,5.288138523187279E-5,1.0628839693162118E-4,1.066751120594312E-4
53046.0,7.342831775856938E-7,2.83652228767108E-6,4.113838911901181E-6
53065.0,5.973853499445588E-4,0.0010444574260711622,0.001175434454551502
53083.0,8.26613150060215E-6,3.166338405837819E-5,2.3619043469407705E-5
53101.0,1.8812806174137171E-7,9.151096370960034E-7,6.492408712521658E-7
53119.0,7.118988500991998E-5,1.5858381170051527E-4,1.5227598037048694E-4
53138.0,9.313681047687807E-7,4.113517641253978E-6,2.8375362222114464E-6
53156.0,1.1206442835956005E-4,2.3955257103100723E-4,2.2611145327783698E-4
53174.0,1.7007198599887632E-6,7.415190777421698E-6,6.13148225114705E-6
53193.0,3.779229012519648E-4,6.869485694779281E-4,7.028561787647911E-4
53211.0,5.401294179593725E-6,2.0010075854491203E-5,1.7629877203415063E-5
53229.0,1.1129402053954633E-7,6.165732083727581E-7,6.150377887104708E-7
53247.0,4.3233827589064095E-4,7.481816484289222E-4,8.683566624248931E-4
53266.0,4.758429115257265E-6,1.4801196583269209E-5,1.2743304900139392E-5
53284.0,9.770104913519292E-8,5.196088035073099E-7,4.1053919153180206E-7
53302.0,1.0660411481721547E-4,1.9722711728334608E-4,1.878709246046157E-4
53320.0,1.7060423664542214E-6,6.426949152083862E-6,4.5320985420668015E-6
53339.0,5.744688158506603E-4,9.13245120634515E-4,0.0011591767454057489
53357.0,9.256800734006442E-6,2.4845610863414916E-5,2.3752477949633903E-5
53375.0,1.8604300309958247E-7,9.205765720310745E-7,6.501474731155143E-7
