"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
53044.0,1.236158637894749E-4,9.121528025528236E-5,5.397364914597999E-5
53063.0,4.591683007100414E-6,2.7154588607856357E-6,1.6050740112193E-6
53082.0,0.0017743496679172408,0.001241005241134126,7.157430814317667E-4
53100.0,6.401930157884317E-5,4.318151786162499E-5,2.535402438483711E-5
53119.0,2.2965971450306286E-6,1.3117528934382629E-6,7.640139726638482E-7
53138.0,6.852345801908805E-4,4.8369443202709824E-4,2.8072948441221825E-4
53156.0,2.7604991463016066E-5,1.6925124422120977E-5,9.827385028523291E-6
53175.0,0.0025617983465960766,0.0014811502885704747,8.711770339725695E-4
53193.0,8.031638831124734E-5,5.1201001464623195E-5,3.0566054936376905E-5
53212.0,2.990498054700982E-6,1.5342653775529337E-6,9.082676295205019E-7
53231.0,5.927957157937424E-4,4.017832426490602E-4,2.3824084956773124E-4
53249.0,2.5446761886542913E-5,1.4041221215955535E-5,8.313661868576454E-6
53268.0,0.005447539507214066,0.043264375498510095,0.07303350737284107
53286.0,2.718211738991372E-4,1.298530829202228E-4,7.806536180930511E-5
53305.0,0.007731925387127187,0.04325394397156649,0.07304042883361346
53324.0,2.488873443160567E-4,1.0768524113972449E-4,6.552705989519918E-5
53342.0,0.00319957506262441,0.002236605859907467,0.001413958684188245
53361.0,1.0036345958836102E-4,6.24639462666673E-5,3.688716155983552E-5
53379.0,3.824913107426939E-6,2.207151275460244E-6,1.2796506994502639E-6
53398.0,7.870978721531979E-4,4.8449544317813854E-4,2.8679920300214674E-4
53417.0,1.930846652257557E-5,1.4145246626882771E-5,8.4974255189189E-6
53435.0,5.072477505887244E-4,3.372785439126148E-4,1.9708625996282366E-4
53454.0,1.3286894975804927E-5,9.935689598909677E-6,5.895257337830503E-6
53473.0,3.643461209921246E-4,3.34506788865659E-4,1.9421451053365036E-4
53491.0,1.2692090882820698E-5,1.1788340878358892E-5,6.996463804642917E-6
53510.0,3.1440574977523004E-4,2.7774407603955455E-4,1.6576174890212483E-4
53528.0,1.4862396225189441E-5,9.74772458731604E-6,6.071600404853426E-6
53547.0,4.6560129860057087E-4,2.7876697947631045E-4,1.6513567079931075E-4
53566.0,1.4609464740740222E-5,8.020163533661623E-6,4.954589304682904E-6
53584.0,2.760001358760051E-4,2.319921807697352E-4,1.372132318221812E-4
53603.0,1.0231500340972557E-5,6.744448313981037E-6,4.1228781871698645E-6
53621.0,2.372048819914873E-4,1.9251499738534095E-4,1.1343326108887515E-4
53640.0,8.452744142758147E-6,5.613496910577552E-6,3.3989354701998294E-6
53659.0,1.9966880822903227E-4,1.595037772637379E-4,9.26897812739851E-5
53677.0,7.975207457630897E-6,5.609233487683368E-6,3.2856737267122776E-6
53696.0,2.4005260478650341E-4,1.92420389301495E-4,1.129366667023496E-4
53714.0,8.937615001043426E-6,6.714665175876148E-6,4.018078769369742E-6
53733.0,2.2862863767304412E-4,1.9299331867467332E-4,1.1263749966088264E-4
53752.0,7.442370234679911E-6,5.640342198571634E-6,3.3496529540715066E-6
53770.0,2.4190091325215575E-4,1.8971366006760904E-4,1.1125174174942148E-4
53789.0,7.530112216073346E-6,5.532979625092378E-6,3.334283074411111E-6
53808.0,2.2248810397429962E-4,1.9175520792857385E-4,1.1090980033729747E-4
53826.0,8.418883612028018E-6,6.757031355066569E-6,3.944278203269904E-6
53845.0,4.7624744680677746E-4,3.352256878249379E-4,1.983342597955049E-4
53863.0,1.671495659991494E-5,1.1974392690504452E-5,7.207187698599655E-6
53882.0,6.585240562316476E-4,4.8480365551808633E-4,2.860794315568232E-4
53901.0,1.8911521317512273E-5,1.4462364265677463E-5,8.577075422134571E-6
53919.0,0.0014816117181589194,7.067024499919289E-4,4.0727825566291484E-4
53938.0,3.506794982003522E-5,2.049998090858007E-5,1.1501958800959936E-5
53956.0,0.0017042950759891715,0.0012258908161432757,7.072355390738808E-4
53975.0,4.2176770092085936E-5,3.623294574913252E-5,2.103027055844388E-5
53994.0,0.002602977300034217,0.0017825745903993194,0.001025224209291994
54012.0,7.37789897797648E-5,6.265452812808143E-5,3.6239092225352426E-5
54031.0,0.0037526644880519593,0.003244364150991814,0.0034671659683567094
54050.0,8.805569200028732E-5,7.574641811079761E-5,4.369584188587512E-5
54068.0,0.014463820623536197,0.20570038013542866,0.34761398720984593
54087.0,1.5342301673273686E-4,1.3171940837391178E-4,7.524256859509758E-5
54105.0,5.451212069804918E-6,4.651250311436125E-6,2.6679862255135997E-6
54124.0,0.0011216011090747758,8.422935841324458E-4,4.850601929497467E-4
54143.0,2.874836280971498E-5,2.512709323558309E-5,1.4366584354729286E-5
54161.0,0.003954712886284344,0.0032369970850440375,0.003460228660650558
54180.0,9.069665174333923E-5,7.554366648731199E-5,4.3401974140072386E-5
54198.0,3.242050157268862E-6,2.6281889629529367E-6,1.522039014787174E-6
54217.0,2.555710000542873E-4,1.5785240104878093E-4,9.135421950083208E-5
54236.0,6.547536722023317E-6,4.653306386634347E-6,2.6931834260839593E-6
54254.0,0.0020446096079150982,0.0012187757784572852,7.097556332169565E-4
54273.0,4.422193199237441E-5,3.559726531128469E-5,2.0683277757054775E-5
54291.0,0.015471957235973301,0.20563284021797185,0.3474649180285354
54310.0,1.5693857377468257E-4,1.3143899901332578E-4,7.578662668475752E-5
54329.0,4.563215543942477E-6,3.843330245633862E-6,2.221928593658506E-6
54347.0,0.002063082129679411,0.0014707603368837308,8.554188739792326E-4
54366.0,4.971913346069412E-5,4.4294773383984654E-5,2.5748060474449587E-5
54385.0,1.567856858984366E-6,1.26684936101302E-6,7.391109059923055E-7
54403.0,4.961178124562103E-4,4.004493069341404E-4,2.309925499620455E-4
54422.0,1.3646899211361485E-5,1.1875052608020048E-5,6.867179622973327E-6
54440.0,0.014944590800344765,0.20563872347154186,0.34736094027259856
54459.0,1.522282647273457E-4,1.3211202450527017E-4,7.627180550121136E-5
54478.0,4.502042191372236E-6,3.8473800771913806E-6,2.2314762357422643E-6
54496.0,0.0025674562322563943,0.001771831968186611,0.0010296213646853306
54515.0,5.909794067976609E-5,5.3236092496683235E-5,3.077725436188538E-5
54533.0,2.2275187991170968E-6,1.8296486528090523E-6,1.061324788357089E-6
54552.0,9.722435501741211E-4,7.005234952413189E-4,4.061502218560329E-4
54571.0,2.4183598521519234E-5,2.0862070123504776E-5,1.2056213278858509E-5
54589.0,9.617550825190156E-7,7.175272445063948E-7,4.1241243079371175E-7
54608.0,3.3429239618204353E-4,2.7765785389455126E-4,1.6086987599590804E-4
54626.0,1.1359830748798916E-5,9.87830203999517E-6,5.761706648158742E-6
54645.0,0.002704755551496,0.04306604543131802,0.07286682317631177
54664.0,1.2267403454058672E-4,1.1025897031203405E-4,6.38916031937516E-5
54682.0,4.5804354486422E-6,3.8267839325782305E-6,2.2377290203318883E-6
54701.0,0.002052561949204203,0.0014757759798262034,8.360394766142033E-4
54720.0,4.894998760014394E-5,4.3976009262979E-5,2.5198704769056813E-5
54738.0,1.9370703749784606E-6,1.5040054339722134E-6,8.637061525590258E-7
54757.0,7.307561597363456E-4,5.805327736276767E-4,3.3409635956508477E-4
54775.0,2.413407166114107E-5,2.080645228379794E-5,1.2154809322912428E-5
54794.0,8.292717986424167E-7,5.909954540963577E-7,3.413290287492318E-7
54813.0,2.6723038838781814E-4,2.2990277722099333E-4,1.3357999018633564E-4
54831.0,9.726435695274574E-6,8.15385246856554E-6,4.775939109860963E-6
54850.0,0.003051915247136271,0.043060265052550374,0.0728095929941896
54868.0,1.5447423149113132E-4,1.3158473755874842E-4,7.589577288177345E-5
54887.0,4.8553572786514E-6,3.828925760661087E-6,2.2239297198946344E-6
54906.0,0.002493679124476302,0.0017763383846326963,0.001002904833550164
54924.0,7.544584813507776E-5,6.270970149897674E-5,3.6286750192561295E-5
54943.0,2.4693370515787137E-6,1.8189094045072456E-6,1.0495937021386958E-6
54961.0,0.0012985601107842974,0.00101374661297523,5.817467950033602E-4
54980.0,3.607447726098389E-5,3.0094685102203372E-5,1.7458719874633073E-5
54999.0,1.246804996947689E-6,8.538727705050825E-7,4.899761382249222E-7
55017.0,5.340654006085525E-4,4.011286015752057E-4,2.3146822223598553E-4
55036.0,1.5850461834063436E-5,1.1885883474454351E-5,6.928849400363107E-6
55055.0,0.013487964824056448,0.20567794997436903,0.34684449333425055
55073.0,1.9260570572078532E-4,1.5895046195388076E-4,9.220656589246401E-5
55092.0,6.435318605398453E-6,4.689856080768996E-6,2.71412688812922E-6
55110.0,0.0031089038169704896,0.002189383001979124,0.0013506025844184147
55129.0,8.060589114152692E-5,6.227155344421953E-5,3.563833427801574E-5
55148.0,2.7796511935367857E-6,1.8356023110279714E-6,1.0252539684764273E-6
55166.0,0.0011135223483585484,8.414584199057103E-4,4.847313474920033E-4
55185.0,3.383749939667527E-5,2.5031952983674312E-5,1.4562369865167485E-5
55203.0,1.4105319603402324E-6,8.609506498271251E-7,4.963016621943879E-7
55222.0,4.313342021789517E-4,3.322628305426873E-4,1.9229787873936715E-4
55241.0,1.4586224425604118E-5,9.937720874341838E-6,5.720033494186032E-6
55259.0,0.014368802660498179,0.2057121336721624,0.3467055001407494
55278.0,1.797228751434188E-4,1.298730756522171E-4,7.60624222329649E-5
55297.0,6.444825282060444E-6,3.872722974836234E-6,2.2456232871501417E-6
55315.0,0.0020526371411630664,0.0014771173955680306,8.491947265168393E-4
55334.0,6.165884070429329E-5,4.278403052102233E-5,2.5007718987894595E-5
55352.0,2.7498683896993224E-6,1.5329228578025974E-6,8.89067352571939E-7
55371.0,7.992051235206804E-4,5.765318544326088E-4,3.33299993844877E-4
55390.0,2.6761495200035105E-5,1.6867534318590254E-5,9.682712255848032E-6
55408.0,1.154093077931734E-6,6.005311264250216E-7,3.4068489252437657E-7
55427.0,2.826173422434345E-4,1.87363947363716E-4,1.0896614925090406E-4
55445.0,1.2064724941373914E-5,6.6544867677068206E-6,3.783493674627045E-6
55464.0,0.002694557763239118,0.0017810178341533887,0.0010383061044931825
55483.0,8.265097965252008E-5,5.1307861156993204E-5,3.0032721559149585E-5
55501.0,3.7210999963629716E-6,1.8491378324948578E-6,1.0816978943220607E-6
55520.0,7.413581326172923E-4,3.97273638247304E-4,2.3695802961510855E-4
55538.0,2.7536927185244955E-5,1.3815107851557076E-5,8.041497834283197E-6
55557.0,0.0019344335785534447,6.962159307131696E-4,4.4125477636425167E-4
55576.0,4.783615539392412E-5,1.9639744006293175E-5,1.1675283326388193E-5
55594.0,0.002282824875684829,0.0012407295320681824,7.411977199535052E-4
55613.0,6.73479478907865E-5,3.512680818687483E-5,2.0602606738099023E-5
55632.0,1.909123888100627E-6,1.0424693002445784E-6,5.888865033789142E-7
55650.0,3.568406111598704E-4,2.2706927310366126E-4,1.3438048532334789E-4
55669.0,8.924137394798377E-6,6.678639750136106E-6,3.9631822842858305E-6
55687.0,0.0014476632679420573,0.001203707617650449,6.988720534071379E-4
55706.0,3.9093998785284405E-5,3.625680547610673E-5,2.1213108356374202E-5
55725.0,0.002355981085270276,0.0017539053326323239,0.0010212089499510861
55743.0,6.990279382930651E-5,6.262924781068769E-5,3.65241071090999E-5
55762.0,2.0889298192283655E-6,1.8106184561952147E-6,1.0675607578570644E-6
55780.0,7.883930072242066E-4,4.79479274564759E-4,2.791473012812496E-4
55799.0,2.4265283353028604E-5,1.4070042543719875E-5,8.530504601467083E-6
55818.0,3.355574825359518E-4,2.754070195115109E-4,1.6386346635806467E-4
55836.0,1.5485122158544017E-5,9.69483489766424E-6,5.970388830956998E-6
55855.0,4.06655333920765E-4,3.3183681715352666E-4,1.9420409820977374E-4
55873.0,1.7512533550192723E-5,1.1757222176460571E-5,7.109048733758308E-6
55892.0,8.554998251336517E-4,6.960251003778337E-4,4.0541373404659887E-4
55911.0,2.956028732988186E-5,2.0384426055300184E-5,1.2257229404380821E-5
55929.0,0.0019214292073829963,0.0014609697831229377,8.437284078339506E-4
55948.0,5.6193989241324824E-5,4.2970386297992194E-5,2.5414041130043687E-5
55967.0,0.0031918324872706356,0.002171180821550999,0.001363293523092996
55985.0,9.754948489578861E-5,7.543286237558062E-5,4.419605606738978E-5
56004.0,0.013224381648724595,0.20513375484739643,0.3464901691308865
56022.0,1.910864942912778E-4,1.5880756920072967E-4,9.27683012291734E-5
56041.0,6.031916169351708E-6,4.59035216133794E-6,2.7151687065801507E-6
56060.0,2.671092311815753E-4,2.3037463016067114E-4,1.3485116253417372E-4
56078.0,1.016333069577413E-5,8.176744391227482E-6,4.862596386964845E-6
56097.0,8.563954629776514E-4,7.006435619195472E-4,4.020800717897223E-4
56115.0,2.9379194722184948E-5,2.4965190975368256E-5,1.472803526495931E-5
56134.0,0.0020282417567555515,0.001463222145278796,8.349818627480145E-4
56153.0,5.3629628165170255E-5,4.263098922427602E-5,2.5004004929921912E-5
56171.0,0.005025428631162855,0.0032036542811388295,0.0034684743419439706
56190.0,1.1416364746749521E-4,7.333585788238731E-5,4.4813088382113544E-5
56208.0,0.0033694837007099323,0.04294596644358648,0.07273146586758573
56227.0,1.3152916980301943E-4,1.0887819091010666E-4,6.330818508989668E-5
56246.0,3.898183604360606E-6,3.134828431381822E-6,1.8222638370965418E-6
56264.0,3.3688583540368583E-4,2.272196940002746E-4,1.3082510148691034E-4
56283.0,9.156713904891302E-6,6.692557703098557E-6,3.794552730165778E-6
56302.0,5.609819056466394E-4,3.980398246065315E-4,2.29383801849339E-4
56320.0,1.8476160969631607E-5,1.417204137734313E-5,8.088213779666983E-6
56339.0,0.0010893541647805831,8.353139761747123E-4,4.824418074856618E-4
56357.0,3.32864998116375E-5,2.9557368795615454E-5,1.7231102950017704E-5
56376.0,0.0025576412766881436,0.0017568992115213798,0.0010159142005451759
56395.0,5.980739432996875E-5,5.1403456477148556E-5,2.9890601347997514E-5
56413.0,0.002866842896355042,0.0429295831249828,0.07270127010889355
56432.0,1.2640735824432354E-4,1.0753665329398416E-4,6.209421863322951E-5
56450.0,4.3966667482837635E-6,3.7536448399729178E-6,2.17447110112179E-6
56469.0,2.7501443581185505E-4,2.2571188578254513E-4,1.3066426613890617E-4
56488.0,7.57844114295971E-6,6.573076878072362E-6,3.82671440402525E-6
56506.0,7.316563249320445E-4,5.783082127240405E-4,3.3036348584588736E-4
56525.0,1.887937647927637E-5,1.697527085670404E-5,9.81097229127725E-6
56544.0,0.0017790888413217168,0.0010084775325845962,5.818666264594853E-4
56562.0,5.1127724473190694E-5,3.512032312566919E-5,2.025080686239145E-5
56581.0,0.003924579869398706,0.0032118689306525183,0.003433151802900202
56599.0,1.0551446275016321E-4,8.910307832959072E-5,5.201039557176006E-5
56618.0,3.0797902729387344E-6,2.575466588378582E-6,1.5040966503682813E-6
56637.0,2.466291109751913E-4,1.8644298116958627E-4,1.0912673040351611E-4
56655.0,7.8614581365119E-6,6.520005695715787E-6,3.847549602298936E-6
56674.0,5.75777544998223E-4,4.7961639954968076E-4,2.7792598980872564E-4
56692.0,1.8730317403189058E-5,1.694105752144254E-5,9.80717206589216E-6
56711.0,0.002065269460758031,0.0014557696032093108,8.402114327402577E-4
56730.0,4.9383739103742637E-5,4.30580009381531E-5,2.507724691108798E-5
56748.0,0.01465959601949176,0.2048255886374983,0.3459886643682711
56767.0,1.568654252403638E-4,1.3000829704180931E-4,7.520489346462872E-5
56785.0,5.356174987930564E-6,4.55762010335954E-6,2.6343635516532044E-6
56804.0,4.7918547649571753E-4,3.9634032384072E-4,2.3114867090022332E-4
56823.0,1.3532349027169291E-5,1.1657984083810793E-5,6.824482375605723E-6
56841.0,0.0012639075164432884,0.001005453793060569,5.79149559041587E-4
56860.0,3.2440226594222946E-5,2.9621967163128224E-5,1.7242505687835504E-5
56879.0,0.004498497778811029,0.003218302929268875,0.00342538484242579
56897.0,1.0636291155815091E-4,8.91387699946389E-5,5.0705403415831444E-5
56916.0,3.1352011176452326E-6,2.572445376780224E-6,1.4606504957050822E-6
56934.0,3.18293221483472E-4,2.73033009724719E-4,1.5878261901806486E-4
56953.0,9.351258822371005E-6,7.980713282861793E-6,4.672988254071592E-6
56972.0,8.322145593316792E-4,6.929908826294001E-4,4.0000203302383296E-4
56990.0,2.769180599214527E-5,2.451589339532845E-5,1.4304515049624776E-5
57009.0,0.0030288614792517783,0.0021647525172864127,0.0013404322884694498
57027.0,8.623707099059157E-5,7.419572681151266E-5,4.284283916091248E-5
57046.0,2.7406839177452842E-6,2.135688068246261E-6,1.2281067677089418E-6
57065.0,2.624435183717606E-4,2.265559669186958E-4,1.3074076123797282E-4
57083.0,9.571194437976315E-6,7.919438194948138E-6,4.596539656238077E-6
57102.0,0.001082255832692573,8.307252476019671E-4,4.7829336851820057E-4
57120.0,3.562400662733399E-5,2.937835146702877E-5,1.7027430279491163E-5
57139.0,0.004085724552922247,0.0032247567660944774,0.0034556941260724438
57158.0,9.779172109501513E-5,7.450370078668125E-5,4.276048889471652E-5
57176.0,3.7790236374232677E-6,2.640806098713294E-6,1.4947914284122017E-6
57195.0,3.2634691093823514E-4,2.720994673012158E-4,1.581091041470558E-4
57214.0,1.0530647904903345E-5,7.98630272544166E-6,4.632688292110979E-6
57232.0,0.001062520773176008,8.357502892748309E-4,4.774199886450578E-4
57251.0,3.2155150672614853E-5,2.4211375380934808E-5,1.4005372239649407E-5
57269.0,0.0038106457434085085,0.009544465002287183,0.015219871663249137
57288.0,1.136385206374157E-4,8.928020132347831E-5,5.123443399009604E-5
57307.0,3.936065181712755E-6,2.6346568310203798E-6,1.4813063325813583E-6
57325.0,4.233708461240294E-4,3.2786996310348997E-4,1.8679064195406962E-4
57344.0,1.4170258672253937E-5,9.550572187447729E-6,5.333189046564919E-6
57362.0,0.001346927717396189,0.00100556259376615,5.778514400423873E-4
57381.0,4.137221711421929E-5,2.9047750881700972E-5,1.6689196906022495E-5
57400.0,0.0036704006498954893,0.0032166911295248126,0.003437333163848366
57418.0,1.1942798762696436E-4,8.860237657291734E-5,5.13112965438452E-5
57437.0,4.332966239052758E-6,2.643945609543385E-6,1.4874821167894164E-6
57455.0,4.428073085635509E-4,3.2529919131741127E-4,1.8684872821193472E-4
57474.0,1.5205930372560354E-5,9.40610741902177E-6,5.3389157462328375E-6
57493.0,0.0011729447822054193,8.309976732174389E-4,4.837628585176368E-4
57511.0,4.57024128219577E-5,2.8821688809982455E-5,1.656067823501348E-5
57530.0,0.003248179128003289,0.0021659021499082724,0.0013681185021976914
57549.0,9.295521618740802E-5,6.057605168204965E-5,3.5174855357690356E-5
57567.0,4.033212862275577E-6,2.185744417899743E-6,1.2349425861934987E-6
57586.0,0.0010225508537013658,6.848668751736457E-4,3.9479390318870986E-4
57604.0,4.1496855213844746E-5,2.3610803431460317E-5,1.3436870586903017E-5
57623.0,0.0023738294286048717,0.001458293863878546,8.593640814679374E-4
57642.0,7.513659653394874E-5,4.1427917623960075E-5,2.4360361661379573E-5
57660.0,0.003519617689876932,0.0010184934645141252,6.774946854338704E-4
57679.0,7.705945019525137E-5,2.7686641347873066E-5,1.7014218890397974E-5
57697.0,9.92064893329525E-4,5.777349722217285E-4,3.4613072245491517E-4
57716.0,3.593585678575808E-5,1.6386576603503363E-5,9.513863842798666E-6
57735.0,0.015572162557677361,0.20509252574321923,0.3452819304785938
57753.0,2.121842787033614E-4,1.5277705986216063E-4,8.985039675268048E-5
57772.0,6.9249190871854704E-6,4.465301026337461E-6,2.6121965797549432E-6
57791.0,3.067681715754536E-4,2.705067599789914E-4,1.5743383138906914E-4
57809.0,1.0538940254790488E-5,9.408249870994828E-6,5.561943481428556E-6
57828.0,2.4716745100738434E-4,1.5551176414030197E-4,8.927278444123116E-5
57846.0,7.668196957816137E-6,5.518794839763772E-6,3.1823084300184068E-6
57865.0,1.716757470724793E-4,1.5469197689598193E-4,9.206894146204333E-5
57884.0,0.01422519566558257,0.20474780104570398,0.3451713603162968
