"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
70677.0,1.9116801743381054E-5,1.766170967480164E-5,9.696630947463884E-6
70692.0,9.608846726343174E-7,1.199606813195108E-6,6.514759605145998E-7
70707.0,5.446884658190271E-8,8.4246875622906E-8,4.592977410409584E-8
70722.0,3.344690055687434E-5,2.5601819609011856E-5,1.3868232390592093E-5
70737.0,1.4549839228889814E-6,1.7408958545327068E-6,9.221691687134409E-7
70752.0,7.510252734832618E-8,1.2015146202750897E-7,6.379242548645498E-8
70767.0,6.325164520973686E-5,4.297363274068023E-5,2.360221293272134E-5
70782.0,2.602589628931106E-6,2.906828018163366E-6,1.575524688840429E-6
70798.0,1.1890377758172095E-7,1.7290345577503968E-7,9.406322426047567E-8
70813.0,8.796305875159301E-5,5.153987439085601E-5,2.8267047485420746E-5
70828.0,3.4061625692627845E-6,3.502233496500244E-6,1.874109355361949E-6
70843.0,1.6388801021744432E-7,2.4361382796222986E-7,1.2837697044088254E-7
70858.0,1.6898499898586967E-4,8.840624463532173E-5,4.942376729619792E-5
70873.0,6.358790254295563E-6,6.103826756885311E-6,3.340580235356118E-6
70888.0,3.163652521390389E-7,4.239553429827452E-7,2.2649889002679906E-7
70903.0,2.5741833421519424E-4,1.3125437627369967E-4,7.88114874979034E-5
70918.0,9.604815038145093E-6,8.678274700162991E-6,4.805982281922936E-6
70933.0,4.5320247678477665E-7,6.010037875647744E-7,3.2343834845242807E-7
70949.0,1.2338684113321507E-4,6.145845626609657E-5,3.4210277527104026E-5
70964.0,5.14754089969935E-6,4.382455908677726E-6,2.341840685936852E-6
70979.0,2.339312438699126E-7,3.064018183897641E-7,1.576742255280584E-7
70994.0,3.0466307641799188E-5,2.5292554305350434E-5,1.3785846717335158E-5
71009.0,1.4100838511540762E-6,1.690365562804331E-6,9.192943786938181E-7
71024.0,4.287982969442447E-4,0.014341182574580603,0.024794299572614278
71039.0,2.0698322808577077E-5,1.7786539257210123E-5,9.719972586677505E-6
71054.0,1.0192220717026403E-6,1.2112383331676553E-6,6.675148688006707E-7
71069.0,1.7077087598841152E-4,1.0601570545969757E-4,5.821169708705128E-5
71084.0,6.746829811107076E-6,7.097338252206541E-6,3.895579551049787E-6
71100.0,3.1307190642017293E-7,4.0721824179152925E-7,2.1961469873738336E-7
71115.0,1.6695949400284896E-4,5.175479395989233E-5,3.1438958955606905E-5
71130.0,7.037268039470234E-6,3.7080062642175072E-6,2.027836799251455E-6
71145.0,2.4109953637841327E-4,1.3036021769144578E-4,7.852624570490762E-5
71160.0,9.349511005772468E-6,8.501404702775695E-6,4.660668675536878E-6
71175.0,0.0013902231705694224,0.0704576492657988,0.12159829978346387
71190.0,2.0848862208353136E-5,2.091202086829994E-5,1.1315145427324216E-5
71205.0,1.0998346324772464E-6,1.4146459360126339E-6,7.682668488792695E-7
71220.0,7.142830878021714E-5,5.2355831301259535E-5,2.871211481700749E-5
71235.0,3.1573168527277978E-6,3.465148167724054E-6,1.8961549604463593E-6
71251.0,1.895164507102232E-4,1.0559455574435721E-4,5.770224320217566E-5
71266.0,7.209210183976354E-6,7.148265618592609E-6,3.856259227262705E-6
71281.0,5.641529588967665E-4,0.014311885135004667,0.024747452972172828
71296.0,3.101711388984084E-5,1.7408897041515697E-5,9.489714220942866E-6
71311.0,1.4973418342079593E-6,1.2903586536067568E-6,6.610122789804581E-7
71326.0,5.487780177717807E-5,4.306958171334974E-5,2.365848937104063E-5
71341.0,2.8836892599858745E-6,2.8746308686053703E-6,1.5770926148788365E-6
71356.0,2.929254703133505E-4,1.0797906647799541E-4,5.996063837123827E-5
71371.0,1.0056012007423584E-5,7.430500008968941E-6,3.949680417760786E-6
71386.0,4.443890363785087E-4,0.014299112023878905,0.02472733482024342
71402.0,1.6637499391855363E-5,1.4550655240375378E-5,7.943684480568923E-6
71417.0,8.941220376830629E-7,9.846101785728337E-7,5.3488620043088E-7
71432.0,4.836022037709097E-5,3.621360707884473E-5,1.9683214040709613E-5
71447.0,2.2450098865631674E-6,2.4071681605491735E-6,1.3083099011065771E-6
71462.0,1.4937663740561917E-4,8.722123743801402E-5,4.8794554715206394E-5
71477.0,5.917924348910691E-6,5.951491174055554E-6,3.2884166635494196E-6
71492.0,5.693070156041619E-4,0.002932017373880784,0.005021506243266591
71507.0,1.707194821234545E-5,1.459395894291273E-5,7.784599983038702E-6
71522.0,7.015229033070268E-7,1.0035109413758592E-6,5.231362835395176E-7
71537.0,4.231703722559082E-5,3.630305139677431E-5,1.9634369523234174E-5
71553.0,1.4679445576669187E-6,2.0398383780112258E-6,1.1066038501121674E-6
71568.0,1.3909931868468178E-4,7.305387427438693E-5,4.013677418063119E-5
71583.0,4.805249857400031E-6,5.1914166265073904E-6,2.72954778895955E-6
71598.0,3.9317082527829994E-4,6.317257708268732E-4,0.0010177846066566644
71613.0,1.4302859834251042E-5,1.2601575258106067E-5,6.722616561691798E-6
71628.0,6.73429929369193E-7,8.530530202082118E-7,4.517157822177568E-7
71643.0,4.418942819137815E-5,2.9728862293877676E-5,1.6092607290913698E-5
71658.0,1.8155230335898185E-6,2.134122609890008E-6,1.118944265121217E-6
71673.0,1.5525877169490966E-4,7.35709570457597E-5,4.058623883029863E-5
71688.0,6.387377281992738E-6,5.302239016535129E-6,2.8216150245111447E-6
71704.0,2.789670008878433E-4,1.98316748421456E-4,2.156984118608073E-4
71705.0,2.2083155175068713E-4,1.2788426408559913E-4,7.745395968573995E-5
71706.0,1.747024013344423E-4,1.037789292714699E-4,5.7749218804420585E-5
71707.0,1.3861513238515414E-4,8.644749477437747E-5,4.8253135204135614E-5
71708.0,1.104381536060958E-4,7.227406067735787E-5,4.0347556222163006E-5
71709.0,8.732484377242618E-5,6.17301507502874E-5,3.3853660258879596E-5
71710.0,6.947249720312992E-5,5.14476517361099E-5,2.8201032093886224E-5
71711.0,5.5459780292610085E-5,4.289919893553664E-5,2.3534075332103052E-5
71712.0,4.4407286889549E-5,3.580491834410373E-5,1.9623737892779585E-5
71713.0,3.567987895169453E-5,2.9866688029722393E-5,1.638450033464884E-5
71714.0,2.872460820772062E-5,2.4930405251334037E-5,1.3669548359685126E-5
71715.0,2.319038740135918E-5,2.0808587089819262E-5,1.1419421858621273E-5
71716.0,1.8736820685372306E-5,1.7374760040870433E-5,9.531217415872965E-6
71717.0,1.5159373533069234E-5,1.4511638533601066E-5,7.964555343055427E-6
71718.0,1.224988187228512E-5,1.2118881682383534E-5,6.648434242161415E-6
71719.0,9.923952772652828E-6,1.0126089262014778E-5,5.555723898492297E-6
71720.0,8.043991234048036E-6,8.456742624293933E-6,4.63773141774427E-6
71721.0,6.537183576186891E-6,7.069609838599755E-6,3.876390937070925E-6
71722.0,5.316231918812236E-6,5.905552064983647E-6,3.236510135589306E-6
71723.0,4.333992560367624E-6,4.9397602790307584E-6,2.706121059208669E-6
71724.0,3.5362580131728866E-6,4.127672740113305E-6,2.2601877233280707E-6
71725.0,2.8911923524998275E-6,3.4543930340419064E-6,1.8902978266338577E-6
71726.0,2.3662310005919707E-6,2.887502952356077E-6,1.5793748741045143E-6
71727.0,1.9403407387163227E-6,2.417787255447028E-6,1.3214611563164465E-6
71728.0,1.592391026982042E-6,2.021868216962456E-6,1.1046306455184558E-6
71729.0,1.3092463684847275E-6,1.6937974245790073E-6,9.246988038377783E-7
71730.0,1.078342244090678E-6,1.4170522597301514E-6,7.73367602525334E-7
71731.0,8.887158802286849E-7,1.1877979802870207E-6,6.478627424244191E-7
71732.0,7.340421171402254E-7,9.942368312284632E-7,5.421976328616508E-7
71733.0,6.06528726240312E-7,8.337910537304489E-7,4.545879969933994E-7
71734.0,5.022888115765123E-7,6.983923305575289E-7,3.8077281527279737E-7
71735.0,0.0015072608908406609,0.07012250491436428,0.12106979274272807
71736.0,3.169177834221083E-4,0.014254497621621648,0.02465794030758849
71737.0,3.856200280644608E-4,0.002925353385933047,0.005011318027857314
71738.0,3.38254973112388E-4,6.313411279381968E-4,0.001016338678191504
71739.0,2.746665677629059E-4,1.9869452526738215E-4,2.1558081951048624E-4
71740.0,2.1868022502493351E-4,1.2824754404509883E-4,7.728511812995612E-5
71741.0,1.7378773770220996E-4,1.0403429000070424E-4,5.759639042342362E-5
71742.0,1.3840937488096157E-4,8.65662402678253E-5,4.812196847754914E-5
71743.0,1.1055652937554243E-4,7.225292141923719E-5,4.022493448614703E-5
71744.0,8.774303235099045E-5,6.188234136735687E-5,3.4003533945844596E-5
71745.0,6.988958541234857E-5,5.177768894794986E-5,2.844780383360204E-5
71746.0,5.5819744190813576E-5,4.326416590885533E-5,2.3762353877904523E-5
71747.0,4.4739642167628E-5,3.629673049904405E-5,1.9877343232078586E-5
71748.0,3.591785593802761E-5,3.0190154894277093E-5,1.657175269111999E-5
71749.0,2.8907457282090187E-5,2.5088733895955296E-5,1.3794644647025533E-5
71750.0,2.333879431349812E-5,2.0902557609340497E-5,1.1517406626437469E-5
71751.0,1.8840108559636052E-5,1.7469535536187633E-5,9.620972724957351E-6
71752.0,1.5240313760176992E-5,1.457391692338639E-5,8.035431505602263E-6
71753.0,1.230289481672202E-5,1.2181796446797731E-5,6.712375269285984E-6
71754.0,9.974891271062446E-6,1.0168065823471112E-5,5.60694205016178E-6
71755.0,8.07405082721884E-6,8.49934415593546E-6,4.684802831047355E-6
71756.0,6.568870234542306E-6,7.098250938320835E-6,3.914619659427294E-6
71757.0,5.331062002507563E-6,5.9349265042093155E-6,3.2716285231200974E-6
71758.0,4.350215243816066E-6,4.959532955211019E-6,2.735030616775724E-6
71759.0,3.540603514964055E-6,4.148067560599421E-6,2.286385963937322E-6
71760.0,2.897768319759317E-6,3.4682460915463753E-6,1.9122533035754983E-6
71761.0,2.365145382646368E-6,2.9020821904149154E-6,1.5993024270399491E-6
71762.0,1.9418619322405527E-6,2.4276133566356436E-6,1.338075576415246E-6
71763.0,1.5896173833276574E-6,2.032353498056692E-6,1.119569982651693E-6
71764.0,1.3087791762933162E-6,1.7008634913579819E-6,9.37121135383626E-7
71765.0,1.0743695012749393E-6,1.424726773675531E-6,7.845568511568828E-7
71766.0,8.873588587724121E-7,1.192919301489117E-6,6.571625367193906E-7
71767.0,7.3086163354267E-7,9.998275274491243E-7,5.505879862017646E-7
71768.0,6.051168183636835E-7,8.375725814860724E-7,4.615611305453859E-7
71769.0,4.9980055268723E-7,7.02473461392021E-7,3.869987510166163E-7
71770.0,0.0014900387496763223,0.07010126899970257,0.12103686809494674
71771.0,2.8999713021430045E-4,0.014250911177719636,0.024651077280999262
71772.0,3.6700725498917515E-4,0.0029243583624942566,0.0050099139175231976
71773.0,3.2568155878678423E-4,6.305641243631977E-4,0.0010159605629861354
71774.0,2.654632768932102E-4,1.9809255157890034E-4,2.1512652887454713E-4
71775.0,2.1178534342977266E-4,1.2784363297001705E-4,7.661394292743128E-5
71776.0,1.6855942630296334E-4,1.0377001886760244E-4,5.700370026213073E-5
71777.0,1.3449137813903217E-4,8.643844849009058E-5,4.7657626801217776E-5
71778.0,1.063929073624869E-4,7.373583943483415E-5,4.011480872404127E-5
71779.0,8.482774471681486E-5,6.157885829080767E-5,3.349916442624239E-5
71780.0,6.784269027766903E-5,5.126259561152061E-5,2.7966812099420225E-5
71781.0,5.440188636756762E-5,4.282428913345504E-5,2.335220629767301E-5
71782.0,4.3746232646145354E-5,3.567129454230018E-5,1.9498451080573378E-5
71783.0,3.5231306810882807E-5,2.9801746867765443E-5,1.628271494344799E-5
71784.0,2.846216794599803E-5,2.4842133460889892E-5,1.359932351942678E-5
71785.0,2.3007611018232445E-5,2.0756084243970377E-5,1.1357076191210745E-5
71786.0,1.8655946587005787E-5,1.731418254395206E-5,9.486871745479722E-6
71787.0,1.5113189184661762E-5,1.4468457518628503E-5,7.924624907541956E-6
71788.0,1.2269846287607225E-5,1.2077452838727121E-5,6.621833120353871E-6
71789.0,9.93294723020603E-6,1.0093413207439495E-5,5.533380489097069E-6
71790.0,8.072982974023028E-6,8.430020298551736E-6,4.625214263509735E-6
71791.0,6.5510627556412975E-6,7.046164576740104E-6,3.865895538140498E-6
71792.0,5.340457357916028E-6,5.88867491741058E-6,3.2326951194280068E-6
71793.0,4.3455436101078414E-6,4.923408487440327E-6,2.70281562453467E-6
71794.0,3.55094803070998E-6,4.117478488525875E-6,2.261431416365456E-6
71795.0,2.897445019577313E-6,3.4437278708371733E-6,1.891631299504204E-6
71796.0,2.37337429278885E-6,2.8819769907491416E-6,1.5839058833262875E-6
71797.0,1.9422133358523807E-6,2.41127397774369E-6,1.325623788205064E-6
71798.0,1.5950897261365493E-6,2.019198314444257E-6,1.1108377467552158E-6
71799.0,1.3089610197169662E-6,1.6901834788617126E-6,9.303218693920661E-7
71800.0,1.0776297735739457E-6,1.4162294958884218E-6,7.802522438339824E-7
71801.0,8.871765377817009E-7,1.1860902955968997E-6,6.539244718210672E-7
71802.0,7.323039832532364E-7,9.944517056329585E-7,5.490416560857068E-7
71803.0,6.049721017894054E-7,8.333797521059712E-7,4.605770294006475E-7
71804.0,5.005358638047097E-7,6.992041147129387E-7,3.8719878348960755E-7
71805.0,0.0014609382715386299,0.07008072327317483,0.12100356638911203
71806.0,3.469197422210658E-4,0.014245916054804375,0.024643794902927906
71807.0,4.344071541606894E-4,0.002923517113311318,0.005008131646759295
71808.0,3.8132531312925106E-4,6.312541427664276E-4,0.0010157047204626345
71809.0,3.08680607515303E-4,1.9920630883965752E-4,2.154218095708418E-4
71810.0,2.4446079042864425E-4,1.2866479073774797E-4,7.734844038680098E-5
71811.0,1.9308064270191736E-4,1.0429546613709193E-4,5.768890822123114E-5
71812.0,1.5281224735098236E-4,8.674752947183161E-5,4.819094290541114E-5
71813.0,1.2134941430551326E-4,7.23730941095331E-5,4.0268326150335216E-5
71814.0,9.66973358809684E-5,6.039184102125408E-5,3.357786350758965E-5
71815.0,7.72591062998302E-5,5.042102643439555E-5,2.799807343260236E-5
71816.0,6.190638826714539E-5,4.216513236614949E-5,2.337688250511557E-5
71817.0,4.974285844521973E-5,3.5327613989683656E-5,1.9557294852418125E-5
71818.0,4.0074213092649676E-5,2.9645475823449193E-5,1.6387727522186196E-5
71819.0,3.236559303923587E-5,2.4907327624685072E-5,1.3749075532806164E-5
71820.0,2.620227231120605E-5,2.0946553351566695E-5,1.1547910960720165E-5
71821.0,2.1182705855648316E-5,1.8208393816980453E-5,9.895554277400624E-6
71822.0,1.7144045516107743E-5,1.5234971797619196E-5,8.284412283198343E-6
71823.0,1.3940569152927997E-5,1.2755352277219164E-5,6.9451849542361005E-6
71824.0,1.1356647372702231E-5,1.0681575958710663E-5,5.827869552704821E-6
71825.0,9.271320181043387E-6,8.950465129689871E-6,4.894533370357044E-6
71826.0,7.5749891833077895E-6,7.505706708336909E-6,4.114815595589457E-6
71827.0,6.184701814132664E-6,6.30078094897698E-6,3.463711981291793E-6
71828.0,5.035852867259993E-6,5.295149821094116E-6,2.9196306843576816E-6
71829.0,4.088553205148524E-6,4.45697103172494E-6,2.4627907435280877E-6
71830.0,3.339075263097623E-6,3.7303187979093564E-6,2.0708192521357206E-6
71831.0,2.6762788217477296E-6,3.157458608062413E-6,1.746724577591047E-6
71832.0,2.16814070440075E-6,2.645946035814904E-6,1.4779468422235266E-6
71833.0,1.7556701865414123E-6,2.219908536899251E-6,1.2519213758011824E-6
71834.0,1.4295972974068465E-6,1.8625616839091836E-6,1.0615888706348626E-6
71835.0,1.165148625287862E-6,1.5632371794489317E-6,9.012127999339092E-7
71836.0,9.545630785066585E-7,1.3126645069671184E-6,7.663517348881473E-7
71837.0,7.971113087725456E-7,1.1013202066971498E-6,6.502235555600473E-7
71838.0,6.484812960594015E-7,9.237308503677107E-7,5.544448481085545E-7
71839.0,5.48358630527971E-7,7.787532025379283E-7,4.7386959693712804E-7
71840.0,4.4701933188904366E-7,6.53949785603958E-7,4.050015369647332E-7
71841.0,3.8119853018191103E-7,5.526446140896871E-7,3.477481261903564E-7
71842.0,3.13199881247343E-7,4.647891131692422E-7,2.978764681978054E-7
71843.0,2.6983477693783243E-7,3.93752807376751E-7,2.5683395696964463E-7
71844.0,0.0015027520383505734,0.07006120165400949,0.12096981236513397
71845.0,2.994851178296806E-4,0.014242709160173594,0.024636646701113162
71846.0,3.9069460366617583E-4,0.002922844709997837,0.0050061904074817695
71847.0,3.460748869765507E-4,6.29914305714669E-4,0.0010153672003824037
71848.0,2.8239127651141294E-4,1.9770762413997843E-4,2.155035259499098E-4
71849.0,2.253553773246825E-4,1.2761853755920168E-4,7.766057668055147E-5
71850.0,1.7938439688251737E-4,1.0365590261388611E-4,5.7967951369990006E-5
71851.0,1.4302560871819444E-4,8.638279500466972E-5,4.8431071015585554E-5
71852.0,1.1438479038651459E-4,7.223114365719604E-5,4.049720193779183E-5
71853.0,9.177342168314784E-5,6.0414957618380834E-5,3.3808232398373805E-5
71854.0,7.335864807436197E-5,5.1806942016455765E-5,2.8446147303237813E-5
71855.0,5.874318187643461E-5,4.3572583973107286E-5,2.3846368140025143E-5
71856.0,4.718455841435013E-5,3.610004029458952E-5,1.9832043678168845E-5
71857.0,3.7929645146625354E-5,3.024092166092936E-5,1.6602548701609032E-5
71858.0,3.063376599502906E-5,2.5134254699227936E-5,1.3829594597944966E-5
71859.0,2.4727421582572033E-5,2.1054621381750628E-5,1.1587461034307403E-5
71860.0,2.006324548726959E-5,1.7523449038997264E-5,9.663103772236735E-6
71861.0,1.6248974503994648E-5,1.468069279991194E-5,8.105857639423632E-6
71862.0,1.3227831042417835E-5,1.2232084019860709E-5,6.767267521362447E-6
71863.0,1.0726758646731528E-5,1.0251488250856106E-5,5.684352673847273E-6
71864.0,8.747391003217042E-6,8.551416120857905E-6,4.751099753447596E-6
71865.0,7.09410883084981E-6,7.1709266429336845E-6,3.997776837235418E-6
71866.0,5.793091486942876E-6,5.986926650518405E-6,3.3455597070815865E-6
71867.0,4.7117836343671135E-6,5.022899069393388E-6,2.820360514368227E-6
71868.0,3.863770750689955E-6,4.197641821025519E-6,2.363821427451447E-6
71869.0,3.156495154595002E-6,3.5238561079583165E-6,1.997003412180978E-6
71870.0,2.599620476566718E-6,2.9484276469862912E-6,1.6767721154595399E-6
71871.0,2.134711481262984E-6,2.476842633778396E-6,1.4200119359079094E-6
71872.0,1.76541998045261E-6,2.0751785838684235E-6,1.1951012937461313E-6
71873.0,1.4566709827929687E-6,1.7446611193796119E-6,1.0148943715536894E-6
71874.0,1.2078598845271076E-6,1.4640725738112266E-6,8.565489055897564E-7
71875.0,1.0017567786347703E-6,1.231725503146033E-6,7.294392417536154E-7
71876.0,8.342070378626145E-7,1.0356625875720647E-6,6.177279253374692E-7
71877.0,6.962726785021152E-7,8.720938935153959E-7,5.275823869696486E-7
71878.0,5.823528329040827E-7,7.349556819297932E-7,4.4846167752279956E-7
71879.0,0.0015072883655677675,0.07004127731759666,0.12093629752324954
71880.0,3.22111470467412E-4,0.014238906836307328,0.0246303567218663
71881.0,4.069642667911225E-4,0.0029219327162598365,0.00500559640405708
71882.0,3.5804995319059225E-4,6.304700829448868E-4,0.0010154571753480696
71883.0,2.905588191899411E-4,1.983967163419691E-4,2.1554441973009196E-4
71884.0,2.309069616165767E-4,1.2783600780421025E-4,7.72678338544499E-5
71885.0,1.8301784371711714E-4,1.0348137053664188E-4,5.737785951881648E-5
71886.0,1.4536815188688279E-4,8.598204014559992E-5,4.7810572587256334E-5
71887.0,1.158444795605967E-4,7.17704670330625E-5,3.9928671800665066E-5
71888.0,9.262544105735332E-5,6.004522529748446E-5,3.3357369726026886E-5
71889.0,7.428750031189792E-5,5.0321661882755806E-5,2.7904423533454726E-5
71890.0,5.9750751841330474E-5,4.222538205532069E-5,2.337249669916584E-5
71891.0,4.818686073791311E-5,3.546422114892412E-5,1.9591182398834256E-5
71892.0,3.8944288746641545E-5,2.980829358682535E-5,1.642967873236267E-5
71893.0,3.1537582618126784E-5,2.5066607243695056E-5,1.3782247207604943E-5
71894.0,2.5392326176478856E-5,2.1838724029988013E-5,1.1809274812827442E-5
71895.0,2.0609227860521303E-5,1.8247031478935418E-5,9.846147316252027E-6
71896.0,1.679781767530505E-5,1.5254925245807508E-5,8.21945661973048E-6
71897.0,1.3715165923602958E-5,1.2753678186883369E-5,6.862399787977024E-6
71898.0,1.091198116171906E-5,1.0847788897806554E-5,5.7602642405401805E-6
71899.0,8.769316022801747E-6,9.053204955133433E-6,4.8065028183803545E-6
71900.0,7.047372150876793E-6,7.549987506908184E-6,4.0080572791122144E-6
71901.0,5.677599024382387E-6,6.29676268492728E-6,3.343240439205412E-6
71902.0,4.577344225808909E-6,5.252188761126276E-6,2.7892509621206225E-6
