"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
37675.0,5.987809860979763E-4,3.776901358270084E-5,0.001039046769690736
37697.0,4.8790267324817614E-4,1.6384494455986642E-4,9.841156695764778E-5
37719.0,4.672046868281148E-6,2.786954754141242E-6,1.5967521178138968E-6
37741.0,0.0018976343869724175,5.019208845964941E-4,3.3286039406827723E-4
37764.0,6.950279750167654E-5,6.7978757240711704E-6,2.672245932276659E-5
37786.0,0.02738933410298638,0.014559235574638693,0.021034669248183167
37808.0,1.9637515268426087E-4,7.690746783296096E-5,4.8451631113969306E-5
37830.0,2.2761050279984424E-6,1.3334087739522878E-6,7.612615453855963E-7
37852.0,0.009030757253189655,0.002119613548596817,0.0012280419998599386
37874.0,6.479041405707443E-5,2.966309285691183E-5,1.7417793658492448E-5
37896.0,7.961012612642697E-7,5.247094188764962E-7,2.8341910520810103E-7
37918.0,0.004920443395014961,0.0011322068540706653,7.323064194854738E-4
37940.0,3.548291345736866E-5,1.6482752109325028E-5,1.0076921238329714E-5
37962.0,4.6599463914059503E-7,2.9053791700194756E-7,1.5778915172064028E-7
37984.0,0.0014701967031369658,4.2356568552425454E-4,2.44025131257311E-4
38006.0,1.3133198619880184E-5,6.635113787301215E-6,4.08730238177968E-6
38028.0,1.8708737862299753E-7,1.1131992288130275E-7,5.970448790586845E-8
38050.0,8.450127777416141E-4,2.8862664689255894E-4,1.727410484022135E-4
38073.0,6.313025170952707E-6,3.937111386669111E-6,2.3801089793393667E-6
38095.0,1.0138420462096564E-7,6.662178567001047E-8,3.407491675649193E-8
38117.0,6.157961851641786E-4,2.293606397145485E-4,1.4334835077375052E-4
38139.0,6.303472528696707E-6,3.8085827927400473E-6,2.3339639693509982E-6
38161.0,0.010221383079573453,0.0024210242269549205,0.0014918281038010762
38183.0,7.976061528823667E-5,3.272459858607462E-5,1.9621096882062774E-5
38205.0,1.0675568516920014E-6,5.714641690930912E-7,3.1373066839976274E-7
38227.0,0.018331601219071323,0.002662958218626004,0.0020614233900446443
38249.0,1.2957803719389235E-4,4.764888860432657E-5,2.945870433296669E-5
38271.0,1.423012135883244E-6,8.444440429384593E-7,4.675646068385414E-7
38293.0,0.024933452820725264,0.014664833002519913,0.021097237336064317
38315.0,1.742096892847414E-4,7.225568238486117E-5,4.332172405294198E-5
38337.0,2.0913083061349146E-6,1.2723355263504368E-6,6.922251457523364E-7
38359.0,0.01918896888622015,0.060288303086017896,0.0946651784567693
38382.0,1.60869166128866E-4,6.510873177544966E-5,4.09748053239401E-5
38404.0,2.0058255187255137E-6,1.119224471433038E-6,6.455350081488035E-7
38426.0,0.03376051047384806,0.014414921315766988,0.02106548163566885
38448.0,1.7597736537207053E-4,7.594962907006443E-5,4.6318592247251145E-5
38470.0,2.4312250771951428E-6,1.3501065082861543E-6,7.812133890460164E-7
38492.0,0.022609965365010073,0.06039011222300793,0.09511948761625884
38514.0,2.2674060524778257E-4,8.788838686388501E-5,5.453070152750157E-5
38536.0,2.785656817197831E-6,1.546537370501282E-6,8.927027830639976E-7
38558.0,0.0324911682549262,0.06054350085564172,0.0950342941715548
38580.0,2.2558759423014024E-4,9.601392745981842E-5,5.881786088782231E-5
38602.0,2.6917660266358033E-6,1.6545421647184507E-6,9.64444325129574E-7
38624.0,0.025080961697737398,0.06069712699847897,0.09478125347351075
38646.0,2.2775144161378845E-4,8.47654351077623E-5,5.395619741176327E-5
38668.0,2.5045322081928066E-6,1.4662878548245472E-6,8.419832723291322E-7
38691.0,0.028183438672320208,0.014675884112146773,0.020833699900134332
38713.0,1.8596548446969674E-4,7.288288230672468E-5,4.7936704631227976E-5
38735.0,2.122034475447857E-6,1.2494350288911065E-6,7.66285967713021E-7
38757.0,0.006133608832364849,0.0014712962303529687,9.343366898356742E-4
38779.0,4.57581578150021E-5,2.074846690588414E-5,1.3512190388143148E-5
38801.0,6.304150834295651E-7,3.7058514888198286E-7,2.1435076262994605E-7
38823.0,0.0039057558954301076,0.0010461269936093412,6.73568382951967E-4
38845.0,3.290183845412887E-5,1.5231489677462284E-5,9.837333519556886E-6
38867.0,4.512360246257846E-7,2.6845981769629495E-7,1.5499219057369538E-7
38889.0,0.0019941642114147625,6.697838759075667E-4,3.747468563015841E-4
38911.0,1.1667015722412279E-4,3.438834465061828E-4,1.050608845739014E-5
38933.0,0.07614532186750868,0.2711512791059607,0.431064976582414
38955.0,2.7961477669049276E-4,1.0182452253235371E-4,6.245169888302539E-5
38977.0,3.830229574940124E-6,1.788290571290347E-6,1.007957349737348E-6
39000.0,0.027345828458210812,0.0035508530026916426,0.003953426564567001
39022.0,1.4406758097307277E-4,5.767696497352933E-5,3.4313824902110827E-5
39044.0,1.5218723546127056E-6,1.0307856800843487E-6,5.261314970690217E-7
39066.0,0.011094304160423809,0.0023175084024526648,0.0014217935896132083
39088.0,9.101275657967681E-5,3.291068475393482E-5,2.074954508679821E-5
39110.0,1.1504669807136823E-6,5.94033987342815E-7,3.283421442446264E-7
39132.0,0.0036180271453132786,8.749511738596803E-4,5.26955581816236E-4
39154.0,2.493513459841574E-5,1.2872450506401298E-5,7.904828878540302E-6
39176.0,3.6974879833991746E-7,2.2959562590102593E-7,1.202175124373094E-7
39198.0,9.045218506630058E-4,3.295614619173093E-4,1.964051395015232E-4
39220.0,9.114331376142993E-6,5.466531399763028E-6,3.219585674825626E-6
39242.0,0.016253380665467783,0.0031381673671806065,0.002090881868370983
39264.0,9.962238471275302E-5,4.206520686705669E-5,2.607302478138884E-5
39286.0,0.07334613601749157,0.27054672830674215,0.43093204271954993
39309.0,2.127174535647164E-4,8.148977197752184E-5,5.156215836460891E-5
39331.0,2.395172273699524E-6,1.4151279791011077E-6,8.967386287009178E-7
39353.0,9.007271821012693E-4,3.0908787558219463E-4,1.8827582617210743E-4
39375.0,9.203925006682912E-6,4.796426337545584E-6,2.980350456693412E-6
39397.0,0.0047572411883896205,0.0011491737759339996,6.815150346360435E-4
39419.0,3.602257190541619E-5,1.5958889166785928E-5,9.615057858840317E-6
39441.0,5.095266814106967E-7,2.911444201534564E-7,1.4893808362174626E-7
39463.0,5.121051931022808E-4,1.7868109045078597E-4,1.0637232238120453E-4
39485.0,5.526706320922318E-6,3.0351505785951836E-6,1.7979927679153933E-6
39507.0,0.0031931854819694677,7.22529483803587E-4,4.2147261204041747E-4
39529.0,2.742880811513858E-5,1.1955026689179448E-5,6.9890387860327414E-6
39551.0,0.0333521824192729,0.014629610324815029,0.021061529601929804
39573.0,2.2685674133854776E-4,8.41963265986768E-5,4.8145946332907924E-5
39595.0,2.7099535637117636E-6,1.4981296712372868E-6,7.6726149942596E-7
39617.0,5.760928916527222E-4,1.7435500227938898E-4,1.0245097525333783E-4
39640.0,5.24573927996532E-6,2.5605251368636653E-6,1.443252413015317E-6
39662.0,3.7613799577462966E-4,1.246418359729743E-4,7.704762903169638E-5
39684.0,0.018520079147784738,0.0028273414049748242,0.002194074474894377
39706.0,1.439316894014728E-4,4.9877569898136085E-5,3.1091272945071334E-5
39728.0,0.02095632004730199,0.0028967208275895795,0.0021257892725945787
39750.0,1.5275876742718806E-4,5.26273553881311E-5,3.32847417936731E-5
39772.0,0.0222082546596699,0.0147017758639953,0.021002892374060007
39794.0,1.9562267624424713E-4,6.552883097563857E-5,4.1923130514235085E-5
39816.0,0.022612886773606594,0.014705585361585394,0.021018326492371845
39838.0,1.728266286847239E-4,6.612199095343799E-5,4.075846026141117E-5
39860.0,0.033486838859009514,0.014466268048055007,0.02077047938437889
39882.0,2.494170276692674E-4,8.031608292798006E-5,5.035570637476787E-5
39904.0,0.022662807667261246,0.004457100348813411,0.004889433583453214
39926.0,1.943390085016122E-4,2.6878350042329273E-4,3.798426394388481E-5
39949.0,0.021797430812735597,0.01457063873593279,0.020860237231141242
39971.0,1.692360628574621E-4,6.591204833789184E-5,4.012852267864071E-5
39993.0,0.023223544742514934,0.0045403114462404396,0.00497588300069985
40015.0,1.5039269846900999E-4,6.0427995517438825E-5,3.805108368633728E-5
40037.0,0.07384810525439357,0.26990766679943756,0.4329809010783784
40059.0,2.496023211946275E-4,1.0074423933980063E-4,6.386656793608676E-5
40081.0,3.443175468527845E-6,1.7787829135562095E-6,1.0755519103941102E-6
40103.0,7.418679540627725E-4,2.199961956718188E-4,1.4066344651235987E-4
40125.0,7.5170368051169445E-6,3.688419879616408E-6,2.2978869110284295E-6
40147.0,0.0025009677825270833,7.672445407022945E-4,4.806508539833308E-4
40169.0,2.6456309583586535E-5,1.206753298662266E-5,7.492727277903794E-6
40191.0,0.00869160393702221,0.002102292169803866,0.0013318146192804715
40213.0,6.779653775803626E-5,3.0230040329985252E-5,1.9996601699792167E-5
40235.0,0.023713386207093713,0.014535221099292912,0.020631555313415748
40258.0,1.5150667316993227E-4,5.6078294905932256E-5,3.5534329301690566E-5
40280.0,1.9216263542824567E-6,9.796716419027042E-7,5.836877239929381E-7
40302.0,7.238768534717926E-4,2.4215403553674183E-4,1.4830016718744986E-4
40324.0,6.966339002216306E-6,3.9845283197382846E-6,2.4072330707096805E-6
40346.0,0.013875216960328412,0.0022936417235812647,0.001620435838112537
40368.0,1.0489287605071702E-4,4.105765869759837E-5,2.5415242379812516E-5
40390.0,1.2913144217993655E-6,7.325156882678316E-7,4.0338791434501125E-7
40412.0,0.004108934694963218,0.001000534887957887,6.000668476100287E-4
40434.0,3.074253337436255E-5,1.4656395877056642E-5,9.181521812017282E-6
40456.0,5.718690670048907E-7,2.6173687057688094E-7,1.4904337723527207E-7
40478.0,0.0010973721926629,3.368009460198513E-4,2.023433780062071E-4
40500.0,1.0269261184540868E-5,5.635149245801031E-6,3.439534475797382E-6
40522.0,1.864187084847344E-7,9.555881317379942E-8,4.809291474103884E-8
40544.0,9.073756308878219E-4,2.655742145428555E-4,1.595327287850565E-4
40567.0,8.187650427411856E-6,3.803246141379198E-6,2.200489339248622E-6
40589.0,1.2497746632606202E-7,6.13767061367341E-8,2.9312418158452365E-8
40611.0,4.3434422234985465E-4,1.557662534820689E-4,9.737339937091674E-5
40633.0,4.184661430936344E-6,2.6331199322257895E-6,1.606491535157822E-6
40655.0,0.08615327120593598,0.26894548180079286,0.43141553255669324
40677.0,2.5191268281008454E-4,1.0571339586848706E-4,6.0951527834805025E-5
40699.0,2.8494705522028215E-6,1.8623863376440604E-6,1.0025000995746729E-6
40721.0,0.07747288963774425,0.2682871724801829,0.4323224853633081
40743.0,3.9242957841900233E-4,1.2520519040545324E-4,7.159383674685293E-5
40765.0,4.229648030521254E-6,2.1559438175723118E-6,1.1514556422122774E-6
40787.0,6.436328518634212E-8,3.605476991220062E-8,1.5373042601174492E-8
40809.0,3.49268479869458E-4,1.3788880033665921E-4,8.031976242216794E-5
40831.0,3.686701492436824E-6,2.472895786484979E-6,1.3083747234146416E-6
40853.0,6.666416834662075E-8,4.333251827825143E-8,1.752475821411196E-8
40876.0,3.996557548085527E-4,1.4061835397515888E-4,8.7218484053825E-5
40898.0,4.4424174924361054E-6,2.381509965804315E-6,1.488360346719777E-6
40920.0,1.4827164547932748E-7,5.940005834715871E-7,2.410254603555532E-8
40942.0,4.346745703617759E-4,1.5670132612977803E-4,9.25121445375428E-5
40964.0,4.742510708937782E-6,2.7648286403405618E-6,1.571441967154127E-6
40986.0,7.007668504936506E-8,4.676603708374609E-8,2.144991489105412E-8
41008.0,6.035875876328131E-4,2.1459981673942007E-4,1.2312839651398358E-4
41030.0,6.09123222203841E-6,3.6003690596948474E-6,2.07547491401409E-6
41052.0,0.009027565511988023,0.0020457678779544396,0.0014172980021521712
41074.0,7.417932752522378E-5,2.6903767493067675E-5,1.7993966806575707E-5
41096.0,1.0588626400716987E-6,4.6604215889440004E-7,3.018510359525556E-7
41118.0,0.0011361856154974248,4.085897356096332E-4,2.5128739257373073E-4
41140.0,1.1637516943623382E-5,6.316769795916636E-6,3.833428611104613E-6
41162.0,2.0545846620754688E-7,1.1446870292217214E-7,5.713986404326524E-8
41185.0,9.103534474100688E-4,3.19541123467501E-4,1.9582151433925974E-4
41207.0,1.1002986990697151E-5,5.206718265432616E-6,9.973887632789423E-6
41229.0,0.020187126827926727,0.004529313332263345,0.005083820159279366
41251.0,1.3875431328237494E-4,5.5116799689614745E-5,3.3307387842542755E-5
41273.0,1.8244093578810075E-6,9.545342562473788E-7,5.311719315764866E-7
41295.0,8.95106342580723E-4,3.361565146635728E-4,2.1620875842964438E-4
41317.0,1.0355505702755177E-5,5.142364432344518E-6,3.268435615744402E-6
41339.0,0.023716515995068275,0.0048212283793875555,0.00497683040922738
41361.0,1.3376084960524577E-4,5.7515794326721275E-5,3.695210027995481E-5
41383.0,1.5519472081819618E-6,9.649421003569826E-7,5.899609778497762E-7
41405.0,0.008308056964115842,0.00196918295024591,0.0012607725078679507
41427.0,5.670568907711619E-5,2.6818423027901882E-5,2.991595433227905E-5
41449.0,1.1594899289400896E-6,4.825506488759367E-7,2.0992039118337757E-6
41471.0,0.004831959071396112,0.001284604461746705,8.445461289039375E-4
41494.0,3.285255135483926E-5,1.5228460183169058E-5,9.714775029495915E-6
41516.0,1.6910994133254623E-6,2.7315190456009038E-6,1.7524688594881792E-7
41538.0,0.0022622762755582994,6.822098118998714E-4,4.3411174973875084E-4
41560.0,2.081475982013884E-5,9.89054233020809E-6,6.474455350678099E-6
41582.0,3.182136307965684E-7,1.743983482757218E-7,1.0199797607538763E-7
41604.0,5.853349729616484E-4,1.9878158533482743E-4,1.2760060374782594E-4
41626.0,6.3282087780422594E-6,3.4351154875953446E-6,2.0824606875135025E-6
41648.0,4.1769786848810743E-7,7.043867338832771E-8,3.8650608341765374E-8
41670.0,3.0943638220046123E-4,1.1672103514876626E-4,7.481373937119578E-5
41692.0,3.5294579327534258E-6,1.983913613911905E-6,1.194943534843227E-6
41714.0,0.032904673360749113,0.004956624813780303,0.005377602083520905
41736.0,1.7176144330355826E-4,6.844282994395481E-5,4.285533775389981E-5
41758.0,2.183631488137612E-6,1.1813411864510253E-6,7.083455536031491E-7
41780.0,4.945567965438904E-4,2.016618477832057E-4,1.25996397990711E-4
41803.0,4.4822682280129035E-6,2.7546756124919924E-6,1.6880768039229991E-6
41825.0,0.017473082662131142,0.0033773784503132063,0.002203027233180564
41847.0,1.0242246930821983E-4,4.6430238139020616E-5,2.9617882599047464E-5
41869.0,1.2994029458994835E-6,7.991891817254252E-7,4.834462490099667E-7
41891.0,0.0023773666451418944,7.214028294028265E-4,4.2437121496641386E-4
41913.0,1.8445343298734655E-5,1.0692630666287382E-5,6.5395761671743385E-6
41935.0,2.806657330779519E-7,1.9433471024981178E-7,9.789937343360297E-8
41957.0,6.202029861451961E-4,2.407192703445515E-4,1.4776395406992493E-4
41979.0,6.5035980964153085E-6,4.108346563095306E-6,2.4386870154335666E-6
42001.0,0.01859971007061721,0.06118659956840469,0.09460309121325426
42023.0,1.8779728636069058E-4,8.648229584657639E-5,5.296272093272112E-5
42045.0,2.3311482505284337E-6,1.5156843362352173E-6,8.332966056808104E-7
42067.0,0.008715022666730835,0.0019432492834854124,0.0012335957082288658
42089.0,5.8486975060162564E-5,2.714422949957373E-5,1.6498703730828528E-5
42111.0,7.833832928692015E-7,4.963366020229797E-7,2.5306354613245156E-7
42134.0,0.0014184727256792682,4.361773708240001E-4,2.6089790680102447E-4
42156.0,1.3073064785208934E-5,6.604583174173971E-6,3.978655740939493E-6
42178.0,0.07490020894460568,0.27304545912007083,0.4333948644085614
42200.0,2.2881266623058703E-4,9.115563543381558E-5,5.589170914998878E-5
42222.0,2.5425733884032445E-6,1.5852075787305026E-6,9.090400477197382E-7
42244.0,0.008123352602052367,0.0019340622472625924,0.0011556302364680348
42266.0,5.909311549849338E-5,2.7126284751599305E-5,1.6321999570843944E-5
42288.0,7.906278264105848E-7,5.024588129924141E-7,2.563881476963298E-7
42310.0,0.002672323507975108,6.319207969148557E-4,3.6682486928856525E-4
42332.0,2.1323140701020532E-5,9.628834824573438E-6,6.039884838232309E-6
42354.0,0.002010981187448623,5.259098277870665E-4,3.153684352708366E-4
42376.0,1.7800503271711705E-5,7.92795718773031E-6,4.937982224760334E-6
42398.0,0.00155779665972391,4.157399648211252E-4,2.463359830163877E-4
42420.0,1.4678196600155491E-5,7.031718750344042E-6,4.139261124584677E-6
42443.0,0.0018444024932660057,5.273617267962203E-4,3.391932342475491E-4
42465.0,1.8146147498093063E-5,7.883445861508787E-6,4.970543086992087E-6
42487.0,6.63375247400544E-4,2.3600180275085104E-4,1.4502939545777408E-4
42509.0,0.06783585854219287,0.273344484282956,0.43606686321126903
42531.0,2.934049135709684E-4,1.1279710712418333E-4,7.00281600666057E-5
42553.0,0.024798289743153443,0.06135418974580577,0.09541795038620242
42575.0,2.751122123451484E-4,8.461440822786585E-5,5.631222725573349E-5
42597.0,0.020562687236413333,0.004485926287964116,0.0049203934954021415
42619.0,1.3655651016169056E-4,9.171029629844161E-5,3.3562343327970086E-5
42641.0,0.00733214525296316,0.0017267690487430573,0.0010602730908955034
42663.0,6.909196874781727E-5,1.265715081697951E-4,1.5445020080654443E-5
42685.0,0.011195030886539323,0.0023548063884877134,0.0015002829251176335
42707.0,8.815182830941718E-5,3.513052475429176E-5,2.1365482461943443E-5
42729.0,0.008795367958933932,0.0019044410756679255,0.0012380265970040845
42752.0,6.415185288931106E-5,2.341396350583986E-5,1.4668198512727585E-5
42774.0,0.021549172692722406,0.0046768051476634475,0.0049550559674546805
42796.0,1.543106300037018E-4,5.994833803543734E-5,3.730063802054661E-5
42818.0,0.01593565955614239,0.002663712310316413,0.00201762588362544
42840.0,1.1869860828289857E-4,4.661366537359048E-5,2.959477059517009E-5
42862.0,0.010241284985577572,0.002393879714612988,0.0015362115527901782
42884.0,8.12382792629436E-5,3.418791788447086E-5,2.1428680367629862E-5
42906.0,0.02766294263147782,0.014368654115825817,0.020768758398598007
42928.0,1.803864625586934E-4,7.308134128568541E-5,4.6449882956718945E-5
42950.0,0.020756217143241624,0.014771896701521642,0.02076075069747668
42972.0,1.5574121143395838E-4,6.854090071395396E-5,4.1090124391144156E-5
42994.0,0.06289877035707873,0.2720530940473545,0.4340358579602329
43016.0,4.1560612542726553E-4,1.0853750079351402E-4,1.0533954650954728E-4
43038.0,2.3415267152359883E-4,2.4991041234741125E-5,2.739804374709459E-5
43061.0,0.002601261595268936,7.440201574619172E-4,4.679133592802646E-4
43083.0,2.571988739018595E-5,1.1167516059821033E-5,7.137015490034992E-6
43105.0,0.0056204489342172115,0.0014159172348504592,8.657009994767475E-4
43127.0,4.51368192679525E-5,2.0873369463580283E-5,1.2712653767620875E-5
43149.0,0.021613723607880924,0.0028028655143822394,0.0020376656475351814
43171.0,1.395803496196812E-4,5.1911234728463464E-5,3.156129901743595E-5
43193.0,1.6098274194610774E-6,9.477068151782814E-7,5.311068881353247E-7
43215.0,0.0013569576453767627,4.158147919319355E-4,2.474385472559919E-4
43237.0,1.184301272835435E-5,7.073515298520208E-6,4.0018368531672154E-6
43259.0,0.02392133677682851,0.004414112165589364,0.004977199870484895
43281.0,1.7534182122140688E-4,6.498352004407297E-5,3.7968955159117543E-5
43303.0,1.9949283747199043E-6,1.1855724603931588E-6,6.331107506168274E-7
43325.0,0.003243233706061801,9.271851028523716E-4,5.874087247001665E-4
43347.0,2.804582535709759E-5,1.4058012415007622E-5,8.633930076852005E-6
43370.0,3.42582944139058E-7,2.187313682913477E-7,1.067497587874144E-7
