"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
65039.0,2.216154720813397E-5,1.619793938693383E-5,9.563939145491824E-6
65059.0,0.0038232594681064883,0.003122834798415771,0.0018803229217637832
65079.0,7.927476918759571E-5,6.332153424893814E-5,3.6525273061576456E-5
65099.0,2.2469116669038716E-6,1.292797598598747E-6,8.31810661305112E-7
65119.0,2.845100211022465E-4,2.478700546414988E-4,1.3934303811646506E-4
65139.0,8.008593724360382E-6,5.036286443088542E-6,3.090673599678284E-6
65159.0,0.0011031166928355868,9.544257427512373E-4,5.338087456461392E-4
65178.0,3.3896295084575524E-5,2.383264124363508E-5,1.3992597644200123E-5
65198.0,0.005143637448936283,0.011973019487987067,0.018636212717626388
65218.0,1.2417835584078982E-4,9.31106899903472E-5,5.354613697599055E-5
65238.0,3.615851221904214E-6,1.8930786636592239E-6,1.213604207733985E-6
65258.0,4.730268709342689E-4,3.614792473748539E-4,2.0384388209623183E-4
65278.0,1.3735416858693292E-5,7.331125182337764E-6,4.581394297082253E-6
65298.0,0.0017420371193745926,0.0014063166790899222,7.890070342869616E-4
65318.0,4.9068402875252105E-5,2.880521649423679E-5,1.7106539798747244E-5
65338.0,0.004827715122735133,0.05020314592598043,0.0842585764928399
65358.0,1.7857987132182532E-4,1.125433994280951E-4,6.518588408643287E-5
65377.0,6.544334687407831E-6,2.722494037354592E-6,1.795861404487807E-6
65397.0,0.0011582919572658973,5.304370559129434E-4,3.0394159568026527E-4
65417.0,2.6875231291960356E-5,1.0534104325276236E-5,6.749284968949651E-6
65437.0,0.0023170905412253015,0.0017059217516898614,9.599721396669666E-4
65457.0,8.00821824035149E-5,3.463996166957489E-5,2.086891717326321E-5
65477.0,0.015528226538805569,0.22664641366635468,0.38302535071321886
65497.0,2.3267219763955358E-4,1.3758630980003624E-4,7.878073144561084E-5
65517.0,5.948306615246674E-6,2.7141016531426483E-6,1.7752942768682835E-6
65537.0,6.167438355490059E-4,5.331127947992451E-4,2.990196324535114E-4
65557.0,2.0330812434024244E-5,1.0904122286135835E-5,6.741905934318275E-6
65576.0,0.003102984025678494,0.0025271726724901333,0.0014109351520282653
65596.0,8.815205806666242E-5,5.1761329445487364E-5,3.055330022435041E-5
65616.0,2.6650609490531083E-6,1.0199582428502152E-6,7.094176726347817E-7
65636.0,2.3544843535617215E-4,1.666333733954156E-4,9.56874589337409E-5
65656.0,6.920209930884333E-6,3.3456728045087297E-6,2.1545671196315803E-6
65676.0,9.279711253800311E-4,7.887138546377995E-4,4.424086237514212E-4
65696.0,2.594411863582904E-5,1.6082027916939288E-5,9.651153033502872E-6
65716.0,0.0030127179252902414,0.0025328593909472864,0.0014104184012275782
65736.0,7.00022223639857E-5,5.183367345651096E-5,3.0313441969560914E-5
65756.0,2.042975849798899E-6,1.0441007970477258E-6,7.024284368282903E-7
65775.0,2.4463139938278686E-4,2.0308826286645807E-4,1.1490976832079977E-4
65795.0,7.204751705178344E-6,4.118266754891574E-6,2.5864147236583382E-6
65815.0,9.0134796402851E-4,6.484975459580614E-4,3.651824693648897E-4
65835.0,2.21813570617912E-5,1.3169173024151403E-5,8.034415337390131E-6
65855.0,0.004046077443442469,0.0025360229272715015,0.0014105774950007638
65875.0,8.233077245829662E-5,5.203876117589347E-5,3.009781551471177E-5
65895.0,2.087949162899505E-6,1.066152419509418E-6,6.961820952763734E-7
65915.0,2.8903225809299E-4,2.4648583500598553E-4,1.3910794529680947E-4
65935.0,7.913195000568212E-6,4.993116007340748E-6,3.0930860651166274E-6
65955.0,0.0011534720302165112,9.553594427230992E-4,5.327787595278196E-4
65975.0,2.7141304851680144E-5,1.9510676904087982E-5,1.1819357408081104E-5
65994.0,0.005910397636863959,0.011969573025167832,0.018628579927728154
66014.0,1.2519096411045015E-4,9.329720545060027E-5,5.338435685241996E-5
66034.0,3.250192791341254E-6,1.884724742695782E-6,1.232665251750638E-6
66054.0,5.547440027610319E-4,4.385861501325697E-4,2.4637716891046926E-4
66074.0,1.3135047735284687E-5,8.963070449372217E-6,5.498299019749774E-6
66094.0,0.002529452723544367,0.0020757643065011586,0.0011541314957362301
66114.0,5.4337770002157506E-5,4.2900750999114614E-5,2.4663343917670785E-5
66134.0,1.5504351297484926E-6,8.83587908772783E-7,5.776420672164656E-7
66154.0,1.9720132377807565E-4,1.670515939342267E-4,9.491727435987832E-5
66174.0,5.323985717253066E-6,3.3801233562784562E-6,2.1537913157959365E-6
66193.0,0.0011074761252828267,9.530032120146828E-4,5.329291581552451E-4
66213.0,2.6456454765625645E-5,1.952298181127662E-5,1.1640845040900245E-5
66233.0,0.004517857933419078,0.004498884819913825,0.004485678016869012
66253.0,9.410550639227797E-5,7.655729938507831E-5,4.385019239796881E-5
66273.0,2.6562991292731508E-6,1.5430258890513883E-6,1.011309218785438E-6
66293.0,3.351693864777631E-4,2.9999351461879606E-4,1.6877530152312008E-4
66313.0,9.478862197861448E-6,6.114207230385128E-6,3.7734974891739976E-6
66333.0,0.001335965666200144,0.0011575961154676195,6.471805015907827E-4
66353.0,3.388682852214298E-5,2.3784304629473832E-5,1.4167213416345482E-5
66373.0,0.005037666460352389,0.011970321631767224,0.018620775957785763
66392.0,1.4724710123341738E-4,1.1276720394464988E-4,6.453699656154434E-5
66412.0,4.290030413069201E-6,2.3023519987999836E-6,1.4726882543213798E-6
66432.0,5.529427126459536E-4,4.3805239116028507E-4,2.4637175140550683E-4
66452.0,1.5852136078465645E-5,8.868845224561504E-6,5.511294366804964E-6
66472.0,0.0026468190587577347,0.00207254167245472,0.001156954964601103
66492.0,6.828788975176485E-5,4.237380919340895E-5,2.4953646229185188E-5
66512.0,2.0257298219636897E-6,8.374690821187898E-7,5.888016035123952E-7
66532.0,2.912670261376924E-4,2.0206986786099903E-4,1.1561783339281486E-4
66552.0,9.227024674944698E-6,4.062398354505964E-6,2.5985443693673155E-6
66572.0,0.002024295727567083,9.504617482488261E-4,5.414814029156294E-4
66591.0,5.2970200935988E-5,2.3238686099211444E-5,1.4155976208331769E-5
66611.0,0.014681613303399654,0.22651184317121154,0.38281315313250003
66631.0,2.5117413777706857E-4,1.3552645785147114E-4,7.870799616949384E-5
66651.0,7.892266118109896E-6,2.696812369019125E-6,1.8042319181043659E-6
66671.0,9.901994071953436E-4,6.453317081244058E-4,3.642594084603416E-4
66691.0,2.446054723208847E-5,1.3085746101277485E-5,8.019597183030405E-6
66711.0,0.00369356826657515,0.0031212964456566058,0.0018844978862586942
66731.0,8.49159808075619E-5,6.326388114444695E-5,3.705652858178945E-5
66751.0,3.0976548767124286E-6,1.2788775179439958E-6,8.580815564408332E-7
66771.0,2.487104065940552E-4,1.677532124977715E-4,9.583533843898045E-5
66790.0,9.204837919515967E-6,4.044039047184003E-6,2.6274530572540617E-6
66810.0,0.001169075040077508,9.543421322927489E-4,5.351604153283357E-4
66830.0,3.3851897068184904E-5,1.9495674943401155E-5,1.1821893610235477E-5
66850.0,0.005131500868080891,0.01195744575940471,0.018621174808040805
66870.0,1.289400761474838E-4,9.296028703575967E-5,5.3753198993417974E-5
66890.0,3.7826982914302894E-6,1.8744783057671653E-6,1.2334478753235626E-6
66910.0,5.094562165531255E-4,4.405219049379145E-4,2.4721808155403236E-4
66930.0,1.4358450962041058E-5,8.925741790586579E-6,5.481200433497272E-6
66950.0,0.0019028583648954178,0.0017125971534361303,9.556159703028379E-4
66970.0,5.00059415884248E-5,3.541429811838065E-5,2.0665765182051594E-5
66989.0,1.7874396195657103E-6,8.739593471383853E-7,5.848444981676107E-7
67009.0,2.423586800530532E-4,1.679553679772073E-4,9.573693611536511E-5
67029.0,6.401205986510248E-6,3.341219234345988E-6,2.168617512131998E-6
67049.0,0.0010577405076669533,7.878070152095742E-4,4.4065801242175706E-4
67069.0,2.568814061874189E-5,1.6216802450083732E-5,9.7144230803787E-6
67089.0,0.004665625930648208,0.0044987328781950055,0.004485749683783321
67109.0,9.618750427570171E-5,7.675120160535634E-5,4.422543227546792E-5
67129.0,2.7598851703071945E-6,1.569143373365105E-6,1.0193569756915785E-6
67149.0,3.5669815296902603E-4,2.9888085228193655E-4,1.6769703483985693E-4
67169.0,9.368497340512124E-6,6.005138074784024E-6,3.7642745779604398E-6
67189.0,0.0015144011041237006,0.0011594031640653627,6.468442812409214E-4
67208.0,4.087679898353026E-5,2.8942212903655458E-5,1.7108640135265246E-5
67228.0,0.005330305974873916,0.05014407388791187,0.08418197363134378
67248.0,1.4176092255968712E-4,1.1344299076769738E-4,6.499095436015557E-5
67268.0,3.825492979686549E-6,2.295027338328233E-6,1.4848934833468368E-6
67288.0,6.010361677538775E-4,5.333448056409082E-4,2.9881752309442877E-4
67308.0,1.5323427508240063E-5,1.0976521135343237E-5,6.62261927621326E-6
67328.0,0.0026268669548827257,0.002069546201135104,0.001150923531562448
67348.0,5.439476121423313E-5,4.271127796463585E-5,2.4952455707364233E-5
67368.0,1.5368466289238538E-6,8.735337164307465E-7,5.810425538858361E-7
67388.0,1.939926960173113E-4,1.6692092262790293E-4,9.512251925294589E-5
67407.0,6.391663079255146E-6,4.109206514459661E-6,2.598841763628843E-6
67427.0,8.953269988017982E-4,7.850328481345548E-4,4.38657949427911E-4
67447.0,2.2741475540053104E-5,1.6150401417027452E-5,9.622239889672048E-6
67467.0,0.003701439957353574,0.0031166029150363535,0.0018777196187585053
67487.0,7.999900891948167E-5,6.280934803904312E-5,3.644983925886546E-5
67507.0,2.2962660208513265E-6,1.2714324507026102E-6,8.409975337558133E-7
67527.0,2.9298607042637026E-4,2.4679432620251443E-4,1.3912284826240494E-4
67547.0,8.324455456976506E-6,4.95898620921806E-6,3.1048684195002517E-6
67567.0,0.0011153917317164993,9.528267084879966E-4,5.324945172353766E-4
67587.0,2.9869345170137483E-5,1.9484233099154093E-5,1.1683962073945522E-5
67606.0,0.005114032564318106,0.011959023985730538,0.01860921990039426
67626.0,1.3019456224645147E-4,9.293008989198194E-5,5.354379501585047E-5
67646.0,3.850957261278116E-6,1.8642591956969817E-6,1.240397339224586E-6
67666.0,5.640735077359728E-4,4.373797802684164E-4,2.473041243887147E-4
67686.0,1.7031410714571246E-5,8.901846479197681E-6,5.5318604313836395E-6
67706.0,0.002765272245262642,0.002068567211038471,0.0011571297130049851
67726.0,7.508157738829758E-5,4.208330498192227E-5,2.5142776607621846E-5
67746.0,2.2378470675379156E-6,8.405188316459494E-7,5.78237766375978E-7
67766.0,4.5809698257138993E-4,1.9969662682317967E-4,1.1571181710312667E-4
67786.0,1.1065412036014417E-5,3.971938099167531E-6,2.6239196838087038E-6
67805.0,0.0015423641963270185,0.0011541347324551079,6.525452025220317E-4
67825.0,5.585197988978552E-5,2.33509790193926E-5,1.428620750423796E-5
67845.0,0.0056891607510124185,0.05015380199169182,0.08416422731416097
67865.0,1.8298643692188382E-4,1.1243995309804942E-4,6.514106069706966E-5
67885.0,4.803532408226427E-6,2.2297388043869197E-6,1.475628313373927E-6
67905.0,6.120564594991882E-4,5.320602051272278E-4,2.9850640989957243E-4
67925.0,1.944018279828393E-5,1.0925303868633709E-5,6.724641288155312E-6
67945.0,0.0032882564900523527,0.002518962311476067,0.0014079750119427128
67965.0,8.96921421571425E-5,5.139917746637052E-5,3.0438567929150925E-5
67985.0,2.655121725555383E-6,1.0224735681474979E-6,7.112523548367512E-7
68004.0,3.799432966448258E-4,2.980874804527763E-4,1.6826017417488284E-4
68024.0,1.1510078178345057E-5,6.039033612114449E-6,3.7587051867678282E-6
68044.0,0.001663636044908917,0.0014039075413518527,7.866189427362256E-4
68064.0,4.4258838340388987E-5,2.8785935533903214E-5,1.7048381950641403E-5
68084.0,0.013675898932450947,0.22627534713680603,0.38259411525205267
68104.0,1.6980726095892811E-4,1.374416871036858E-4,7.84627068588245E-5
68124.0,5.00124583789417E-6,2.779636154709005E-6,1.779279417143511E-6
68144.0,7.1023587877093E-4,6.480257446205572E-4,3.6259651958192433E-4
68164.0,2.0348129018199304E-5,1.3231867836211625E-5,7.95841598671653E-6
68184.0,0.004589425410752241,0.0031205993425750416,0.0018860042032259427
68204.0,9.573579940154162E-5,6.305666310069386E-5,3.6496813855821966E-5
68223.0,3.070535752120361E-6,1.535167633451643E-6,1.0224599253954964E-6
68243.0,4.4489299758707437E-4,3.617481558518943E-4,2.0269430849826774E-4
68263.0,1.1807945612569353E-5,7.379596584094815E-6,4.563234249364224E-6
68283.0,0.0021576752474823067,0.001706987423319756,9.508469541788453E-4
68303.0,4.7869160876458E-5,3.521756953787259E-5,2.043046893683534E-5
68323.0,1.3744646992590615E-6,7.100034733697226E-7,4.820793281683757E-7
68343.0,1.9845200072534863E-4,1.6735293784863255E-4,9.418038962109423E-5
68363.0,5.453833718449581E-6,3.3520420265444622E-6,2.126198047849287E-6
68383.0,9.697584304556923E-4,7.848016704495006E-4,4.378700574182069E-4
68403.0,2.3256157288047094E-5,1.618283698947665E-5,9.577003964016212E-6
68422.0,0.00549979796626206,0.011955383979171905,0.018598177781192885
68442.0,1.1515702774850931E-4,9.275613026387827E-5,5.28759101641722E-5
68462.0,3.1686404113893503E-6,1.8766656794761501E-6,1.2143794219889999E-6
68482.0,5.071169121811168E-4,4.3784440963306564E-4,2.45722085436363E-4
68502.0,1.2927868183540497E-5,8.987470008417313E-6,5.490922395474146E-6
68522.0,0.0025888955437340234,0.002066447433408234,0.0011473134133910404
68542.0,5.378827871227344E-5,4.2572426448972914E-5,2.476989775492593E-5
68562.0,1.5454957600525761E-6,8.683570536659461E-7,5.780262664108219E-7
68582.0,2.3541768391994338E-4,2.017782845636252E-4,1.1399929396038777E-4
68602.0,6.322429089945435E-6,4.1265030923481975E-6,2.5707655203891E-6
68621.0,0.0013251234985681174,0.0011545251281301432,6.426283629975434E-4
68641.0,3.217949269671579E-5,2.384571393035143E-5,1.3938246990367472E-5
68661.0,0.00434068440397321,0.050118359983564766,0.08411471162110482
68681.0,1.3606456161268163E-4,1.1278133017715611E-4,6.462845000738451E-5
68701.0,3.922472469935823E-6,2.2838949433739932E-6,1.475002107193778E-6
68721.0,6.090032413682683E-4,5.309260995284213E-4,2.976113332818717E-4
68741.0,1.6550169049285176E-5,1.0917848546141837E-5,6.569996759209906E-6
68761.0,0.003175413988532042,0.002521092106904519,0.001395187172263449
68781.0,7.22036007672662E-5,5.179190139200646E-5,2.987192212655362E-5
68801.0,2.121442969759056E-6,1.0494514882307054E-6,6.958361664317992E-7
68820.0,3.795078863576863E-4,2.9665483824918776E-4,1.674176330245942E-4
68840.0,1.12066670163413E-5,6.049955567623282E-6,3.7421960150556323E-6
68860.0,0.001753280412668893,0.001400093690790286,7.848539500582306E-4
68880.0,4.85781892758774E-5,2.867069438095894E-5,1.691340534286543E-5
68900.0,0.013694335038257224,0.22625033722546478,0.3824026883342986
68920.0,2.119605832748673E-4,1.3585219647431932E-4,7.814506070854659E-5
68940.0,6.4293889038664705E-6,2.72509035695375E-6,1.7769657478778696E-6
68960.0,0.0013607851632614135,6.413703275174782E-4,3.6680776088534776E-4
68980.0,3.208874205207894E-5,1.2926462622400272E-5,8.033451047081626E-6
69000.0,0.0038875293043703525,0.0031148109292613788,0.0018802678357075324
69019.0,1.551127971704886E-4,7.567920653710871E-5,4.4443675504523114E-5
69039.0,4.700185639582346E-6,1.5055996000837263E-6,1.0126262401606836E-6
69059.0,5.214230232364468E-4,3.589843951784869E-4,2.0324977460865483E-4
69079.0,1.4105321002576938E-5,7.281645739757228E-6,4.5577557445927505E-6
69099.0,0.001653010716083548,0.0013977839168285765,7.833029878196323E-4
69119.0,4.3385524814881005E-5,2.8946526264670575E-5,1.7125162635219927E-5
69139.0,0.014923481878712756,0.22624978148965594,0.3823891529594314
69159.0,2.2160661531480335E-4,1.3671279507332664E-4,7.83059216556769E-5
69179.0,6.658450725321992E-6,2.7326409060499024E-6,1.7822210866759697E-6
69199.0,5.37399232533185E-4,4.3820081690184936E-4,2.466346498689032E-4
69218.0,1.996034671295061E-5,1.0820888633801719E-5,6.646470310207112E-6
69238.0,0.0019949542163919553,0.0017048783410040234,9.533215975190071E-4
69258.0,5.278120585724738E-5,3.50933659777114E-5,2.0547553830492563E-5
69278.0,0.004923244403300993,0.050103455787441686,0.08408979236434015
69298.0,1.449742463754094E-4,1.131975363374636E-4,6.450115478615428E-5
69318.0,4.276049636236289E-6,2.2578394977222225E-6,1.4738313626396541E-6
69338.0,4.088224535406659E-4,3.618911082745053E-4,2.0301490720326868E-4
69358.0,1.2394093894087628E-5,7.410313651080722E-6,4.50719686749923E-6
69378.0,0.0019976372922569166,0.0014023063899028536,7.870403955466422E-4
69398.0,4.711665144014143E-5,2.882439612187933E-5,1.7030326033884513E-5
69418.0,0.013061812731762483,0.2261237601426324,0.38236852958164685
69437.0,2.0049250290112757E-4,1.6645572301445257E-4,9.383971136114116E-5
69457.0,5.748324143157609E-6,3.387908989754186E-6,2.1239337038214675E-6
69477.0,8.439292607309636E-4,6.453226299673574E-4,3.6089980246112373E-4
69497.0,2.0676547148364525E-5,1.326853582230586E-5,7.932089471182524E-6
69517.0,0.0039853925249345125,0.003112201983395716,0.0018686135807567353
69537.0,7.997482431624806E-5,6.313765047909489E-5,3.634751221635906E-5
69557.0,2.2760894836267787E-6,1.2777448132286776E-6,8.238306741827685E-7
69577.0,3.5595833130267716E-4,2.9732245851776074E-4,1.6647757810633393E-4
69597.0,9.44811585546644E-6,6.047156781258838E-6,3.7131729866617093E-6
69617.0,0.0017763533270048367,0.0013990521986487964,7.814548070345114E-4
69636.0,4.707649430941922E-5,3.517679037912619E-5,2.0367074868653052E-5
69656.0,1.3256935740171728E-6,7.125787504617102E-7,4.7356449948178173E-7
69676.0,2.01938388208483E-4,1.6579099195946351E-4,9.377290051035141E-5
69696.0,5.383840214818849E-6,3.377253813341874E-6,2.1129507959227897E-6
69716.0,8.931577243366221E-4,7.821844764206845E-4,4.3674564362451143E-4
69736.0,2.238121512459507E-5,1.6164361020892688E-5,9.49283802328115E-6
69756.0,0.004608530945248742,0.004484057821931605,0.00447600389761845
69776.0,9.434885201111758E-5,7.657787718227156E-5,4.3891461924147265E-5
69796.0,2.6415522745288253E-6,1.559065748885558E-6,1.0023552402967957E-6
69816.0,3.434824702420638E-4,2.965033911882373E-4,1.6602733436782134E-4
69835.0,1.1145604159441721E-5,7.41609767781079E-6,4.4621579950265964E-6
69855.0,0.001965528101091285,0.0016999942663705988,9.498899475949541E-4
69875.0,4.711543848979325E-5,3.513848628189919E-5,2.0502319192453116E-5
69895.0,0.013104713417275761,0.22611684424996126,0.38223622937289
69915.0,1.7083867301258003E-4,1.3662821307664638E-4,7.747040528684349E-5
69935.0,4.900043885432956E-6,2.784781852654945E-6,1.7633057530734817E-6
69955.0,6.502050942223594E-4,5.302982097064737E-4,2.9676114399382103E-4
69975.0,1.8515199066002423E-5,1.0832228297122013E-5,6.591815625207895E-6
69995.0,0.0026085762299475398,0.0020629503550300935,0.001150568739318284
70015.0,6.49195303295538E-5,4.240326169862111E-5,2.4965980661981415E-5
70034.0,2.305094429148311E-6,1.041209596110801E-6,6.892919765677438E-7
70054.0,2.755983875715516E-4,2.0046688237920177E-4,1.1401760184848249E-4
70074.0,8.594261629895646E-6,4.072203634573354E-6,2.540326784134852E-6
70094.0,0.0010164159650635583,7.804780995144503E-4,4.3958362659242645E-4
70114.0,3.205358471989822E-5,1.5876538662966508E-5,9.633912361285036E-6
70134.0,0.006240590206442349,0.0031105687001118302,0.0018913609380557714
70154.0,1.4308072677958754E-4,6.167992608986304E-5,3.642679478647022E-5
70174.0,3.7126550331319223E-6,1.2293988751618378E-6,8.18925958332412E-7
