"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
40991.0,4.3817677676749905E-5,6.431105897739316E-5,4.221030434320942E-5
41005.0,2.7205978684081815E-6,4.634667011492758E-6,3.13641490635067E-6
41019.0,1.3062739098594929E-4,1.6887639116022488E-4,1.0856336654095457E-4
41034.0,6.156680352034008E-6,9.941774390907344E-6,6.66468006311976E-6
41048.0,3.0654916157377734E-4,3.5621268370147175E-4,2.2116190916524002E-4
41062.0,1.6765291679027722E-5,2.4828732525747142E-5,1.6274387644416275E-5
41076.0,0.0010596567146360773,0.0010331415686290289,7.014447179366943E-4
41091.0,4.0799739850891516E-5,5.368817113321277E-5,3.4224786891622543E-5
41105.0,0.005892171234364457,0.15804429337719375,0.2635410093713765
41119.0,1.164330321552073E-4,1.3448636901123255E-4,8.747874040397422E-5
41133.0,6.101777855239787E-6,9.37620012042877E-6,6.151380974190131E-6
41148.0,2.9778107063045244E-4,3.5363863537352016E-4,2.2679712765548456E-4
41162.0,1.6779103585411302E-5,2.4989437258152955E-5,1.648568474388288E-5
41176.0,8.673454346950346E-4,9.691386416709263E-4,6.918854843428142E-4
41191.0,3.741890239224564E-5,5.267676530299135E-5,3.391498131415987E-5
41205.0,2.275872565604275E-6,3.8298327001169776E-6,2.547765922288137E-6
41219.0,1.2685526451756282E-4,1.642577407279752E-4,1.04262514965658E-4
41233.0,7.501773849808018E-6,1.1651842712420361E-5,7.670758453618893E-6
41248.0,8.182272088102456E-4,5.766022488509704E-4,3.748777268153597E-4
41262.0,4.4850718003811286E-5,3.721132565837855E-5,2.3601480233862374E-5
41276.0,0.0060860875301270755,0.1573909003216725,0.26324670244948906
41291.0,9.926468541451132E-5,1.1061647625845046E-4,7.106429173489646E-5
41305.0,5.6882587251116605E-6,7.686407243300967E-6,4.991105297192022E-6
41319.0,3.6557316450050513E-4,4.16834315536328E-4,2.826859877812655E-4
41333.0,2.245256064859654E-5,2.945085619210499E-5,2.060004245249577E-5
41348.0,0.0013357171604680082,0.006655099538908085,0.011019526744524798
41362.0,7.494560096803369E-5,8.813630311473172E-5,6.0514127741076116E-5
41376.0,5.172714395725571E-6,6.72172587546575E-6,4.495108895322757E-6
41390.0,3.345916739454202E-4,3.5025150798450786E-4,2.3660701212384477E-4
41405.0,1.7355137883252642E-5,2.1264848532552604E-5,1.4457314172660813E-5
41419.0,6.985059668441016E-4,7.436789108479307E-4,5.081609536633034E-4
41433.0,4.198595240238629E-5,5.240408804882187E-5,3.624281559329013E-5
41448.0,8.088997251328356E-4,0.031852526798416755,0.0539331929806357
41462.0,8.996059225705183E-5,1.1051937200478973E-4,7.543779108763758E-5
41476.0,6.399095108410051E-6,8.368521096752615E-6,5.4378969923766156E-6
41490.0,4.5494765495384E-4,4.18022093927564E-4,3.015183032850237E-4
41505.0,2.190310057203627E-5,2.456777235140431E-5,1.734331160831726E-5
41519.0,0.0017103423413313166,0.006599770797744386,0.011014531777493437
41533.0,8.640846755032859E-5,8.993855880492835E-5,6.217436656802994E-5
41548.0,4.575877762833769E-6,5.5261847236363524E-6,3.582606225060935E-6
41562.0,1.8986869137002605E-4,1.963932933524669E-4,1.3003724585361018E-4
41576.0,1.1548622491887377E-5,1.433773606044378E-5,9.09403696701939E-6
41590.0,8.2624117825721E-4,7.578443314449475E-4,5.114842942104571E-4
41605.0,3.599544330847846E-5,4.3027262582052E-5,2.8405517134754503E-5
41619.0,2.5006673352277615E-6,3.2445578725375156E-6,2.032611950398365E-6
41633.0,1.4424459428706012E-4,1.5931722200305707E-4,1.0601005714789695E-4
41647.0,9.568670456001497E-6,1.194764409914458E-5,7.402541846893535E-6
41662.0,5.38565880775401E-4,5.07748135327049E-4,3.3831745380180417E-4
41676.0,3.068841261267458E-5,3.586270758005538E-5,2.279739183026014E-5
41690.0,0.005908429481797652,0.15635896020228993,0.2629961448897208
41705.0,9.770713016018842E-5,1.1036367421653061E-4,7.243547477144938E-5
41719.0,6.575230436732898E-6,8.317881285870586E-6,5.161334252343287E-6
41733.0,4.2307850496813145E-4,4.108757368468787E-4,2.736082767395128E-4
41747.0,2.559158283002888E-5,2.9620785442465548E-5,1.8699140569664532E-5
41762.0,0.0012352531739564755,0.006628221313185016,0.011018893054448028
41776.0,8.345611099759472E-5,9.250001636593499E-5,5.863196505407078E-5
41790.0,5.537522149531807E-6,6.886278166251486E-6,4.2128252594755005E-6
41804.0,3.4525688475906175E-4,3.4508674030558743E-4,2.190867020242097E-4
41819.0,1.7953524657899505E-5,2.1000052966542514E-5,1.2688058128173178E-5
41833.0,0.0011833238430741322,0.0017280107150765072,0.0022938500296808043
41847.0,7.111799050871304E-5,7.702495318888472E-5,4.8153131904879256E-5
41862.0,3.881513438562123E-6,4.7558945227613275E-6,2.8382510600527934E-6
41876.0,2.5959911153859466E-4,2.3304345879419957E-4,1.5271619196562453E-4
41890.0,1.6377590451558007E-5,1.7032234014379044E-5,1.040097238825288E-5
41904.0,0.0017340682717777432,9.515398705371162E-4,9.061285380250132E-4
41919.0,8.047478155042118E-5,5.145984594534887E-5,3.761143207871668E-5
41933.0,4.460352692669724E-6,3.6291741780467783E-6,2.3690455627733428E-6
41947.0,2.0043890666068893E-4,1.9755926669853276E-4,1.2241830439017429E-4
41962.0,1.1132406857243005E-5,1.2216832429917153E-5,7.181682719099469E-6
41976.0,7.255121195441538E-4,5.905165818491808E-4,3.9999902515741966E-4
41990.0,3.3989659828413224E-5,4.138629432474145E-5,2.5365917262975646E-5
42004.0,2.1260072159343143E-6,3.0574662511580488E-6,1.8461014335939844E-6
42019.0,1.1649154454682969E-4,1.2932527653316362E-4,8.21529888352479E-5
42033.0,7.091997220000961E-6,9.441497753615153E-6,5.735921214031519E-6
42047.0,5.650543316868242E-4,5.04104718495238E-4,3.2942886982343316E-4
42061.0,3.3237676099409226E-5,3.617073913241779E-5,2.1590800792787538E-5
42076.0,7.882501673785035E-4,0.03163185247960388,0.0538251527964
42090.0,1.003702602594904E-4,1.076115499191132E-4,6.483984909929738E-5
42104.0,6.215537579960488E-6,7.893489094370217E-6,4.603008398911925E-6
42119.0,3.592564531841129E-4,3.343830768920587E-4,2.1697987177378322E-4
42133.0,2.0720031781463886E-5,2.430413043553113E-5,1.4511909630784078E-5
42147.0,0.0014384500676689704,0.006598371771682015,0.01097852108256445
42161.0,8.444378651539623E-5,8.88804588229725E-5,5.401569651278086E-5
42176.0,4.323283952088775E-6,5.2975611513945896E-6,3.144497614031417E-6
42190.0,3.0661855672876984E-4,2.8110560695509076E-4,1.763558961129636E-4
42204.0,1.796678006977806E-5,2.0220755296042743E-5,1.1938939430762187E-5
42219.0,0.002730227162842921,0.0012143100171829724,8.786324274600495E-4
42233.0,1.5157101550684839E-4,1.0268511798848397E-4,5.779920737883498E-5
42247.0,7.42172344397516E-6,6.65348111921793E-6,3.789575417509629E-6
42261.0,2.298817767791314E-4,2.3366343025023976E-4,1.4224845110918062E-4
42276.0,1.087367303151756E-5,1.3900899025580202E-5,8.417159770325568E-6
42290.0,8.018886662266566E-4,5.571059115752749E-4,3.31404618096075E-4
42304.0,4.297438125183761E-5,3.789790777935355E-5,2.1090033523535916E-5
42318.0,2.416788859295623E-6,2.677963665444633E-6,1.467128449768638E-6
42333.0,1.2771601801865202E-4,1.374411571439698E-4,8.45920638869624E-5
42347.0,7.547615502265242E-6,1.0108266810443145E-5,6.0929129931380526E-6
42361.0,6.832341392773279E-4,6.150021546888104E-4,3.8368486568281896E-4
42376.0,2.8936250928989862E-5,3.654185684839752E-5,2.2764455362006722E-5
42390.0,0.0013168485427683275,0.006591046857538942,0.010966762116406346
42404.0,8.232357069276658E-5,9.370309622384682E-5,5.723953650220278E-5
42418.0,4.923805890553374E-6,6.901128002372955E-6,4.187456948785694E-6
42433.0,1.9201205712387679E-4,1.9908231610760247E-4,1.2065387982377766E-4
42447.0,1.0935203633525508E-5,1.4487724369429367E-5,8.596283295394353E-6
42461.0,6.664706586139556E-4,5.381266474788787E-4,3.238722257278297E-4
42476.0,2.5862678531261716E-5,3.144142215467178E-5,1.8264720249993304E-5
42490.0,0.0017855816919415738,0.0017641296258200676,0.0023097431310584084
42504.0,7.448294088920053E-5,7.901402111004112E-5,4.58078647365167E-5
42518.0,4.1803884928472345E-6,5.53245119289389E-6,3.156601592004962E-6
42533.0,1.5665636286714334E-4,1.6334900132498547E-4,9.946466816977317E-5
42547.0,8.937526118255174E-6,1.178674853358458E-5,7.0115349646855596E-6
42561.0,4.631170732515295E-4,4.2920562498991306E-4,2.642481494989867E-4
42575.0,2.439425483474007E-5,3.0792802994319535E-5,1.8233010653667225E-5
42590.0,0.001042251345614935,9.464603108054757E-4,6.877064353854709E-4
42604.0,5.362491012285208E-5,6.630365986524237E-5,3.980194123147211E-5
42618.0,3.2812501551019467E-6,4.780162640585217E-6,2.88316361401989E-6
42633.0,1.1932581547004253E-4,1.3704858593720942E-4,8.532329762730313E-5
42647.0,7.1365494524994365E-6,1.0076638918851233E-5,6.161393825155436E-6
42661.0,3.5134641574164775E-4,3.5198547475701015E-4,2.1788376803876544E-4
42675.0,1.951373780783197E-5,2.581609990389715E-5,1.5519557766518842E-5
42690.0,9.039288777608524E-4,7.595136700321127E-4,4.89183398463332E-4
42704.0,4.4171795917596134E-5,5.459921323680978E-5,3.29937509352493E-5
42718.0,0.006147422235585093,0.15557471864143158,0.26154014217586813
42733.0,1.0544734491302301E-4,1.1734882448833979E-4,6.967291197043199E-5
42747.0,5.926267716439569E-6,8.289633793021611E-6,4.978005308230812E-6
42761.0,2.7457616030192067E-4,2.9264185152723496E-4,1.8063543875542566E-4
42775.0,1.5699177095058785E-5,2.1379317259160322E-5,1.2974026638202748E-5
42790.0,6.785498805678156E-4,6.248342496376915E-4,3.910620263411695E-4
42804.0,3.4643752528738813E-5,4.557347431532185E-5,2.7822422793064958E-5
42818.0,6.53053193105065E-4,0.031567320561148346,0.053505029718562684
42832.0,9.601410840944958E-5,1.1630968653416262E-4,7.107737027749741E-5
42847.0,4.81964677317236E-6,6.943974474843376E-6,4.2810529222173305E-6
42861.0,2.2084337132413388E-4,2.4482888191616677E-4,1.503621536698312E-4
42875.0,1.2685745041177669E-5,1.782505919223558E-5,1.0910264787279328E-5
42890.0,5.918786125843314E-4,5.387870069062293E-4,3.267071244134924E-4
42904.0,2.9244684715665036E-5,3.744032784843538E-5,2.2545005135947618E-5
42918.0,0.002192222656165674,0.006565319017698492,0.010928304304596816
42932.0,1.0490834304203696E-4,9.57031249992992E-5,6.557392504959579E-5
42947.0,4.514573046908841E-6,5.7217963970854135E-6,3.6449148063071055E-6
42961.0,1.7949344850132605E-4,2.0612687713125554E-4,1.2421981050431735E-4
42975.0,1.0442038009769104E-5,1.4809590227478603E-5,8.956172372942653E-6
42990.0,4.419684704706509E-4,4.3352614301602046E-4,2.655095467484469E-4
43004.0,2.3383809747783545E-5,3.116790616525029E-5,1.896214702572989E-5
43018.0,0.0012195915679035693,0.0017292905452574241,0.0022764006615810625
43032.0,6.22315733497944E-5,8.07963778807913E-5,4.862121551533567E-5
43047.0,3.280687916741523E-6,4.887292722387391E-6,2.9775897289656422E-6
43061.0,1.4360884346076262E-4,1.709796988432405E-4,1.0289485829367765E-4
43075.0,8.678206810393057E-6,1.2339409063863086E-5,7.512487525995814E-6
43089.0,4.3224560469841335E-4,4.3952614005540497E-4,2.6756840526207394E-4
43104.0,1.904572657764908E-5,2.613753577614025E-5,1.5835074022391545E-5
43118.0,0.001036513166653651,9.718895017376363E-4,6.820757639687288E-4
43132.0,5.071966770164417E-5,6.692299915347787E-5,4.025791705996675E-5
43147.0,0.006187916244022499,0.15541657766600409,0.2608003719050337
43161.0,1.2498435562744334E-4,1.4274961441707734E-4,8.507014431981591E-5
43175.0,7.128236636490072E-6,1.021034839735758E-5,5.978287793748274E-6
43189.0,3.5902852533305793E-4,3.6458783882021786E-4,2.159563992238322E-4
43204.0,1.5866329783331675E-5,2.1324360114416945E-5,1.281923307494223E-5
43218.0,8.399285540275274E-4,8.005738440479195E-4,4.8309298773991597E-4
43232.0,4.234174857862719E-5,5.6036389301586455E-5,3.3360804056010174E-5
43247.0,6.059017678610621E-4,0.0315765601736663,0.05329411894425131
43261.0,9.305158889486115E-5,1.2039848233874426E-4,7.099332608592695E-5
43275.0,5.914999678900374E-6,8.750581854930359E-6,5.2083933405301985E-6
43289.0,2.8393308766785485E-4,3.140268981224121E-4,1.906198776461555E-4
43304.0,1.3603536297541803E-5,1.8523612991807008E-5,1.0973357355719097E-5
43318.0,7.462857786868931E-4,6.655359129684306E-4,4.0114896124601507E-4
43332.0,3.569503049740681E-5,4.61582515780452E-5,2.679164970850336E-5
43346.0,0.0013071265934338457,0.03153015724844517,0.053289921718594195
43361.0,7.9237941948651E-5,9.927381521240002E-5,5.64444217671083E-5
43375.0,4.871995252180102E-6,7.054931283110627E-6,4.025612168750097E-6
43389.0,2.233674614967392E-4,2.549401851636091E-4,1.4700034951596364E-4
43404.0,1.081988128473025E-5,1.5024593419833746E-5,8.763231389178118E-6
43418.0,5.13263649928816E-4,5.473440495829394E-4,3.108575607670827E-4
43432.0,2.8708483130403743E-5,3.818578809618427E-5,2.22209099535761E-5
43446.0,0.0013556487978571344,0.006569931662228806,0.01088035735930869
43461.0,6.386653529975557E-5,8.08100460872257E-5,4.584018457682978E-5
43475.0,4.1138534432192E-6,5.799680197355932E-6,3.3324909304486164E-6
43489.0,1.7893975662018987E-4,2.1230351521807982E-4,1.2296503024033473E-4
43503.0,1.0935990555453281E-5,1.5121649807152468E-5,8.859544263158809E-6
43518.0,3.984590555749915E-4,4.59424174298652E-4,2.709631570167792E-4
43532.0,2.330890441615331E-5,3.242954043225277E-5,1.9806831565695063E-5
43546.0,0.0015236043758067382,0.0065607912913033,0.010859489285989685
43561.0,6.890222894927555E-5,8.249588741890721E-5,4.8463359224674475E-5
43575.0,4.290660691314424E-6,5.864876806657462E-6,3.4700672797187875E-6
43589.0,1.8664665906006477E-4,2.1230701505352474E-4,1.2310063469213515E-4
43603.0,1.1348427363607858E-5,1.4901697511194169E-5,8.713963903765883E-6
43618.0,4.581788689169997E-4,4.6483973076702023E-4,2.6562953548200566E-4
43632.0,2.484159669538945E-5,3.1972091693630165E-5,1.8276201775171918E-5
43646.0,0.0012320798355884852,0.001756156151540366,0.002278670788874264
43661.0,5.405216079249709E-5,6.861021918286387E-5,4.014409570233374E-5
43675.0,3.525322649610113E-6,4.943700063269925E-6,2.974178244873626E-6
43689.0,1.511344646331702E-4,1.733726313272721E-4,1.0317135139673569E-4
43703.0,9.288367683026695E-6,1.2111030608524631E-5,7.232766195355346E-6
43718.0,4.721001446094325E-4,3.944885384344636E-4,2.2841399337607778E-4
43732.0,2.298332102800737E-5,2.5949735139901256E-5,1.484956152371597E-5
43746.0,0.0011235652106244955,0.0010216742617442471,7.184463929667758E-4
43760.0,5.6529203642905694E-5,6.782301742864638E-5,3.948686178646675E-5
43775.0,0.006425918595571753,0.15534440715226436,0.259673230603509
43789.0,1.2692262515989717E-4,1.4453161956186418E-4,8.273589230869036E-5
43803.0,7.818272635643042E-6,1.0104598874991483E-5,5.9135043525975715E-6
43818.0,2.9631145319314333E-4,3.167563105429307E-4,1.8300053828203183E-4
43832.0,1.760570942011413E-5,2.2089532073446566E-5,1.2727036376039459E-5
43846.0,8.695317307836675E-4,8.242400507863732E-4,4.94000504202081E-4
43860.0,4.6813020738892226E-5,5.6791948957042536E-5,3.278931185729729E-5
43875.0,7.571539378622198E-4,0.03147233258115486,0.053026786254065365
43889.0,1.0206299908883528E-4,1.1982102343744017E-4,7.006787261739598E-5
43903.0,6.499099226045019E-6,8.416743986305345E-6,5.058698030413315E-6
43918.0,2.575134455682428E-4,2.6008830653676836E-4,1.555148491769726E-4
43932.0,1.4641639728225893E-5,1.8002633649223998E-5,1.0796980579428556E-5
43946.0,6.948584190341172E-4,6.713653888014376E-4,4.104206659726468E-4
43960.0,3.8932479973106594E-5,4.6768068113178424E-5,2.7547855883972713E-5
43975.0,0.0013077164310196965,0.006580347577407908,0.010833356929040215
43989.0,8.31569933970383E-5,9.98891279535059E-5,5.9397898024451345E-5
44003.0,5.55918079570977E-6,7.091086007720527E-6,4.404167458692705E-6
44017.0,2.3399313187339178E-4,2.5980270581122463E-4,1.5714827270773153E-4
44032.0,1.2112733255204581E-5,1.5009972590426456E-5,9.329511257994297E-6
44046.0,7.370152742257799E-4,5.641506382993068E-4,3.413258663416081E-4
44060.0,3.9757928003084634E-5,3.878254680699592E-5,2.3518334182784842E-5
44075.0,0.0012285973392814294,0.0017624962929980454,0.002270703890734228
44089.0,7.115351244273218E-5,8.215314155043935E-5,4.898022336308343E-5
44103.0,4.875860050858182E-6,5.712232077836045E-6,3.525566072579529E-6
44117.0,1.9697687791000705E-4,2.1282986093970342E-4,1.2722511267443715E-4
44132.0,1.08945605881776E-5,1.2245276624478002E-5,7.716455944710303E-6
44146.0,4.429930658522932E-4,4.6193095008312837E-4,2.728115918878811E-4
44160.0,2.8770855254740652E-5,3.222973321882059E-5,2.012666638031352E-5
44175.0,0.0010444286359030837,0.0010248442983155736,7.117851494062692E-4
44189.0,5.7107940398795836E-5,6.778011192257225E-5,4.0713247846335E-5
44203.0,3.7304236951080174E-6,4.791363721663477E-6,3.101908063579919E-6
44217.0,1.5261198969434778E-4,1.7522615784036855E-4,1.0473254470885452E-4
44232.0,8.108863178778392E-6,1.024381566117409E-5,6.5619566565339115E-6
44246.0,3.5233958616017434E-4,3.761947145144699E-4,2.2079939996123412E-4
44260.0,2.147323190197019E-5,2.621986957644931E-5,1.6391265561478816E-5
44274.0,0.001053611684328778,0.0010205782446380187,7.161363802120108E-4
44289.0,4.799420715313084E-5,5.597829590914617E-5,3.5141378736945846E-5
44303.0,0.0064828584680665545,0.1557089748517123,0.2589639776822366
44317.0,3.027664740379949E-4,1.5009657665828813E-4,1.185140852716766E-4
44332.0,1.0739214178880277E-5,8.30661708806302E-6,5.545338703813481E-6
44346.0,5.922486015616004E-4,3.877947016659362E-4,2.2173695528963084E-4
44360.0,3.0890484462797005E-5,2.496052013021963E-5,1.368937786944721E-5
44374.0,0.0010992617044256687,0.0065680993938973505,0.010832034247341905
44389.0,4.790417838993852E-5,7.408714524481698E-5,4.7906505272656585E-5
44403.0,3.137194881742534E-6,5.4530424051066225E-6,3.6065563951187153E-6
44417.0,1.658452456346905E-4,1.8983177597306746E-4,1.2273656334404464E-4
44432.0,7.5318009359501255E-6,1.0905301598801238E-5,7.154526764096381E-6
44446.0,6.288973634665881E-4,6.268924364302349E-4,3.9170591956204956E-4
44460.0,3.123535586021225E-5,4.2296887828575384E-5,2.6422427018187102E-5
44474.0,0.0010093448891491327,0.0314607742437952,0.052964447653713595
44489.0,6.99256255272994E-5,9.031939782524573E-5,5.705134217625425E-5
44503.0,4.078212347858385E-6,6.463396014486251E-6,4.105121386066203E-6
44517.0,1.9527124631469114E-4,2.302441006307681E-4,1.4716038942222338E-4
44531.0,1.0894867593877647E-5,1.6357961904789723E-5,1.0380632395706E-5
44546.0,4.450762467999698E-4,4.959114262409991E-4,3.0765756138445636E-4
44560.0,2.4042319384032555E-5,3.438076837542664E-5,2.147531899618473E-5
44574.0,0.0011453952078164745,0.006514687947418818,0.010837023283541376
44589.0,5.3867609521370155E-5,7.36181518605967E-5,4.577595447238671E-5
44603.0,3.2103774820189486E-6,5.372726200900286E-6,3.3543267581837203E-6
44617.0,1.5526858796757187E-4,1.8943181307995533E-4,1.187813086245274E-4
44631.0,8.927765260650534E-6,1.345110334230652E-5,8.24980900117625E-6
44646.0,4.933553410440362E-4,4.243846657015112E-4,2.864204146126842E-4
44660.0,2.5530054470846004E-5,2.908536330116938E-5,1.8200052560275897E-5
44674.0,0.0013028066646893818,0.0017078547220995722,0.002240465551516673
44689.0,5.2914472825103894E-5,6.197770878449116E-5,3.933957487653474E-5
44703.0,3.282350806372427E-6,4.651955650780755E-6,2.8046628585388944E-6
44717.0,1.2076246770030755E-4,1.5508007096676056E-4,1.0466553292045842E-4
44731.0,8.019011342765949E-6,1.1433914283019704E-5,7.446502095655152E-6
44746.0,2.8986160519704963E-4,3.265297297323134E-4,2.251363923779808E-4
