"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
39218.0,7.139443496880116E-5,0.0017243110158980223,0.002475544208232581
39233.0,3.1645329865508212E-6,1.0988475943257177E-5,7.993737862260691E-6
39249.0,1.0122557179309577E-7,5.133777715598759E-7,3.642497242793915E-7
39264.0,8.181369640168663E-5,1.5851668913537383E-4,9.607716677773783E-5
39280.0,2.9695561641135424E-6,5.844618336356392E-6,3.7723403573078897E-6
39295.0,5.714810566748441E-4,0.042887066479549256,0.06098332868218171
39311.0,3.964967986430073E-6,1.3378738953759792E-5,1.058684189592495E-5
39326.0,1.5936960385652008E-7,7.523151389576268E-7,5.682555532946699E-7
39342.0,2.981687533948916E-5,6.564311722785387E-5,5.1068282229960146E-5
39357.0,1.1073605767785617E-6,3.840825366347761E-6,2.6211105770578404E-6
39373.0,3.476836356643508E-8,1.929432273240305E-7,1.3162483415643692E-7
39388.0,2.198558889952661E-5,4.633228737078625E-5,3.8349233833701E-5
39404.0,5.618141697842486E-7,2.1042327042109486E-6,1.6718984745140946E-6
39419.0,7.582514811550497E-5,0.00856896153635634,0.012296317519603623
39435.0,3.3642771374040623E-6,1.0625274894180307E-5,8.392960448470816E-6
39450.0,1.3240320866461528E-7,6.115102336473885E-7,4.531057948215119E-7
39466.0,2.0012645037345993E-5,4.79460137970092E-5,3.8677596308245616E-5
39481.0,7.575728223851368E-7,2.7773856070197522E-6,2.0333549057067644E-6
39497.0,4.643994048763647E-5,0.008558808410396286,0.012276276373618247
39512.0,4.171309089887297E-6,1.2599349248443319E-5,1.0176128471875344E-5
39528.0,1.2919455900548367E-7,6.059829552344683E-7,4.547274979484062E-7
39543.0,2.2941793023432582E-5,5.4863228303149226E-5,4.769441969224951E-5
39558.0,8.832021898003259E-7,3.1045473131107132E-6,2.4052359833512557E-6
39574.0,4.2460591135431736E-4,0.04270338962646773,0.06066364985564983
39589.0,4.975809389673218E-6,1.465366326562859E-5,1.1640957224189807E-5
39605.0,1.5272763871065352E-7,6.814624603274062E-7,5.135501234204054E-7
39620.0,2.7935722969929257E-5,6.644186828708528E-5,6.047154899878917E-5
39636.0,8.694927389209618E-7,3.0582941990585633E-6,2.4256138558909708E-6
39651.0,3.459461173090773E-8,1.8554549186169932E-7,1.380831478547575E-7
39667.0,4.8612244374879585E-6,1.4522086401574032E-5,1.1789609819284967E-5
39682.0,1.863298294407603E-7,8.105310880075229E-7,6.150795342693293E-7
39698.0,2.7423409288887682E-5,6.484875507346515E-5,5.77124454381419E-5
39713.0,1.0375199239828718E-6,3.622764554969514E-6,2.886248824642888E-6
39729.0,3.370885527735289E-8,1.8371699392299008E-7,1.3526927800252582E-7
39744.0,5.951021874863505E-6,1.7453217125180828E-5,1.4353879283710834E-5
39760.0,1.8394296428016697E-7,8.0827460049176E-7,6.196117464481534E-7
39775.0,3.328200786940727E-5,7.825364832740021E-5,7.058910843116221E-5
39791.0,1.0195444793756727E-6,3.6209707949942903E-6,2.8858325254389038E-6
39806.0,4.1676821648241166E-8,2.2349520146741114E-7,1.66400136739737E-7
39822.0,5.9259365780795125E-6,1.720460074418325E-5,1.4648130277769603E-5
39837.0,2.2351365066742387E-7,9.759960042781626E-7,7.635990565655679E-7
39853.0,2.7719708493729742E-5,6.239522142979139E-5,6.013444361034416E-5
39868.0,1.008853823049369E-6,3.574280281325752E-6,2.9704429475988244E-6
39883.0,4.095094140229696E-8,2.1920243646802692E-7,1.6751745707534013E-7
39899.0,4.572457234664947E-6,1.3896973712108634E-5,1.147483300503417E-5
39914.0,1.7845646031005564E-7,7.819221423097752E-7,6.057984903713424E-7
39930.0,3.587870644058153E-5,8.444389491528855E-5,6.248620580050476E-5
39945.0,1.5542638517878964E-6,4.937569699142938E-6,3.1798073081220764E-6
39961.0,5.276080082244258E-8,2.2749794545672125E-7,1.627112574757537E-7
39976.0,1.8161253777985467E-5,4.339161508134166E-5,2.5135293548140333E-5
39992.0,6.471263328616442E-7,2.0014418649158944E-6,1.321034789834564E-6
40007.0,2.7722867870208788E-8,1.0642382546113432E-7,8.869853138817708E-8
40023.0,5.51124847148192E-6,1.7230405250809885E-5,1.633234200215926E-5
40038.0,2.3961046450392044E-7,9.767068107302932E-7,8.235514076195438E-7
40054.0,2.122912608601496E-5,5.130235220261913E-5,4.3344713166635E-5
40069.0,7.914812821745389E-7,3.0931746065366384E-6,2.3168310627917914E-6
40085.0,4.416367803668437E-5,0.008524525177985711,0.012105254495757117
40100.0,3.53185777200814E-6,1.1874079656299545E-5,9.32730330995275E-6
40116.0,1.1462136399584611E-7,5.566917313653812E-7,4.1991758855109764E-7
40131.0,1.62357881016763E-5,4.22745643583383E-5,3.621888364139315E-5
40147.0,4.920374817221257E-7,2.0643369102763726E-6,1.5944941331538275E-6
40162.0,7.659041730392323E-5,0.0017085166810278014,0.0024283683224646966
40178.0,2.2671412429008896E-6,8.29491096152479E-6,6.269795772794356E-6
40193.0,9.240682995016768E-8,4.829865505968163E-7,3.609039725569852E-7
40209.0,1.0160962470287752E-5,3.121752555462411E-5,2.5535936273950417E-5
40224.0,3.882303630416427E-7,1.7229115957610626E-6,1.3391313433762443E-6
40239.0,6.0568184599660285E-5,3.4363220319495085E-4,4.848390859422054E-4
40255.0,1.7140013754706338E-6,6.506043696158397E-6,5.2216469752468355E-6
40270.0,6.835168509369003E-8,3.8282747266243597E-7,2.9464210438833137E-7
40286.0,8.63007350635303E-6,2.670698232494155E-5,2.226365972739363E-5
40301.0,3.0902372868145836E-7,1.48165813755515E-6,1.2047876359070023E-6
40317.0,3.792038156709778E-5,8.835361059103506E-5,7.797934084030935E-5
40332.0,1.3267574277781874E-6,5.271102588874659E-6,4.121452980153327E-6
40348.0,4.300909000996413E-8,2.6136775717638014E-7,2.001393099676332E-7
40363.0,6.2472148682533105E-6,2.054979137163744E-5,1.658844272601775E-5
40379.0,1.878206338287218E-7,9.479990853503195E-7,7.388169743582078E-7
40394.0,3.8165484846769746E-5,8.729122810246335E-5,7.923298537114457E-5
40410.0,1.0506666452388724E-6,4.322514924354202E-6,3.420720614965363E-6
40425.0,4.2549719625534963E-8,2.6115388169929105E-7,2.006716463602698E-7
40441.0,7.037467000255579E-6,2.1991351410267056E-5,1.81940912392415E-5
40456.0,2.4777620590556013E-7,1.2302780410444124E-6,9.444166118776617E-7
40472.0,2.4900120001872973E-5,5.890012243128748E-5,5.548316487168737E-5
40487.0,8.56736020885494E-7,3.594093676536858E-6,2.86545978518525E-6
40503.0,4.736192549171037E-5,1.1697861527880638E-4,1.2557011745837428E-4
40518.0,1.6013001746146436E-6,6.351666483468068E-6,5.087445155299932E-6
40534.0,5.112741622568309E-8,3.1452068490428044E-7,2.4437263469173473E-7
40549.0,9.55651616687168E-6,2.9838194373715255E-5,2.588988059831292E-5
40564.0,3.5126921819432113E-7,1.649342474971393E-6,1.3605111885203735E-6
40580.0,5.787280181885983E-5,3.477969334626614E-4,4.798505765680307E-4
40595.0,1.9859252659436476E-6,7.712841546704482E-6,6.183449202365566E-6
40611.0,3.5780110687567984E-4,0.042036509108888634,0.05951161347455504
40626.0,3.849165669957417E-6,1.3691040442919653E-5,1.1549075337045678E-5
40642.0,1.1491672719401611E-7,6.659958398021258E-7,5.277042337081518E-7
40657.0,9.618983364928371E-6,3.0717883434370496E-5,2.8220901232479528E-5
40673.0,2.7858338516404873E-7,1.4826633605579358E-6,1.2267590126868453E-6
40688.0,2.3329279637376985E-5,5.694467291825124E-5,5.536650959713316E-5
40704.0,6.35046198125928E-7,2.9855385992132E-6,2.4046062188563877E-6
40719.0,4.5973668909263823E-5,1.1468040704367525E-4,1.2571599593206697E-4
40735.0,1.2222434188841146E-6,5.2331213017213206E-6,4.268508917047611E-6
40750.0,4.001333349092994E-5,0.008437550549109022,0.01196700802343757
40766.0,2.3602024450837624E-6,9.234299998449573E-6,7.701513874496701E-6
40781.0,8.992800178597222E-8,5.608526645164064E-7,4.423443753611141E-7
40797.0,4.6395786946963284E-6,1.686437354092151E-5,1.398924250900004E-5
40812.0,1.6563392630836564E-7,9.592668650526415E-7,7.432724354127136E-7
40828.0,8.961830005136052E-6,2.9497429131852468E-5,2.6721610261232956E-5
40843.0,3.2311517551583694E-7,1.6824620317654918E-6,1.3988877354954138E-6
40859.0,1.7568743179864744E-5,4.6397623809943225E-5,4.427369729233721E-5
40874.0,6.165539114551837E-7,2.8772430738781085E-6,2.3557608629849905E-6
40889.0,4.3351410754391145E-5,1.1283683054140066E-4,1.2691418630777511E-4
40905.0,1.1687014413593812E-6,5.021209702978844E-6,4.1620727812144465E-6
40920.0,3.927621424563143E-5,0.008396745312873856,0.011925568250996312
40936.0,2.255475804397949E-6,9.11087955279731E-6,7.54679482015797E-6
40951.0,8.671151506527711E-8,5.613118792397945E-7,4.4630480814148493E-7
40967.0,4.8374382846170694E-6,1.748965237543649E-5,1.4615038012551052E-5
40982.0,1.7520348268052664E-7,1.01367644351057E-6,8.13318240485256E-7
40998.0,2.1209589255022387E-5,4.417224420949182E-5,4.201424602788978E-5
41013.0,6.487165218510129E-7,2.4668614187189345E-6,2.3540010074052047E-6
41029.0,2.1105043494948913E-8,1.337116139887053E-7,1.12998577068879E-7
41044.0,2.8368261274416002E-5,6.625508966533712E-5,6.091170758284211E-5
41060.0,7.416303670958883E-7,3.393715167491663E-6,2.6813046840014735E-6
41075.0,3.0300387229428364E-8,2.2131702226436515E-7,1.7146285377850888E-7
41091.0,1.3923100328001671E-5,3.775521384494937E-5,3.363578957828724E-5
41106.0,4.749958926046173E-7,2.3984421058068594E-6,1.8533210655070767E-6
41122.0,1.6548967071529832E-8,1.3248596906599957E-7,1.0651977902391466E-7
41137.0,5.588857151695281E-6,1.8999006600799618E-5,1.587622682214818E-5
41153.0,1.6258263342479733E-7,9.304322027731804E-7,7.352577240014966E-7
41168.0,3.347400342770064E-4,0.04169779697365196,0.058884740755584225
41184.0,2.8087224899686775E-6,1.0516249746470712E-5,8.777936915300235E-6
41199.0,1.0418454879400308E-7,6.413610013945495E-7,5.056854846531459E-7
41214.0,5.895345807785553E-5,0.00168334693534221,0.0023740403729820116
41230.0,1.8255259570142968E-6,7.2145850731222335E-6,5.794950712593369E-6
41245.0,6.909601968203259E-8,4.470763909147418E-7,3.480203085897318E-7
41261.0,3.6534752919403025E-5,8.16087042777271E-5,7.583923802603523E-5
41276.0,1.2381762802329095E-6,4.987703927640794E-6,3.981962538911245E-6
41292.0,4.016451919701984E-8,2.637255729847948E-7,2.067775797368012E-7
41307.0,9.673037718445742E-5,2.0319825821074464E-4,1.2990544886338535E-4
41323.0,3.078875701012272E-6,7.295945827311124E-6,5.2607573511113955E-6
41338.0,1.174986860298217E-7,3.6027965477890017E-7,2.9741190826473284E-7
41354.0,1.3775847267655133E-5,3.610731011156472E-5,3.3543737135988575E-5
41369.0,4.632509450559805E-7,2.3257041970544095E-6,1.8155120046459964E-6
41385.0,1.62918300588358E-8,1.32303217779399E-7,1.0339148767430933E-7
41400.0,1.5300228668316557E-5,3.735043577210546E-5,2.9588100042798222E-5
41416.0,4.569629538049926E-7,1.8292038670733517E-6,1.3870833092502634E-6
41431.0,2.0264573309655694E-8,1.2253772292261545E-7,9.485204637751995E-8
41447.0,7.960977859977524E-6,2.4037694602536367E-5,1.88493567241536E-5
41462.0,2.9852979541159884E-7,1.3548125541399387E-6,9.995748104287349E-7
41478.0,4.3577067076507227E-4,0.04150478761614115,0.05863877565147981
41493.0,4.791409489817595E-6,1.4939696650375285E-5,1.1705875191223669E-5
41509.0,1.4828501834124516E-7,7.15749070083833E-7,5.437319583161353E-7
41524.0,4.114595277278546E-5,0.00830343135093135,0.011821781119523903
41539.0,3.7635919078619075E-6,1.2079663482774922E-5,9.471947713743851E-6
41555.0,1.1702879495564841E-7,5.884011074709479E-7,4.4710408537317823E-7
41570.0,6.920538287720531E-5,0.001660420860498766,0.002364977693802755
41586.0,2.38378969555974E-6,8.210108726834564E-6,6.438392566643497E-6
41601.0,9.373082133931656E-8,4.923260751424536E-7,3.6931105585059586E-7
41617.0,5.4128226307450346E-5,1.305773314075567E-4,1.294742255268659E-4
41632.0,1.892035902918846E-6,6.644090063927633E-6,5.238213861992705E-6
41648.0,6.004802395339309E-8,3.385922577585774E-7,2.5926006502928127E-7
41663.0,4.270476055460805E-5,9.558454730020434E-5,8.332364915836122E-5
41679.0,1.1946567815863372E-6,4.542932550336599E-6,3.5362632740593947E-6
41694.0,4.817596977150922E-8,2.85294837911054E-7,2.182912448481701E-7
41710.0,2.685835782467391E-5,6.347701342427996E-5,5.555059588064006E-5
41725.0,9.45075394164671E-7,3.763980003642807E-6,2.9053649525078387E-6
41741.0,3.158707228002827E-8,2.0211323805449915E-7,1.5537446976523726E-7
41756.0,2.1041219857365146E-5,5.1288941746734E-5,4.4980051902248714E-5
41772.0,6.01365619769969E-7,2.558192010869049E-6,1.970711663606285E-6
41787.0,2.5397068535503114E-8,1.6829716001180148E-7,1.3153893938181756E-7
41803.0,1.3126736969472704E-5,3.416744327962051E-5,2.9575553510820512E-5
41818.0,4.764269455327485E-7,2.1127075306723605E-6,1.6203722060782702E-6
41834.0,1.6775867840322423E-8,1.1896849021145287E-7,9.420959360711476E-8
41849.0,1.0295383448694047E-5,2.79630812813375E-5,2.406199298102179E-5
41864.0,3.779859941279513E-7,1.7468786551306442E-6,1.335290059870018E-6
41880.0,1.3582051819347732E-8,1.0041827987833179E-7,8.041827526345679E-8
41895.0,8.188180840518735E-6,2.5018590918836676E-5,2.0540147805119025E-5
41911.0,2.427766760939651E-7,1.1951770341494523E-6,9.079507652029609E-7
41926.0,1.1045204693588796E-8,8.425768548229504E-8,6.829935951128955E-8
41942.0,5.200092924712105E-6,1.6846192779011542E-5,1.359372925599062E-5
41957.0,1.943766606092522E-7,9.788074392201289E-7,7.445430333685505E-7
41973.0,3.80693264768382E-4,0.04124118129004119,0.05820744605708082
41988.0,4.0686269270360635E-6,1.3777168609681573E-5,1.099941395086695E-5
42004.0,1.248592758543236E-7,6.68698752531078E-7,5.082877840994892E-7
42019.0,6.575803523031192E-5,0.008245845782153139,0.011732185648799945
42035.0,3.269401311429282E-6,1.04769903259056E-5,8.10039462299778E-6
42050.0,1.1285822069598933E-7,6.263084992147727E-7,4.639139046981564E-7
42066.0,3.9029033979674165E-5,7.741934795577991E-5,8.423317952697112E-5
42081.0,1.2717150069885673E-6,4.766558064169557E-6,3.6794401549145504E-6
42097.0,3.835239132153293E-8,2.535809438063764E-7,1.9223738797682423E-7
42112.0,1.504581449499877E-5,3.932894462564233E-5,3.725149072424996E-5
42128.0,4.475480301088111E-7,1.97972776418895E-6,1.6237207138956188E-6
42143.0,1.9541197813105303E-8,1.354376601870395E-7,1.1148401177923938E-7
42159.0,7.85443474609057E-6,2.1563107895858897E-5,2.0305814650423095E-5
42174.0,2.9047967434228657E-7,1.4117765811014466E-6,1.1398365224338552E-6
42189.0,1.3114942591784057E-8,1.009873903878763E-7,8.300192460445745E-8
42205.0,4.68413381735717E-6,1.3744305975705265E-5,1.0934586243294522E-5
42220.0,1.6085572846465238E-7,8.401142042204517E-7,6.30503225470286E-7
42236.0,4.8776988910185E-5,1.1901942687193272E-4,1.2660878510972626E-4
42251.0,1.65889548145731E-6,6.3855533067740815E-6,5.118971149598332E-6
42267.0,5.31610476796683E-8,3.332343746065749E-7,2.6222427477311976E-7
42282.0,1.538352982150278E-5,3.6302292451195E-5,3.4693643599154834E-5
42298.0,4.2720320719606753E-7,2.0057275277999126E-6,1.560399449533371E-6
42313.0,1.8306954646267224E-8,1.3959060532883602E-7,1.1339502605127197E-7
42329.0,3.907501449656173E-6,1.322698452213955E-5,1.0799326576757188E-5
42344.0,1.4395417921729355E-7,8.036735166140007E-7,6.228619347435813E-7
42360.0,2.4288223728644526E-5,5.255094834809452E-5,5.311261698491122E-5
42375.0,8.25594215941192E-7,3.6741304677322983E-6,2.7431633759692578E-6
42391.0,3.5180425495845213E-4,0.04096998380278139,0.05784176880051154
42406.0,3.864461982580067E-6,1.3385277758895262E-5,1.0781212661396607E-5
42422.0,1.1735710806246688E-7,6.905337749188293E-7,5.303475942527513E-7
42437.0,9.405177550293053E-6,2.8910944036757318E-5,2.4166633939376422E-5
42453.0,2.7672150574123314E-7,1.429427045919305E-6,1.0784221338023467E-6
42468.0,1.8843329692616394E-5,4.270018160389951E-5,4.2793966305522505E-5
42484.0,5.218119165445908E-7,2.46208765135152E-6,1.8704267357463125E-6
42499.0,3.38436047779986E-5,0.008180150609264927,0.0116468257933028
42515.0,2.4239037677741013E-6,9.145897684576787E-6,7.16046835429172E-6
42530.0,9.378524446962518E-8,5.767823036105184E-7,4.413700502972701E-7
42545.0,2.3546150090250573E-5,5.115012949602797E-5,5.327569449108668E-5
42561.0,6.456370315987842E-7,2.9630596151657963E-6,2.265452302196795E-6
42576.0,2.7246537921110482E-8,2.0097719423436094E-7,1.6464965088834672E-7
42592.0,5.9646960268983915E-6,1.91232074523744E-5,1.569928260342397E-5
42607.0,2.183383746361731E-7,1.141145179063147E-6,8.817967234719999E-7
42623.0,6.056115794798109E-5,0.001640525528548578,0.0023267028487866798
42638.0,2.435445507901802E-6,8.885756156350093E-6,7.146839993349696E-6
42654.0,7.537538050085195E-8,4.6903255048763925E-7,3.706943378925052E-7
42669.0,3.1319892076111605E-5,6.020585339886704E-5,6.62334435499261E-5
42685.0,7.758743823800482E-7,3.4928892418714693E-6,2.6749617614662437E-6
42700.0,3.1076784581209595E-8,2.3663016060937434E-7,1.8845857002149106E-7
42716.0,1.0776886286373774E-5,2.9351054557239986E-5,2.4089721133989548E-5
42731.0,3.249579410451653E-7,1.74828335112149E-6,1.2947278847080137E-6
42747.0,1.1310600876515131E-8,1.0325184993669726E-7,8.739646268018794E-8
42762.0,4.6800452798255985E-6,1.5971757325079435E-5,1.2942899863669847E-5
42778.0,1.4023239281130004E-7,8.20024639581746E-7,6.291707917443464E-7
42793.0,5.735843233745607E-5,0.0016319206141384062,0.002321900673724119
42809.0,1.8671091403143631E-6,7.151111343563508E-6,5.715718015216646E-6
42824.0,7.046485659887794E-8,4.6422291595706914E-7,3.645068155636616E-7
42840.0,2.9282302204706984E-5,5.636662507881332E-5,6.366484793430967E-5
42855.0,9.53887986213399E-7,4.076442662242593E-6,3.273132786883117E-6
42870.0,3.7936800426901144E-8,2.7685055343392E-7,2.2647861083144573E-7
42886.0,1.4321347580449395E-5,3.3214021307819716E-5,3.339787928226818E-5
42901.0,4.904747839551433E-7,2.334358184915078E-6,1.8171034632307308E-6
42917.0,1.699103242771069E-8,1.369786842106407E-7,1.1354884602223181E-7
42932.0,7.150542386503926E-6,2.2274987400828832E-5,1.8837801455295826E-5
42948.0,2.0439230999020315E-7,1.128078956831194E-6,8.776940907804532E-7
42963.0,3.304358532295155E-4,0.04062769515482706,0.05732314949324825
42979.0,3.1197692777456757E-6,1.0977052431996311E-5,9.029300826347107E-6
42994.0,1.1527271126836884E-7,6.503677849722248E-7,5.203937057349514E-7
43010.0,2.852192170479919E-5,5.6568527885889994E-5,6.260850760236458E-5
43025.0,9.467215688384984E-7,4.063202616529622E-6,3.2044314134406317E-6
43041.0,3.072340298584449E-8,2.2722429759606462E-7,1.8167539563860468E-7
43056.0,1.4241924118607746E-5,3.320762984782222E-5,3.336086059614057E-5
43072.0,3.925736963410684E-7,1.9948989735683377E-6,1.5625841703153642E-6
43087.0,1.7000188752151904E-8,1.3991066099820204E-7,1.2135370691761375E-7
43103.0,5.640680995914186E-6,1.839263760897921E-5,1.544403454771267E-5
43118.0,2.0329128104188374E-7,1.1343785460922842E-6,8.863087946284716E-7
43134.0,4.1114353434637385E-5,0.008119486506691366,0.011528865221667746
43149.0,2.913035733603846E-6,1.0590503007020954E-5,8.622799584103557E-6
43165.0,8.717146333979664E-8,5.643348570788921E-7,4.480757428326074E-7
43180.0,5.167562724344283E-5,3.291878944533372E-4,4.6222600286477096E-4
43195.0,1.758161892154134E-6,6.782541681405584E-6,5.3621772720721865E-6
43211.0,5.483094529340374E-8,3.666408110916553E-7,2.881870291417542E-7
43226.0,2.8360066707682543E-5,5.544724069955315E-5,6.249258236764189E-5
43242.0,7.626205316181229E-7,3.3782168568989034E-6,2.6351095694143476E-6
43257.0,3.096393548532603E-8,2.2873491881584444E-7,1.8739252191525634E-7
43273.0,1.1048960055315047E-5,3.1735725598478214E-5,2.8277633639635618E-5
43288.0,3.876879111393277E-7,1.940612965776218E-6,1.5228858623986383E-6
43304.0,1.3884310921002725E-8,1.161048786933185E-7,1.0200606844021196E-7
43319.0,5.451368596970119E-6,1.8091011721799055E-5,1.5231213919020256E-5
43335.0,1.5975400242083643E-7,9.229801875956387E-7,7.367592163156375E-7
