"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
57462.0,4.0101435820184914E-5,4.979993542860195E-5,2.838401844738998E-5
57480.0,1.460210399161856E-6,1.7688107142752002E-6,1.023693987363699E-6
57498.0,7.26610930475258E-5,8.574748649278665E-5,4.873567956407105E-5
57516.0,2.57678973221134E-6,3.091225544829105E-6,1.7806199905074975E-6
57534.0,1.3914415624475323E-4,1.5023680182268682E-4,8.478173279951288E-5
57552.0,4.461535838442148E-6,5.3771810564405205E-6,3.0899802891718253E-6
57570.0,2.882532815347705E-4,2.5864739773065384E-4,1.4611035604414902E-4
57588.0,7.861440664214775E-6,9.360418792516489E-6,5.361328672246223E-6
57606.0,5.573302091268172E-4,4.535872749145452E-4,2.6200114675431827E-4
57624.0,1.4005274528745174E-5,1.6295860737287498E-5,9.323427319205095E-6
57641.0,0.0016382068227780724,0.024861032261011648,0.042012746400662875
57659.0,4.874463763609943E-5,3.406416253435609E-5,1.9593763495758146E-5
57677.0,1.403886512263888E-6,1.2178151408127718E-6,7.149363587238029E-7
57695.0,4.3842108479707684E-5,4.955240817400905E-5,2.81813640895738E-5
57713.0,1.5836736603046506E-6,1.7570315260585625E-6,1.0156369594867742E-6
57731.0,6.514196742548012E-5,7.165015183566372E-5,4.073722999127026E-5
57749.0,2.305800979114276E-6,2.555547482432081E-6,1.4756236149394398E-6
57767.0,1.0507725892773735E-4,1.0288039914741287E-4,5.84713604643687E-5
57785.0,3.443227888893484E-6,3.6645443416088E-6,2.1187642282761706E-6
57802.0,3.0787254111171197E-4,2.589800115845308E-4,1.4696539343040337E-4
57820.0,6.665328922170605E-6,9.250902746235705E-6,5.318468765366866E-6
57838.0,3.0413417947245243E-4,3.092018375534766E-4,1.7502227507640964E-4
57856.0,8.121682161238555E-6,1.1167243957139676E-5,6.4074350673498594E-6
57874.0,9.663013816440823E-4,0.02480851226459005,0.04194124410556315
57892.0,2.612821958375294E-5,3.39626626841499E-5,1.9325705231951625E-5
57910.0,0.0010010917390005515,0.024799826844130696,0.04193003185337369
57928.0,2.6583661485036962E-5,3.387491191772961E-5,1.92332808350347E-5
57946.0,9.765274688168608E-7,1.2087787513222025E-6,6.966407010055529E-7
57964.0,1.7653171301488366E-4,1.0283879287063322E-4,5.836807476885657E-5
57981.0,4.610961303179031E-6,4.4080085896137835E-6,2.5505592727197347E-6
57999.0,1.9487013118104542E-4,2.1510070418289531E-4,1.2135702521155165E-4
58017.0,5.603118810441759E-6,7.711536731384495E-6,4.415664799445215E-6
58035.0,2.469852434609919E-4,2.585407037234314E-4,1.461709237656677E-4
58053.0,6.842101163876431E-6,9.264965196779666E-6,5.312822148005608E-6
58071.0,3.043002945980782E-4,3.081882819687612E-4,1.7395871986579863E-4
58089.0,8.17486818881246E-6,1.1139281270983485E-5,6.372360708655097E-6
58107.0,4.8282009101000245E-4,3.696672067252737E-4,2.0943020988245997E-4
58125.0,1.1223497264622878E-5,1.325372956253554E-5,7.6250880607722445E-6
58142.0,5.042813075104907E-4,4.4867350647919476E-4,2.599164821032184E-4
58160.0,1.2357881030810519E-5,1.6082391883125057E-5,9.210297459995397E-6
58178.0,5.104839800000703E-4,4.486433291852536E-4,2.601736015883028E-4
58196.0,1.2700648341843978E-5,1.6086809725670376E-5,9.227070970305831E-6
58214.0,4.801082930116745E-4,4.5225988949502955E-4,2.613610905436879E-4
58232.0,1.2671863016169392E-5,1.6060555511782992E-5,9.19656147400179E-6
58250.0,6.321407975608725E-4,5.889150057714827E-4,4.7994150458463287E-4
58268.0,1.532782105352885E-5,1.9269540110492512E-5,1.1038114686673785E-5
58286.0,5.743979156402286E-4,4.4704467621696015E-4,2.594413166253318E-4
58304.0,1.3283423740702787E-5,1.6049216333083522E-5,9.208093342562658E-6
58321.0,6.420691017891496E-4,5.881720202688792E-4,4.792143542758969E-4
58339.0,1.542663339946507E-5,1.922116316480651E-5,1.1013028243645176E-5
58357.0,4.368725162640466E-4,3.689472853407771E-4,2.081733341089025E-4
58375.0,1.0736741426857658E-5,1.3289748158555515E-5,7.632320404575305E-6
58393.0,2.5410001117605346E-4,2.5664412219764793E-4,1.448133140773948E-4
58411.0,7.432916810354789E-6,9.145720896407332E-6,5.245535182032184E-6
58429.0,2.1905344195750394E-4,2.129050753150043E-4,1.2041446508618426E-4
58447.0,6.278481237123188E-6,7.60117171257862E-6,4.381989945759303E-6
58465.0,1.6945926288396474E-4,1.7679084031467886E-4,1.0029404286615698E-4
58482.0,6.183359467002833E-6,7.598004330147306E-6,4.3798715302418856E-6
58500.0,1.6771628776104713E-4,1.7689745934464982E-4,9.981410732519691E-5
58518.0,5.173413923309499E-6,6.328880529550351E-6,3.6328198896606885E-6
58536.0,1.3270331899533464E-4,1.4698952931539947E-4,8.324079187960319E-5
58554.0,4.335256560009143E-6,5.2524649071955214E-6,3.0150657527546136E-6
58572.0,1.809243997585462E-4,1.220956383629356E-4,6.940175343721826E-5
58590.0,4.640125201661504E-6,4.356636406231281E-6,2.525938562561602E-6
58608.0,1.43912795425438E-4,1.464123363635727E-4,8.297110042820956E-5
58626.0,4.451542364930658E-6,5.238727157635196E-6,3.0293706222530563E-6
58644.0,1.2720298842529667E-4,1.2212052329931174E-4,6.94756062833736E-5
58661.0,4.679203896438469E-6,5.252515407209094E-6,3.032199580459322E-6
58679.0,2.378838689120989E-4,2.1227798697850416E-4,1.2019138468101427E-4
58697.0,6.851371109287978E-6,7.582490932959956E-6,4.362357224526836E-6
58715.0,2.700866419233411E-4,2.5275228602206494E-4,1.430742584503843E-4
58733.0,6.300316329766186E-6,9.180659331890993E-6,5.257226143846921E-6
58751.0,3.354305815781559E-4,3.0629723996966103E-4,1.7234365881214081E-4
58769.0,8.441326005347801E-6,1.098669581558577E-5,6.2849530227354355E-6
58787.0,2.5558439010133334E-4,2.5468599976680574E-4,1.4375689892723355E-4
58805.0,6.693634384214143E-6,9.116080469330276E-6,5.229776213405305E-6
58823.0,1.995598470501219E-4,2.1133215878132235E-4,1.1950340696599633E-4
58840.0,6.604889659976503E-6,9.108887195572423E-6,5.2135110478587195E-6
58858.0,3.98719977036616E-4,2.0984691088126445E-4,1.1941632065744905E-4
58876.0,9.002062779913829E-6,7.605902045690108E-6,4.396172132792361E-6
58894.0,5.605625806969008E-4,5.811932259571191E-4,4.7607153161909684E-4
58912.0,1.3644767223919284E-5,1.9025546326592278E-5,1.0846405476302529E-5
58930.0,9.478857418420664E-4,0.0052454977937012506,0.00873806654581243
58948.0,2.3163448300887787E-5,2.7517645112924358E-5,1.575000907293856E-5
58966.0,8.861773377376321E-4,0.005243120694792819,0.008736005933180479
58984.0,2.188123811135673E-5,2.7614989101375487E-5,1.578310345926264E-5
59001.0,9.15670167868338E-4,0.02455243744482771,0.041573131397668016
59019.0,2.599116510413607E-5,3.294186720901156E-5,1.8790081541188814E-5
59037.0,8.554500037370231E-4,0.024544912488396905,0.04156181361112684
59055.0,2.575267779353988E-5,3.3169830468345175E-5,1.89301625342338E-5
59073.0,8.913068141309813E-4,0.024536305311701038,0.04154927594829976
59091.0,2.6696632112120994E-5,3.3146077290688624E-5,1.8935930427886677E-5
59109.0,8.55750693067514E-4,0.024528248733433063,0.041537653995259625
59127.0,2.6689243482478182E-5,3.320071407812924E-5,1.896367533420836E-5
59145.0,8.936712098709468E-4,0.024519654974100677,0.04152499591278941
59163.0,2.720473781070477E-5,3.313019334779808E-5,1.896419320633187E-5
59180.0,8.127810852350108E-4,0.02451250732266379,0.0415136734138665
59198.0,2.575709613231147E-5,3.308188985038225E-5,1.8938369771165124E-5
59216.0,0.0010228543518933015,0.02450430486197138,0.041502193137391744
59234.0,2.889150898371127E-5,3.300962748868433E-5,1.8797886831660594E-5
59252.0,9.610774621782008E-4,0.024496191308600607,0.04149046787169957
59270.0,2.771820524576305E-5,3.2533214689948885E-5,1.858067365170396E-5
59288.0,6.987387144236041E-4,5.783048131250027E-4,4.729969062265968E-4
59306.0,1.5416790847902444E-5,1.8731921652970655E-5,1.0701321863246223E-5
59324.0,3.3647529948170325E-4,3.0292838289265226E-4,1.7132542617236848E-4
59341.0,1.0700722461340355E-5,1.3036791975922468E-5,7.482879152281498E-6
59359.0,2.0775819623900703E-4,2.093302545132864E-4,1.1797238973207826E-4
59377.0,6.071597064923293E-6,7.496867678482489E-6,4.293472634984341E-6
59395.0,1.941655920458566E-4,2.0887568080011685E-4,1.1827093628451145E-4
59413.0,6.006016951333821E-6,7.471917822909051E-6,4.312374345627548E-6
59431.0,3.6581786927385575E-4,3.02252234329604E-4,1.706351754064678E-4
59449.0,8.809161480598487E-6,1.0813522559142773E-5,6.2101171974978416E-6
59467.0,4.3138882019828987E-4,2.994574082474165E-4,1.6934107032134745E-4
59485.0,1.070077732856922E-5,1.0818568988871073E-5,6.211139886402926E-6
59503.0,5.845950303090465E-4,4.359271200450563E-4,2.5290895687307924E-4
59520.0,1.7406669407036508E-5,1.860566594857682E-5,1.0671370244187144E-5
59538.0,8.938174171085027E-4,0.00126711334228618,0.00184789439436876
59556.0,2.042298256567661E-5,2.2617725902271785E-5,1.2958838889788762E-5
59574.0,7.741318218310356E-4,0.0012664613470861957,0.0018466186676586323
59592.0,2.0021437192481965E-5,2.2709736906862017E-5,1.298466786121809E-5
59610.0,0.0010842226361796746,0.02441560378664043,0.041372332571051676
59628.0,2.624448822623645E-5,3.29635980814382E-5,1.8764345924405835E-5
59646.0,8.920260933495118E-7,1.1790915648218644E-6,6.82051973229933E-7
59664.0,3.768612160767789E-5,4.721619895510474E-5,2.6787790869026046E-5
59681.0,1.579321410240092E-6,2.0377815131321947E-6,1.1715956753631614E-6
59699.0,7.572666081884722E-5,8.266291980871761E-5,4.685547550414561E-5
59717.0,2.4809783317663813E-6,2.968382905504339E-6,1.709619518861159E-6
59735.0,1.0165667754415082E-4,1.1900597343525325E-4,6.755765942494495E-5
59753.0,3.1523382037071883E-6,4.274405942785224E-6,2.4562598346863553E-6
59771.0,2.631002557475702E-4,1.7240912577016603E-4,9.796213663486078E-5
59789.0,5.812658464298321E-6,6.141085938973968E-6,3.5501568103706944E-6
59807.0,2.3028669390634627E-4,2.0741131320851862E-4,1.1715451521538505E-4
59825.0,6.203383522526982E-6,7.430039634702346E-6,4.2676383611427515E-6
59843.0,2.832154234892564E-4,2.987582891419831E-4,1.682314195654794E-4
59860.0,9.393799743257158E-6,1.291794942077419E-5,7.389031590047906E-6
59878.0,4.198932186332064E-4,3.575527196539952E-4,2.0145569326192802E-4
59896.0,1.017787682255859E-5,1.2963673370847225E-5,7.403657950219978E-6
59914.0,3.87077944665024E-4,3.576230106072008E-4,2.0039699078342144E-4
59932.0,9.934924400242276E-6,1.2920376451673889E-5,7.377453445776492E-6
59950.0,4.342778668322524E-4,3.572517535693253E-4,2.0088307973535198E-4
59968.0,1.0647068657091138E-5,1.2937098618390233E-5,7.403610404384776E-6
59986.0,4.2264856644662E-4,3.56528162433069E-4,2.011786460216336E-4
60004.0,1.046300657861546E-5,1.2941608556124652E-5,7.4252025984301335E-6
60021.0,5.260387531830663E-4,5.694478959546096E-4,4.69518500552954E-4
60039.0,1.4519441596317816E-5,1.8845157337513508E-5,1.0778015128204918E-5
60057.0,8.152333867509258E-4,0.02431759731130212,0.04123244149734639
60075.0,2.5634352186281503E-5,3.2771054696294764E-5,1.864228911571451E-5
60093.0,0.0010210198764145735,0.024309774506442786,0.04122003452757234
60111.0,2.7436568952045385E-5,3.24143976450879E-5,1.8449013504317746E-5
60129.0,8.860620899460584E-4,0.02430191443132823,0.041208899922950445
60147.0,2.6677399664438374E-5,3.265971895916789E-5,1.8580029943577652E-5
60165.0,9.372959629999111E-4,0.02429436149044743,0.041197331722761465
60183.0,2.8178516517211296E-5,3.23785542678932E-5,1.8443079080270567E-5
60200.0,8.080701301568067E-4,0.0012567305246048578,0.0018371781372341458
60218.0,1.8781945444958764E-5,2.2469994157764213E-5,1.2790559389630287E-5
60236.0,4.5169797088077967E-4,3.5540721168098515E-4,1.9933340385498819E-4
60254.0,1.090665166864708E-5,1.29124550627453E-5,7.364440705247833E-6
60272.0,2.0374540275857418E-4,2.0412922579818326E-4,1.1549450000146096E-4
60290.0,5.975652526498183E-6,7.384840517834455E-6,4.240517312887599E-6
60308.0,1.1046817716444585E-4,1.1865555715832575E-4,6.694092759849603E-5
60326.0,3.5728766182808886E-6,4.252052212423695E-6,2.4451795314708913E-6
60344.0,1.3893825943122053E-4,1.4223952077606705E-4,8.05653078558981E-5
60362.0,4.288558892813031E-6,5.092660311020697E-6,2.9304954523599316E-6
60379.0,4.4828196701153386E-4,2.935663106775723E-4,1.6638807564063214E-4
60397.0,1.1449478013921514E-5,1.0710460738456585E-5,6.161550145009281E-6
60415.0,6.717797912317771E-4,5.649169578427263E-4,4.669923397848386E-4
60433.0,1.735107464424547E-5,1.8548700961979534E-5,1.0610451010604324E-5
60451.0,8.703212531485543E-4,0.005168555551735609,0.008631031490453765
60469.0,2.300337359895973E-5,2.6935379047092605E-5,1.5301556072224283E-5
60487.0,8.954389320000679E-7,9.630597213266206E-7,5.58035512239727E-7
60505.0,4.08366394440802E-5,4.678022024582616E-5,2.6581345101487438E-5
60523.0,1.558675109640781E-6,1.6756985680317074E-6,9.708207180727877E-7
60540.0,8.766851419701478E-5,9.818673848992124E-5,5.531139230913735E-5
60558.0,2.5315275185011224E-6,3.548664341951829E-6,2.0386724100266508E-6
60576.0,2.0108354776992367E-4,1.703285570747358E-4,9.598161186686124E-5
60594.0,4.75723818631882E-6,6.0756340876236056E-6,3.4928603444893087E-6
60612.0,3.369062257947752E-4,2.9281323337726744E-4,1.65580066361386E-4
60630.0,8.001082472605112E-6,1.0666646113723295E-5,6.09914030331643E-6
60648.0,0.0010436387605270694,5.639074126267225E-4,4.677905067147181E-4
60666.0,2.4872592606321052E-5,1.8460376611118725E-5,1.0588085882871215E-5
60684.0,0.0011219639484451877,0.024183002075177505,0.04103389577744889
60702.0,2.993206286870879E-5,3.250943662065402E-5,1.848887942278705E-5
60719.0,1.2159874875851476E-6,1.397061377090055E-6,8.137675418716686E-7
60737.0,6.550170909991722E-5,8.047796213553888E-5,4.558344305821865E-5
60755.0,2.184498036866282E-6,2.912543569217528E-6,1.6740232925510504E-6
60773.0,1.7963483209451254E-4,1.6818801087763034E-4,9.478938502934054E-5
60791.0,4.794898109591587E-6,6.129298826042483E-6,3.5101808503233756E-6
60809.0,1.7456310651941745E-4,1.6832671648529853E-4,9.494135686761547E-5
60827.0,4.753650191658947E-6,6.135855191699907E-6,3.5247994377238236E-6
60845.0,1.616231135717572E-4,1.6866011069182187E-4,9.522234660711328E-5
60863.0,4.656472654756857E-6,6.034083324987482E-6,3.4695893871317174E-6
60880.0,2.0338973123033139E-4,2.0192147773880146E-4,1.1394893159012309E-4
60898.0,5.724008670811841E-6,7.342132574374154E-6,4.215052717591642E-6
60916.0,2.553122176616118E-4,2.4245533617216097E-4,1.3702030126584055E-4
60934.0,6.877371976543525E-6,8.836064739568115E-6,5.074692475816955E-6
60952.0,3.865239785200376E-4,3.500371729885681E-4,1.970518546882222E-4
60970.0,1.0120590676861899E-5,1.277919434807936E-5,7.308228493841961E-6
60988.0,8.905413344565248E-4,0.005143434191573882,0.008596035629693285
61006.0,2.115489087937572E-5,2.630502672101516E-5,1.4981064565416879E-5
61024.0,7.730072585111941E-4,0.005142417660765052,0.008592577006545352
61042.0,1.9679263005514153E-5,2.6789525112933995E-5,1.5208831437512098E-5
61059.0,9.698067396676712E-4,0.02410506366619161,0.040917819409089895
61077.0,2.731842871530567E-5,3.1999652305052384E-5,1.8216150915944926E-5
61095.0,0.0010171784487504386,0.024096370855251636,0.040905952944442985
61113.0,2.6617006989812035E-5,3.1997928943481334E-5,1.8158684196012903E-5
61131.0,9.348738132228391E-4,0.02408929191502398,0.040894640757498685
61149.0,2.8202468643874445E-5,3.208437508159071E-5,1.8213029545246556E-5
61167.0,5.78161372174666E-4,5.58650725882003E-4,4.629181997824397E-4
61185.0,1.5062337939278199E-5,1.8349960731183688E-5,1.0457686441849304E-5
61203.0,3.718712530129505E-4,2.8990493251421294E-4,1.6335905119637878E-4
61220.0,1.1508474487448935E-5,1.2814117821415108E-5,7.321596521954496E-6
61238.0,2.3754745812277017E-4,2.007676339851147E-4,1.1327289359138393E-4
61256.0,6.443960083814352E-6,7.290379498257196E-6,4.178328738001603E-6
61274.0,1.1243876904447568E-4,1.1571463364262494E-4,6.538682571766128E-5
61292.0,3.5320111195697356E-6,4.229702870503876E-6,2.4392722117979772E-6
61310.0,1.8432101370387404E-4,1.3873286443503142E-4,7.871832588241833E-5
61328.0,5.173599300182781E-6,5.05058868390599E-6,2.917562718966421E-6
61346.0,3.490441350918036E-4,2.886820730472549E-4,1.632694721638812E-4
61364.0,1.0142755174330606E-5,1.0512958364879975E-5,6.037142311144039E-6
61382.0,6.044269414417368E-4,5.559744815129491E-4,4.6024031914254355E-4
61399.0,1.868054529368958E-5,2.2013558511718486E-5,1.2496488504958983E-5
61417.0,0.0022218529287110593,0.11422475180612832,0.1943259370144043
61435.0,3.524240104376182E-5,3.85676761618282E-5,2.186025160284801E-5
61453.0,1.3024813185634269E-6,1.3828860655811344E-6,8.079133595835548E-7
61471.0,5.631159836410577E-5,6.703361882228287E-5,3.7907815191311835E-5
61489.0,1.7326952559191517E-6,2.4168710375023972E-6,1.401347002030216E-6
61507.0,1.1402854151970042E-4,1.1627953901222837E-4,6.543095071993671E-5
61525.0,3.755702666637383E-6,4.201575385576248E-6,2.413539982209954E-6
61543.0,2.3456727328512782E-4,1.9934607318746036E-4,1.1250925495618857E-4
61560.0,6.869350535673464E-6,8.842444132261964E-6,5.048034636818134E-6
61578.0,0.0010214316722152053,5.54282493508892E-4,4.613897172451131E-4
61596.0,2.4155919074315417E-5,1.824658894919209E-5,1.0386134127168834E-5
61614.0,0.002279629157287601,0.11404473545292629,0.1940603945487417
61632.0,3.217241797424093E-5,3.8525120531294683E-5,2.181422483168139E-5
61650.0,1.0683509402044847E-6,1.386390016038961E-6,8.094203063358351E-7
61668.0,7.96280935961242E-5,8.01271074279814E-5,4.509988355902433E-5
61686.0,2.2924184066863406E-6,2.892486520005829E-6,1.6730586689580621E-6
61704.0,1.7630200057370176E-4,1.6544358935017484E-4,9.329609805643112E-5
61722.0,4.723485571176904E-6,6.01563109941882E-6,3.4487809394380985E-6
61739.0,1.9981873926620575E-4,1.9878516665867123E-4,1.1205799589408726E-4
61757.0,5.505217274925089E-6,7.249351992201632E-6,4.1379047550182385E-6
61775.0,1.8764004159474437E-4,1.9876588168357795E-4,1.1193239622252739E-4
61793.0,5.404093364416486E-6,7.276165087432357E-6,4.155439623575034E-6
61811.0,2.252931478310599E-4,2.3851865264242432E-4,1.3476246095569066E-4
61829.0,6.445015187633306E-6,8.639564065470716E-6,4.947284030981047E-6
61847.0,3.2387551130347796E-4,2.863977187263135E-4,1.610080919335907E-4
61865.0,8.137322864767055E-6,1.0441726489938656E-5,5.972236283138986E-6
61883.0,6.333304169918303E-4,5.508455353170626E-4,4.5871019063025E-4
61901.0,1.4952502770631655E-5,1.8247881923349108E-5,1.036556543412344E-5
61918.0,6.626692318202218E-7,7.833639061129639E-7,4.599915372039695E-7
61936.0,4.6035557017259034E-5,5.4749149931586834E-5,3.0947665020100505E-5
61954.0,1.465217646566896E-6,1.9887254332326973E-6,1.1488561269367706E-6
61972.0,4.6387701541683674E-5,5.472792596286517E-5,3.0958389575678714E-5
61990.0,1.513829479138813E-6,1.980534296700982E-6,1.1446975456324352E-6
62008.0,4.3967957527472914E-5,5.5186465432791E-5,3.1112207067982555E-5
62026.0,1.5725772953833312E-6,1.9769856257568245E-6,1.1427140890765394E-6
62044.0,4.562421347547968E-5,5.504660057113526E-5,3.105576498363366E-5
62062.0,1.6123903875956458E-6,1.9749492766029434E-6,1.1423068004371882E-6
62079.0,5.8035098391683814E-5,6.579731109057396E-5,3.729027670861143E-5
62097.0,0.0020590434265588516,0.11358500572518074,0.1933717720474919
62115.0,3.76578827095631E-5,3.7840278346076673E-5,2.1497469101932352E-5
62133.0,9.070099363659527E-4,0.00122844680639027,0.0018076637322141313
62151.0,1.9705639611274347E-5,2.16629154980394E-5,1.2312362497717956E-5
62169.0,3.589173920738787E-4,3.42431701501275E-4,1.9264679384545884E-4
62187.0,1.031603293112438E-5,1.2589134277691247E-5,7.209101981894816E-6
62205.0,2.2872789245576982E-4,1.971970163786707E-4,1.1115936784411564E-4
