"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
46159.0,2.3568808033457684E-4,8.412516994487405E-4,0.0012540748395778304
46174.0,7.557970001870534E-6,2.672035873824109E-5,1.929572927033767E-5
46190.0,3.425256534424945E-7,1.281904932898243E-6,9.588455907115062E-7
46205.0,2.2073126397267026E-5,6.800814660856711E-5,5.431342206947534E-5
46220.0,9.860612824370223E-7,3.7328191108069943E-6,2.766584978920524E-6
46236.0,7.456251370469271E-5,1.6589415590653804E-4,1.5992095717662624E-4
46251.0,2.8092314769633195E-6,1.0149964323434651E-5,7.341637087140929E-6
46266.0,4.202504243790068E-4,0.0035462604834298004,0.006165158454865203
46282.0,1.0850797594899079E-5,3.594446474035154E-5,2.7077146006673377E-5
46297.0,5.022051529762713E-7,1.991345344698768E-6,1.4700986062777647E-6
46313.0,2.7964845065788544E-5,7.640058838917527E-5,6.864786643826694E-5
46328.0,1.217866699831481E-6,4.467449883150581E-6,3.361221840335075E-6
46343.0,1.2107130439039553E-4,2.505907189432444E-4,2.56328161323132E-4
46359.0,3.60952477770903E-6,1.3185952636024129E-5,9.381470776002646E-6
46374.0,0.001342294407001502,0.08768525443086925,0.15148451493703674
46389.0,1.5315699485362225E-5,5.0404698488243076E-5,3.830196330405004E-5
46405.0,6.276835565517587E-7,2.286714307533956E-6,1.6989193161772606E-6
46420.0,4.6884053911532784E-5,1.1317354966567964E-4,1.0567081139402286E-4
46436.0,1.581974167604602E-6,5.908191992277243E-6,4.226166618427366E-6
46451.0,1.5032851358514447E-4,3.0866358260160767E-4,3.090236526798389E-4
46466.0,5.3685445414337775E-6,1.8772946797446307E-5,1.3223426510149261E-5
46482.0,0.0013322223754626559,0.08758269527372234,0.15134725625040663
46497.0,1.568399865626992E-5,4.998890400500762E-5,3.704437313660715E-5
46513.0,6.257886897062761E-7,2.2688434782294347E-6,1.6778468853733304E-6
46528.0,4.602641348881419E-5,1.1453383480663571E-4,1.0372613243345789E-4
46543.0,1.9107618548424046E-6,7.111172191113505E-6,5.082860357879848E-6
46559.0,1.4849119683125848E-4,3.099443542906966E-4,3.075958101324833E-4
46574.0,5.334373025178768E-6,1.8998551177708702E-5,1.3577795340371735E-5
46589.0,3.1427240180954094E-7,1.1121853908504358E-6,8.237211391032752E-7
46605.0,1.5647304892605308E-5,5.167680151341487E-5,3.7326228994510076E-5
46620.0,7.539233212000349E-7,2.8145389469319035E-6,2.040061461189803E-6
46636.0,3.8140858543085824E-5,1.0100773975033255E-4,8.40498074694129E-5
46651.0,1.6233785630702515E-6,6.205106651171931E-6,4.259857261329017E-6
46666.0,1.471470676314536E-4,3.099899605328602E-4,3.071853324308713E-4
46682.0,4.307157736396454E-6,1.583738623639246E-5,1.1009945170255788E-5
46697.0,0.0013176640575997922,0.08737032693708341,0.1510955235165441
46712.0,1.5288028563557237E-5,5.176139215165445E-5,3.727786653053635E-5
46728.0,6.194228347773762E-7,2.3335680318740687E-6,1.6879584538278143E-6
46743.0,4.663275594367785E-5,1.1807890637069497E-4,1.0249342283314677E-4
46759.0,1.5827144348517388E-6,6.0565676798442715E-6,4.190328470758658E-6
46774.0,1.4692859899883073E-4,3.138661014285229E-4,3.084610677306868E-4
46789.0,5.296421563485104E-6,1.9578734197320027E-5,1.3483562589725746E-5
46805.0,0.0013125579136136025,0.0872779228788048,0.15095932650826518
46820.0,1.532661988733809E-5,5.2401015155425975E-5,3.7355296359640825E-5
46835.0,7.454087602823681E-7,2.830033002921077E-6,2.017833383077276E-6
46851.0,4.815152441161376E-5,1.1992408409513176E-4,1.0311373373879509E-4
46866.0,1.953277857332823E-6,7.452406844220031E-6,5.0947550129776935E-6
46882.0,1.4773977295006298E-4,3.162328712400071E-4,3.096293539847111E-4
46897.0,5.3217358440685675E-6,1.968557741997702E-5,1.32916342952207E-5
46912.0,3.005815918526184E-7,1.134364589001311E-6,8.114600324186403E-7
46928.0,1.5695931221980964E-5,5.3630970695374124E-5,3.740823701008658E-5
46943.0,7.49312273320947E-7,2.9070264167036476E-6,2.0054210552767055E-6
46958.0,5.913120774334298E-5,1.446178423522974E-4,1.3047368938525684E-4
46974.0,1.93908669903568E-6,7.527320689454315E-6,5.17647305384674E-6
46989.0,1.8463668338157197E-4,4.008025217234054E-4,4.208484128062483E-4
47005.0,5.322155069770439E-6,1.987029080846294E-5,1.3353346651134034E-5
47020.0,3.033737169323351E-7,1.1415623214848705E-6,8.183693345126153E-7
47035.0,1.9091249231783602E-5,6.476134740502311E-5,4.55817586960103E-5
47051.0,7.398415146047795E-7,2.889424895363683E-6,2.0133904749933545E-6
47066.0,5.890645597012812E-5,1.4588694865324232E-4,1.2663844258048028E-4
47081.0,2.349341017105056E-6,9.186533433840151E-6,6.0956555340234025E-6
47097.0,1.8600345928244133E-4,3.970809037512433E-4,4.312199664602711E-4
47112.0,6.599404224643126E-6,2.4796386792548895E-5,1.7273445806393478E-5
47128.0,3.1727239926044823E-7,1.1821087410902216E-6,8.790199290223097E-7
47143.0,1.956792536880842E-5,6.414751368876246E-5,4.468266305289398E-5
47158.0,9.00024831725212E-7,3.5221773771494047E-6,2.387974276042788E-6
47174.0,6.858190426151898E-5,1.781923088346004E-4,1.3882251047744618E-4
47189.0,2.4320885510748807E-6,1.000894608180095E-5,6.6637729347071776E-6
47204.0,2.2652519661588402E-4,8.246665539558142E-4,0.0012424758750636947
47220.0,6.616990146507129E-6,2.437380217213143E-5,1.6603539145654957E-5
47235.0,3.5482515150034776E-7,1.3607139974664689E-6,9.828144387637791E-7
47251.0,1.9462393225487285E-5,6.60369457419624E-5,4.6659744193145674E-5
47266.0,8.951338340239615E-7,3.5224833186648916E-6,2.4047478499716267E-6
47281.0,9.054326787247162E-5,2.1457792719622662E-4,1.7691496350033455E-4
47297.0,2.6437491888411528E-6,1.0394839191429001E-5,7.0325520305689775E-6
47312.0,1.8662835655446455E-4,4.009940228447938E-4,4.264764902316115E-4
47327.0,6.667216281119557E-6,2.445225461571033E-5,1.695160264509132E-5
47343.0,2.962464372115271E-7,1.152299451517197E-6,8.277704721619576E-7
47358.0,1.9609234348166047E-5,6.627820379814086E-5,4.651541694309056E-5
47374.0,7.456805065686911E-7,2.959859256608384E-6,2.0241692844757534E-6
47389.0,6.54549799856648E-5,1.5821670122876058E-4,1.2878184541470933E-4
47404.0,2.4703150299534233E-6,9.747683241581022E-6,6.499156173104749E-6
47420.0,2.5020079274492614E-4,5.09007475181161E-4,4.378616099528657E-4
47435.0,7.402812397879379E-6,2.6537644820480072E-5,1.8301227828542673E-5
47450.0,3.664359841387679E-7,1.50280771004603E-6,1.0718158234219503E-6
47466.0,1.971137649216693E-5,6.596086435236057E-5,4.6321774246596204E-5
47481.0,8.476220226100332E-7,3.5250677408927293E-6,2.3764704111634837E-6
47497.0,5.861884460050077E-5,1.407690565568677E-4,1.2932261007365204E-4
47512.0,2.060706301739743E-6,8.889863615774846E-6,6.1124739306435E-6
47527.0,2.3292553398818406E-4,0.003516498229659558,0.006106353075039488
47543.0,7.85793732437656E-6,2.8699889624647543E-5,2.0264372036139767E-5
47558.0,3.788430215798666E-7,1.6662320312063348E-6,1.1061801686475884E-6
47573.0,2.4335426469187615E-5,7.749875539986263E-5,5.5722417494615335E-5
47589.0,8.322721049336786E-7,3.5684422019570342E-6,2.398731232029698E-6
47604.0,5.896814296117285E-5,1.469987221603385E-4,1.2160745463076254E-4
47620.0,1.8517830989329298E-6,7.574717083021958E-6,5.112608629193644E-6
47635.0,1.497345985520357E-4,3.243293471900911E-4,2.93908497586255E-4
47650.0,5.183982838807827E-6,1.923342634872068E-5,1.3140900687754568E-5
47666.0,1.521664442631795E-4,0.01713931132018577,0.030292158604629218
47681.0,1.2235036015508271E-5,4.17196115108254E-5,2.9103121082138953E-5
47696.0,5.370080934667632E-7,2.3781028006955997E-6,1.5777472530374005E-6
47712.0,2.9868034172345495E-5,8.37338715973463E-5,6.510313440290011E-5
47727.0,1.2426538170344078E-6,5.237821983432547E-6,3.5098750041517206E-6
47743.0,5.97492656466259E-5,1.4694587589398172E-4,1.2137274980881572E-4
47758.0,2.2747725306980956E-6,9.218677653283775E-6,6.143401228133256E-6
47773.0,1.5016872266420019E-4,3.267237409018864E-4,2.899241406676992E-4
47789.0,4.340437677439185E-6,1.636664590898192E-5,1.113766050748005E-5
47804.0,2.350268324189342E-4,0.003492656992786368,0.006094744227585851
47819.0,1.0075692337164969E-5,3.564528269721875E-5,2.4585920284328265E-5
47835.0,3.655352593929211E-7,1.677858074262869E-6,1.1103185655669597E-6
47850.0,1.9560751861211994E-5,5.8162237092782876E-5,4.3752816573753064E-5
47866.0,6.750042955934157E-7,3.0226845379359176E-6,1.993159637691385E-6
47881.0,3.8806509853822235E-5,1.0326052447701779E-4,8.169479651234524E-5
47896.0,1.5414361504311267E-6,6.499429632137359E-6,4.27681902293441E-6
47912.0,7.577465718961657E-5,1.828352554573639E-4,1.5011746352696197E-4
47927.0,2.9094925167615714E-6,1.128186000597745E-5,7.499659863440646E-6
47942.0,1.890327204631608E-4,4.184257655512668E-4,4.042471266615808E-4
47958.0,5.471177485812027E-6,2.0338314894463238E-5,1.3508982040876067E-5
47973.0,1.3585448052904763E-4,0.017130157490758555,0.03014357479492868
47989.0,1.0504550220250661E-5,3.678788188959514E-5,2.4471731965149174E-5
48004.0,4.659235040442429E-7,2.065566935477031E-6,1.3344749045616164E-6
48019.0,2.9206100605859243E-5,7.679974705359606E-5,5.1987642263149296E-5
48035.0,9.228811401011033E-7,4.024499160884816E-6,2.664889632110823E-6
48050.0,3.921098013959969E-5,1.0389015894712927E-4,7.983749180992345E-5
48065.0,1.609267728032786E-6,6.35472030453338E-6,4.224821687491353E-6
48081.0,9.922445536323843E-5,2.3017042724814054E-4,1.8980187205770715E-4
48096.0,3.7960206210172726E-6,1.4346557057562797E-5,9.371641374934488E-6
48112.0,1.9472099875047225E-4,4.3072759862453075E-4,3.951341148579104E-4
48127.0,7.184861741471306E-6,2.5817908876299353E-5,1.69321611780714E-5
48142.0,0.001361468446793549,0.08637503115384772,0.14911773704006137
48158.0,1.3557097673020517E-5,4.641658865701927E-5,3.088066837397155E-5
48173.0,5.926671353232235E-7,2.5726049211022806E-6,1.6435610730173849E-6
48188.0,3.285873357422849E-5,9.004623110557016E-5,6.669618914480657E-5
48204.0,1.1262471987808575E-6,4.586639632744433E-6,2.9615047037470896E-6
48219.0,6.47965909384896E-5,1.6169391012348469E-4,1.2374811368520328E-4
48235.0,2.088770117986223E-6,8.039279122388357E-6,5.179635086432918E-6
48250.0,1.3378333426224714E-4,2.972629791357135E-4,2.4106322367776985E-4
48265.0,4.935964448056997E-6,1.7817852215943436E-5,1.1719544728565751E-5
48281.0,2.4860906275689794E-4,8.555474939359818E-4,0.0012216580170997954
48296.0,9.36314726578588E-6,3.225706632786085E-5,2.124667109086001E-5
48311.0,4.2242887592346486E-7,1.795515452576585E-6,1.173890810629597E-6
48327.0,1.785936576752605E-5,5.899691708574794E-5,3.92722036428772E-5
48342.0,8.019062941923815E-7,3.1871154805781324E-6,2.073393384801645E-6
48358.0,3.469959382792224E-5,9.230792447466647E-5,6.645016795653279E-5
48373.0,1.4753618712296583E-6,5.751924914513385E-6,3.6612309658140734E-6
48388.0,1.0512315480034637E-4,2.6398093778102414E-4,1.947912917351078E-4
48404.0,3.4759659602649193E-6,1.3315463129481533E-5,8.223613825476925E-6
48419.0,2.036689754210419E-4,4.570475016877208E-4,3.940437304734275E-4
48434.0,7.964362692978607E-6,2.7210680782361113E-5,1.7307667547776685E-5
48450.0,1.3744334116070811E-4,0.0170493172917801,0.03012710004057489
48465.0,1.5083839429812601E-5,4.515073578306594E-5,2.976163525916718E-5
48481.0,5.560966329466629E-7,2.2554840731226817E-6,1.4273302870521302E-6
48496.0,3.600104452412482E-5,9.6635169403743E-5,6.640386470161849E-5
48511.0,1.5716940024102712E-6,5.928522287839683E-6,3.7381469780969427E-6
48527.0,8.81164950183345E-5,2.1503137577179798E-4,1.6338555269610028E-4
48542.0,3.5082134976212816E-6,1.2407916910043258E-5,7.92302068257422E-6
48557.0,2.1576277062598367E-4,4.7443493552084317E-4,4.001167481223184E-4
48573.0,6.64182155993847E-6,2.2760819383383015E-5,1.41949881771277E-5
48588.0,0.0014713039310222322,0.08619522604396966,0.14845427723993926
48604.0,1.5814736520782776E-5,4.6605397813289104E-5,3.0126370768423097E-5
48619.0,7.288768020279275E-7,2.7984760781184447E-6,1.751061214588466E-6
48634.0,4.631404767822534E-5,1.1900739633785761E-4,8.072745232114209E-5
48650.0,1.6792334659780447E-6,6.0065955883711435E-6,3.7162689556860065E-6
48665.0,1.1096540415382433E-4,2.666300237088148E-4,1.9919859346428096E-4
48681.0,3.877567850735039E-6,1.3232347184886558E-5,8.074527733024733E-6
48696.0,2.8596362326729024E-4,8.821082809073922E-4,0.0012082711015020322
48711.0,1.1143239518377847E-5,3.218721536245342E-5,2.042114020470806E-5
48727.0,4.170738321942184E-7,1.641267918691956E-6,1.0107406829013548E-6
48742.0,2.6536854532688213E-5,7.002154891312272E-5,4.686652386796482E-5
48757.0,1.2063653814305664E-6,4.319078765203932E-6,2.596427721065713E-6
48773.0,6.20455147332787E-5,1.5333037986418313E-4,1.0754058775834754E-4
48788.0,2.76774625181982E-6,9.444344379304661E-6,5.642588034336381E-6
48804.0,1.4691695868763782E-4,3.311332360032318E-4,2.481196642237273E-4
48819.0,6.252682449600327E-6,2.0454386873696853E-5,1.231102681602276E-5
48834.0,0.0015962386715048728,0.08604796013066479,0.14815556025168347
48850.0,1.6326461733424498E-5,5.3035813019946576E-5,3.468836944771299E-5
48865.0,7.200918962784407E-7,2.8386714932120804E-6,1.8564715532722217E-6
48880.0,4.399423243648607E-5,1.1493085207693847E-4,8.263267280435695E-5
48896.0,1.6635326411911863E-6,5.658407699113225E-6,3.4339189112277794E-6
48911.0,1.1238435352498903E-4,2.706950981457931E-4,1.9744863241388455E-4
48927.0,4.066517052406239E-6,1.3432927430688656E-5,8.039795799195457E-6
48942.0,2.495178373210023E-4,8.399164829327656E-4,0.0012109697836729624
48957.0,1.0699240086069186E-5,3.3703459958108296E-5,2.060090392955628E-5
48973.0,4.228640525162544E-7,1.548364136391817E-6,9.189945559369046E-7
48988.0,3.100301376676862E-5,8.175237895740495E-5,5.508349133593285E-5
49003.0,1.4873773579555663E-6,4.964968962355172E-6,2.979226565826748E-6
49019.0,1.5379909956760927E-4,3.5103263977026946E-4,2.110318241192991E-4
49034.0,6.983626242546092E-6,1.857328015795083E-5,1.1560950126739158E-5
49050.0,5.42084049724408E-4,0.0035715374511839605,0.006011051327998553
49065.0,2.532752006646613E-5,6.196559306348301E-5,3.385682906638175E-5
49080.0,1.0678018692071259E-6,3.3771261283664817E-6,2.086800644358527E-6
49096.0,3.302485882883359E-5,9.839536071315808E-5,7.472332568762499E-5
49111.0,1.286089319056244E-6,6.026746522590643E-6,3.905762890654299E-6
49126.0,1.3837936456220613E-4,3.137349200950319E-4,2.3244988400945095E-4
49142.0,4.260103935487335E-6,1.461260689004538E-5,8.50797721935795E-6
49157.0,2.6329721098563685E-4,0.00350450190237607,0.005987027436110469
49173.0,9.216116014040559E-6,3.057679431066787E-5,1.8460456637115882E-5
49188.0,4.1251376085242565E-7,1.6584399725130784E-6,9.299374191922558E-7
49203.0,3.380116449568776E-5,9.016741137537049E-5,6.0386973482682256E-5
49219.0,1.1421387970730135E-6,4.3835362993195365E-6,2.5066278912763203E-6
49234.0,1.0547816549934366E-4,2.5413217541369264E-4,1.8035134350986547E-4
49249.0,3.985037603740313E-6,1.4466599836301382E-5,8.370147682379832E-6
49265.0,2.633408658313132E-4,0.003487859985525486,0.0059785516229093165
49280.0,1.1738032071753085E-5,3.7864530532736844E-5,2.3012739666426774E-5
49296.0,4.545967481595051E-7,1.6964174117286352E-6,9.514629069539925E-7
49311.0,3.400270668533344E-5,8.993979552961161E-5,6.123384709933707E-5
49326.0,1.4459983453033365E-6,5.36658954940008E-6,3.0684536497194823E-6
49342.0,1.0651386133783515E-4,2.4795566350453013E-4,1.7684100382431872E-4
49357.0,4.283083573321381E-6,1.4674143123010856E-5,8.501038786605374E-6
49372.0,1.3187739162217886E-4,0.017113314914983226,0.02981756864495314
49388.0,1.196516833741234E-5,3.810091655372547E-5,2.290466254133136E-5
49403.0,5.58579694369129E-7,2.063899716062276E-6,1.1517050023433438E-6
49419.0,3.498776582916169E-5,9.244770720040035E-5,6.0218127544704024E-5
49434.0,1.5600015974470062E-6,5.451643368239009E-6,3.083697586092084E-6
49449.0,1.327251033460682E-4,3.068111610039339E-4,2.199821733280943E-4
49465.0,4.384564588578786E-6,1.4687765998424709E-5,8.605091615368144E-6
49480.0,1.3401218614987964E-4,0.017099776742059994,0.029779900253622173
49495.0,1.5102152692079504E-5,4.6824057180240785E-5,2.81997641399972E-5
49511.0,5.82835938840072E-7,2.093400938992185E-6,1.1569183790930035E-6
49526.0,4.3702943999235615E-5,1.2259438697604622E-4,8.178657554328964E-5
49542.0,1.5885669228761616E-6,5.678528997966656E-6,3.4059212703480375E-6
49557.0,1.285136967953777E-4,3.169211726038047E-4,2.195464128767285E-4
49572.0,5.381536469415278E-6,1.807384562412765E-5,1.0608194668407495E-5
49588.0,1.3993378391955358E-4,0.017060549655882853,0.029754308722611447
49603.0,1.545901062692132E-5,4.712980088284764E-5,2.798436900940969E-5
49618.0,7.37231958003702E-7,2.572430732746874E-6,1.4192127076439368E-6
49634.0,1.007280078457721E-4,2.2781546685501092E-4,1.3471886949553013E-4
49649.0,3.995487170722955E-6,1.174670296490554E-5,8.191376169939655E-6
49665.0,3.566343050501092E-4,0.001014909744503923,0.0012572490759221247
49680.0,1.5298990750410018E-5,4.1161624988163715E-5,2.1800985555724075E-5
49695.0,6.879334604711501E-7,2.3758333541128704E-6,1.3354619112375626E-6
49711.0,4.4606287732854266E-5,9.930465298319369E-5,5.4432642961766826E-5
49726.0,1.8557295372385573E-6,4.9713850865127224E-6,2.994328157117762E-6
49741.0,4.4840777146611E-5,1.219139949929661E-4,6.898833183359928E-5
49757.0,1.647825575420255E-6,5.849372860075934E-6,3.3554774396208615E-6
49772.0,8.606325712444766E-5,2.2104867544341675E-4,1.3585096507057111E-4
49788.0,3.0636177949600434E-6,1.0766293423440035E-5,6.08976381712859E-6
49803.0,1.7114993281196675E-4,4.0722748089067176E-4,2.751022316006715E-4
49818.0,7.326487032669213E-6,2.3981080915486747E-5,1.3408321149121623E-5
49834.0,2.634479611185147E-4,0.003414226609989438,0.005925740147640139
49849.0,1.3374151914335553E-5,4.298348709324603E-5,2.4036915525709987E-5
49864.0,6.13423641164115E-7,2.2851432867066E-6,1.3293532352906608E-6
49880.0,2.4482299715092416E-5,7.670434687066844E-5,4.4280385423086E-5
49895.0,1.1143812301505088E-6,4.106657769759398E-6,2.384609491670156E-6
49911.0,5.18024883359012E-5,1.4413290328914473E-4,8.724254981171035E-5
49926.0,2.1045724598336806E-6,7.885868199616425E-6,4.780445917497264E-6
49941.0,8.629677588563282E-5,2.2321654448870072E-4,1.360013005383692E-4
49957.0,3.047351822918756E-6,1.0656757754576115E-5,6.081704530497246E-6
49972.0,1.6168791695926694E-4,3.985042775143647E-4,2.804348576954846E-4
49987.0,6.851781818877148E-6,2.3627285019377548E-5,1.3739806967860193E-5
50003.0,2.4829461980652775E-4,0.003425768325245588,0.005924252568579739
50018.0,1.2575565889616849E-5,4.196454143079774E-5,2.4226423163418204E-5
50034.0,4.6820526555419763E-7,1.8535255173502086E-6,1.0943786833821054E-6
50049.0,2.3788149938178298E-5,7.012824403757405E-5,4.213514996031535E-5
50064.0,1.0361528458277747E-6,4.018782797678381E-6,2.3912412291617524E-6
50080.0,4.543433715681857E-5,1.275825614546953E-4,7.429157499766713E-5
50095.0,1.9331488206014733E-6,7.268573270829256E-6,4.223565354840816E-6
50110.0,1.0106676968537538E-4,2.648215474366023E-4,1.717960120350936E-4
50126.0,3.510316970490776E-6,1.2883186642317671E-5,7.559725532050614E-6
50141.0,1.9396822918384338E-4,4.71443967026728E-4,4.014049494895412E-4
50157.0,6.454029253610839E-6,2.2983367444500618E-5,1.3439650605683658E-5
50172.0,1.4367668385176205E-4,0.01698316846058513,0.029463020281069733
50187.0,1.4753474053266752E-5,4.6825397350824105E-5,2.7979433131995067E-5
50203.0,5.404554412248671E-7,2.250725101652246E-6,1.314840038088785E-6
50218.0,2.215567730522971E-5,7.346088273679165E-5,4.3145284733738074E-5
50233.0,9.88564681396701E-7,3.968763197580621E-6,2.3258982612491937E-6
